frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000010965,1139.82,919.003,1336.34,983.246
000000010965,810.695,846.891,955.21,858.915
000000010965,1075.71,750.601,0.0,0.0
000000010965,177.059,654.38,140.96,654.147
000000010965,64.6565,670.329,48.5935,666.425
000000010965,1913.9,786.632,1913.88,782.708
000000010970,814.717,850.713,890.973,850.775
000000010970,1075.6,746.647,975.174,734.481
000000010970,1203.96,923.009,1328.31,947.098
000000010970,140.735,634.29,181.02,642.302
000000010970,56.6995,670.327,48.7148,666.412
000000010970,1913.89,782.735,1913.85,778.653
000000010975,726.668,846.836,842.723,850.984
000000010975,1075.46,750.418,975.279,738.466
000000010975,1264.12,987.252,1388.42,898.971
000000010975,185.045,654.304,136.943,650.358
000000010975,72.6438,662.396,48.7366,670.427
000000010975,0.0,0.0,0.0,0.0
000000010975,1913.9,786.615,1913.87,782.645
000000010980,1075.67,746.571,975.135,734.556
000000010980,0.0,0.0,907.041,670.476
000000010980,666.389,850.906,842.888,854.81
000000010980,1255.97,979.245,1300.09,927.078
000000010980,132.868,638.307,181.006,654.197
000000010980,0.0,0.0,44.8049,670.411
000000010980,0.0,0.0,0.0,0.0
000000010985,1091.5,742.522,975.075,730.489
000000010985,662.357,851.095,806.718,850.834
000000010985,1167.88,999.292,1143.7,943.16
000000010985,140.757,630.302,180.972,646.232
000000010985,947.246,702.435,882.815,662.331
000000010985,0.0,0.0,44.3844,666.373
000000010985,1913.9,782.725,1913.86,778.636
000000010990,1127.58,983.217,1043.51,955.196
000000010990,626.397,870.829,690.348,858.827
000000010990,136.928,638.365,181.128,646.25
000000010990,818.898,690.363,818.782,682.423
000000010990,0.0,0.0,971.232,722.483
000000010990,48.5938,666.311,44.5058,662.39
000000010990,0.0,0.0,0.0,0.0
000000010990,1913.89,786.581,1913.87,782.61
000000010995,915.024,686.555,830.829,690.334
000000010995,907.1,975.016,1043.44,939.103
000000010995,501.909,862.839,690.371,866.866
000000010995,136.808,642.32,176.938,638.263
000000010995,52.6333,674.34,36.575,666.326
000000010995,1913.9,786.617,1913.88,782.62
000000011000,907.014,975.001,1055.43,923.049
000000011000,497.846,862.879,662.467,850.995
000000011000,136.88,646.338,181.035,654.193
000000011000,52.6668,674.397,0.0,0.0
000000011000,879.085,662.464,818.814,686.364
000000011000,1913.89,782.74,1913.87,782.53
000000011005,883.103,706.437,814.733,694.38
000000011005,939.164,971.211,1071.62,919.087
000000011005,501.984,862.897,614.213,810.792
000000011005,48.67,670.309,0.0,0.0
000000011005,136.805,638.273,168.974,634.216
000000011005,0.0,0.0,0.0,0.0
000000011005,1913.9,782.754,1913.87,778.687
000000011010,979.131,911.098,1079.56,927.024
000000011010,513.95,842.875,634.287,818.829
000000011010,854.863,658.491,838.833,670.346
000000011010,172.993,650.17,144.874,638.305
000000011010,40.6054,674.359,36.5026,682.248
000000011015,947.207,854.828,1095.49,899.043
000000011015,461.808,882.967,690.283,714.457
000000011015,902.988,714.503,0.0,0.0
000000011015,0.0,0.0,862.991,694.508
000000011015,140.84,634.212,176.923,650.267
000000011015,0.0,0.0,44.4637,686.368
000000011015,1913.9,782.778,1913.88,782.565
000000011020,461.816,903.057,714.477,750.404
000000011020,923.04,842.841,1103.42,891.023
000000011020,140.727,634.301,177.002,650.345
000000011020,939.06,722.375,883.107,722.476
000000011020,0.0,0.0,0.0,0.0
000000011020,1913.89,782.775,1913.86,778.656
000000011025,461.681,902.982,670.34,874.895
000000011025,915.005,846.734,1047.47,866.926
000000011025,140.721,634.318,176.87,654.131
000000011025,0.0,0.0,40.5844,690.295
000000011025,911.083,722.514,887.01,722.61
000000011025,0.0,0.0,0.0,0.0
000000011025,1913.9,786.57,1913.87,782.594
000000011030,461.682,891.005,614.14,911.204
000000011030,947.268,822.893,1071.36,846.718
000000011030,947.203,718.456,882.833,726.457
000000011030,136.891,634.369,173.089,650.346
000000011030,0.0,0.0,0.0,0.0
000000011030,0.0,0.0,0.0,0.0
000000011030,1913.89,786.578,1913.87,782.586
000000011035,947.051,830.775,1139.82,822.805
000000011035,975.129,726.535,878.937,730.556
000000011035,602.189,902.956,610.124,915.003
000000011035,136.929,634.368,173.116,654.134
000000011035,0.0,0.0,0.0,0.0
000000011035,0.0,0.0,0.0,0.0
000000011035,1913.89,782.772,1913.87,782.533
000000011040,947.253,726.513,879.013,722.491
000000011040,975.327,818.75,1159.63,842.721
000000011040,722.676,910.908,682.355,906.924
000000011040,0.0,0.0,0.0,0.0
000000011040,140.763,634.287,173.06,650.287
000000011040,0.0,0.0,0.0,0.0
000000011040,0.0,0.0,0.0,0.0
000000011040,0.0,0.0,0.0,0.0
000000011045,722.558,906.997,874.906,923.119
000000011045,1107.64,818.716,1187.78,838.736
000000011045,939.047,726.529,882.857,722.363
000000011045,1067.33,702.466,1071.38,706.499
000000011045,140.72,634.344,172.939,650.226
000000011045,0.0,0.0,0.0,0.0
000000011045,0.0,0.0,0.0,0.0
000000011045,1913.9,782.75,1913.86,778.646
000000011050,750.704,906.977,879.049,923.048
000000011050,1199.78,814.634,1235.92,850.724
000000011050,1071.31,718.351,1075.56,710.489
000000011050,915.082,722.638,943.087,722.591
000000011050,140.702,634.361,173.015,650.335
000000011050,0.0,0.0,40.5786,690.401
000000011055,1284.05,822.87,1240.11,842.756
000000011055,822.92,890.935,882.823,922.994
000000011055,1079.54,710.477,1083.49,710.531
000000011055,927.045,718.553,915.226,726.549
000000011055,140.755,634.353,176.977,650.264
000000011055,0.0,0.0,0.0,0.0
000000011055,0.0,0.0,0.0,0.0
000000011055,0.0,0.0,0.0,0.0
000000011060,963.128,718.59,927.162,722.592
000000011060,1284.03,822.87,1296.06,822.823
000000011060,1063.44,698.498,1075.58,714.359
000000011060,854.882,919.027,878.912,919.144
000000011060,140.752,638.236,177.138,654.159
000000011060,0.0,0.0,0.0,0.0
000000011060,0.0,0.0,0.0,0.0
000000011060,0.0,0.0,0.0,0.0
000000011065,959.22,722.401,931.132,722.334
000000011065,1255.92,818.659,1276.1,814.818
000000011065,862.893,911.141,879.072,914.915
000000011065,1071.32,698.372,1071.6,702.453
000000011065,140.836,630.393,177.107,650.309
000000011065,0.0,0.0,44.6382,670.378
000000011065,1913.89,786.574,1913.86,778.668
000000011070,1243.95,806.733,1260.03,814.68
000000011070,846.747,887.079,910.961,902.914
000000011070,64.7386,674.378,0.0,0.0
000000011070,136.866,642.255,177.117,650.311
000000011070,1035.31,678.411,1039.24,682.416
000000011070,0.0,0.0,947.211,714.516
000000011070,1913.89,782.774,1913.86,778.575
000000011075,850.79,894.931,963.14,882.925
000000011075,1235.79,794.78,1259.88,802.754
000000011075,132.876,646.331,177.16,654.363
000000011075,68.7058,682.343,10.4105,666.359
000000011075,1913.89,782.783,1913.87,778.683
000000011080,1223.93,782.631,1256.04,790.83
000000011080,846.978,899.027,979.163,887.0
000000011080,140.903,630.34,181.102,654.208
000000011080,72.6306,666.328,48.632,666.329
000000011080,1007.33,678.45,1007.28,682.352
000000011080,0.0,0.0,0.0,0.0
000000011085,870.925,890.96,979.335,887.044
000000011085,1231.81,786.569,1263.89,794.667
000000011085,60.7295,682.303,0.0,0.0
000000011085,197.047,626.112,112.87,630.288
000000011090,1227.9,782.712,1255.92,786.773
000000011090,939.131,882.918,979.372,890.965
000000011090,60.6907,678.388,0.0,0.0
000000011090,196.97,638.337,104.766,646.228
000000011090,0.0,0.0,0.0,0.0
000000011095,1223.92,782.671,1284.11,782.696
000000011095,201.123,638.268,96.7017,658.293
000000011095,1007.07,862.859,979.223,887.039
000000011095,68.7237,678.299,0.0,0.0
000000011095,911.091,650.386,906.884,674.327
000000011095,0.0,0.0,0.0,0.0
000000011095,1913.9,782.802,1913.87,782.553
000000011100,1235.81,778.519,1296.17,782.707
000000011100,1007.22,878.881,979.077,890.936
000000011100,177.169,634.336,0.0,0.0
000000011100,76.5678,674.331,0.0,0.0
000000011100,915.068,678.281,886.901,670.312
000000011100,0.0,0.0,0.0,0.0
000000011105,1263.88,770.635,1299.98,786.531
000000011105,1003.31,891.038,1007.18,886.969
000000011105,68.704,674.332,0.0,0.0
000000011105,882.843,662.414,882.909,658.412
000000011105,0.0,0.0,0.0,0.0
000000011105,0.0,0.0,0.0,0.0
000000011105,1913.89,786.626,1913.87,782.649
000000011110,979.408,878.906,1071.45,878.774
000000011110,1316.12,770.647,1304.05,786.587
000000011110,0.0,0.0,0.0,0.0
000000011110,0.0,0.0,0.0,0.0
000000011110,1913.89,786.636,1913.86,782.671
000000011115,983.383,878.784,1111.7,850.951
000000011115,1344.28,774.549,1308.22,786.576
000000011115,141.012,670.411,72.7128,686.269
000000011115,0.0,0.0,0.0,0.0
000000011115,1913.9,782.773,1913.86,778.599
000000011120,983.166,878.87,1135.72,874.78
000000011120,1352.32,778.495,1320.16,786.663
000000011120,56.68,658.536,152.947,678.296
000000011120,902.933,686.431,883.083,678.364
000000011120,0.0,0.0,0.0,0.0
000000011120,1913.9,782.766,1913.87,782.549
000000011125,1003.34,874.776,1135.72,878.98
000000011125,1356.19,778.587,1320.08,786.621
000000011125,84.7377,654.361,145.031,682.302
000000011125,911.061,694.465,910.98,698.496
000000011125,56.644,622.27,44.6793,602.288
000000011125,0.0,0.0,0.0,0.0
000000011125,1913.89,786.598,1913.86,782.676
000000011130,1075.34,879.06,1131.6,882.939
000000011130,1332.31,782.593,1312.14,786.82
000000011130,914.975,686.517,910.933,686.333
000000011130,40.6515,638.258,8.48053,626.225
000000011130,0.0,0.0,0.0,0.0
000000011130,152.94,674.409,148.943,682.242
000000011135,1071.49,879.103,1135.76,886.959
000000011135,1332.1,782.66,1300.19,786.667
000000011135,902.949,698.503,887.038,690.532
000000011135,0.0,0.0,0.0,0.0
000000011135,0.0,0.0,0.0,0.0
000000011135,168.873,670.352,148.894,678.318
000000011140,1328.1,786.743,1296.11,790.696
000000011140,1071.48,879.033,1135.71,886.915
000000011140,84.7899,678.4,148.925,678.383
000000011140,870.913,694.429,870.876,690.488
000000011140,0.0,0.0,0.0,0.0
000000011140,1913.9,786.719,1913.87,782.708
000000011145,1332.36,790.644,1300.08,786.855
000000011145,1071.5,879.033,1135.65,886.96
000000011145,108.667,666.341,148.853,666.452
000000011145,851.014,690.627,910.942,690.432
000000011145,979.14,686.472,0.0,0.0
000000011145,0.0,0.0,0.0,0.0
000000011150,1336.16,810.624,1295.91,794.697
000000011150,1071.43,879.035,1135.59,883.152
000000011150,160.963,670.301,156.927,658.473
000000011150,854.936,690.546,854.883,686.401
000000011150,979.259,670.389,975.267,666.372
000000011150,0.0,0.0,0.0,0.0
000000011150,1913.89,786.643,1913.87,782.609
000000011155,1336.15,810.716,1304.08,786.778
000000011155,1071.37,879.046,1135.46,883.108
000000011155,983.346,690.303,979.381,694.37
000000011155,846.702,698.394,846.739,690.398
000000011155,160.931,662.296,152.928,658.306
000000011155,0.0,0.0,0.0,0.0
000000011160,1332.32,810.616,1300.21,794.748
000000011160,1071.29,879.059,1135.47,886.914
000000011160,850.776,698.466,834.852,690.618
000000011160,995.293,686.359,983.26,686.491
000000011160,156.942,666.438,164.919,654.34
000000011165,1332.33,810.634,1288.07,810.776
000000011165,1071.33,879.123,1131.63,886.922
000000011165,999.169,686.49,1003.18,690.369
000000011165,850.875,694.453,846.826,694.514
000000011165,172.955,658.472,173.1,654.312
000000011165,0.0,0.0,0.0,0.0
000000011170,1071.3,879.095,1131.66,886.886
000000011170,1328.14,810.742,1284.1,810.82
000000011170,850.967,702.4,834.851,702.437
000000011170,1011.16,686.509,1011.22,690.485
000000011170,197.004,670.381,189.008,658.394
000000011170,1913.89,786.57,1913.85,778.628
000000011175,1276.13,818.643,1272.03,806.728
000000011175,1071.33,879.114,1131.67,886.997
000000011175,870.83,694.574,838.794,706.44
000000011175,1059.46,698.407,1011.55,702.465
000000011175,208.993,670.335,208.964,666.304
000000011175,1913.9,782.801,1913.86,778.672
000000011175,0.0,0.0,0.0,0.0
000000011180,1071.31,879.114,1135.47,886.922
000000011180,1256.0,818.714,1263.86,810.748
000000011180,1063.47,694.489,1015.27,694.451
000000011180,850.917,698.425,838.763,702.418
000000011180,0.0,0.0,8.46169,642.312
000000011180,208.943,666.417,205.127,658.371
000000011180,0.0,0.0,0.0,0.0
000000011185,1071.33,879.095,1131.71,886.98
000000011185,1251.93,822.775,1259.95,794.659
000000011185,870.946,694.534,842.682,698.499
000000011185,0.0,0.0,0.0,0.0
000000011185,1075.47,698.496,1063.43,706.41
000000011185,205.148,666.424,205.126,654.337
000000011185,0.0,0.0,0.0,0.0
000000011190,1071.34,879.108,1131.63,883.058
000000011190,1240.04,818.73,1203.8,798.775
000000011190,0.0,0.0,44.6093,646.316
000000011190,858.889,694.448,834.827,694.552
000000011190,213.149,666.298,205.123,662.287
000000011190,1075.6,698.509,1071.35,714.519
000000011190,0.0,0.0,0.0,0.0
000000011190,1913.88,782.787,1913.85,774.675
000000011195,1071.37,879.091,1135.53,882.958
000000011195,1247.99,822.784,1191.72,814.608
000000011195,48.7813,638.235,112.746,634.258
000000011195,205.174,666.367,205.184,658.267
000000011195,1075.59,702.415,1075.53,710.368
000000011195,846.763,690.617,850.874,690.58
000000011195,1913.88,782.779,1913.86,782.537
000000011200,1067.53,879.106,1131.69,883.027
000000011200,870.887,690.484,842.698,686.528
000000011200,213.079,674.308,201.078,670.399
000000011200,76.7675,630.296,116.884,650.191
000000011200,1075.71,694.552,1203.91,790.782
000000011200,1913.88,782.746,1913.86,782.548
000000011205,1067.36,879.031,1131.61,886.883
000000011205,237.042,670.438,205.231,674.358
000000011205,862.913,690.589,842.817,686.507
000000011205,112.958,646.317,112.639,650.188
000000011205,0.0,0.0,0.0,0.0
000000011205,1913.88,786.635,1913.86,782.677
000000011210,1047.39,879.0,1131.54,883.121
000000011210,854.88,686.508,850.861,682.416
000000011210,116.88,654.355,0.0,0.0
000000011210,205.066,662.401,201.059,662.367
000000011210,1913.89,782.697,1913.86,778.604
000000011215,1043.24,874.972,1131.58,883.169
000000011215,858.828,690.345,846.805,686.272
000000011215,204.966,674.37,192.982,662.433
000000011215,0.0,0.0,0.0,0.0
000000011220,1035.37,879.072,1127.64,887.053
000000011220,858.961,686.564,850.856,686.426
000000011220,181.109,658.284,196.971,662.383
000000011220,0.0,0.0,0.0,0.0
000000011220,1913.89,782.775,1913.86,782.552
000000011225,1035.35,883.029,1127.57,890.911
000000011225,854.98,686.522,854.933,690.277
000000011225,192.979,662.375,156.882,658.348
000000011225,1171.98,718.637,1171.84,718.462
000000011225,1913.88,782.8,1913.86,778.641
000000011230,1031.26,882.92,1011.4,814.887
000000011230,0.0,0.0,1107.53,882.859
000000011230,1171.65,714.476,1167.87,710.435
000000011230,854.861,686.393,850.856,686.362
000000011230,152.997,658.216,177.008,658.346
000000011230,1913.9,786.593,1913.87,782.666
000000011235,979.117,818.714,979.23,818.832
000000011235,1035.39,894.988,1031.4,878.998
000000011235,858.869,682.32,846.901,674.354
000000011235,1167.91,718.323,1167.6,714.435
000000011235,237.055,638.212,237.091,638.346
000000011235,1913.9,786.672,1913.88,786.606
000000011240,898.98,814.613,0.0,0.0
000000011240,1167.73,718.499,1147.81,710.529
000000011240,1015.38,883.089,987.207,846.899
000000011240,866.974,674.372,846.794,670.389
000000011240,0.0,0.0,0.0,0.0
000000011240,0.0,0.0,209.022,662.26
000000011240,1913.88,786.684,1913.86,782.713
000000011245,1019.4,887.063,971.176,842.808
000000011245,883.11,818.684,0.0,0.0
000000011245,1155.69,718.413,1139.61,714.388
000000011245,181.018,662.371,160.954,662.389
000000011245,854.968,682.322,850.968,666.366
000000011245,0.0,0.0,0.0,0.0
000000011245,0.0,0.0,0.0,0.0
000000011245,1913.89,782.764,1913.88,782.652
000000011250,1019.43,891.075,975.05,878.97
000000011250,1159.68,718.446,1115.65,710.477
000000011250,883.107,818.67,878.959,802.692
000000011250,140.806,662.299,205.01,654.448
000000011250,0.0,0.0,0.0,0.0
000000011250,0.0,0.0,0.0,0.0
000000011250,1913.88,786.558,1913.86,778.593
000000011255,1159.72,718.295,1107.73,718.328
000000011255,979.237,886.909,975.178,883.095
000000011255,887.031,818.824,814.588,810.603
000000011255,144.817,658.435,213.076,654.415
000000011255,237.175,634.339,0.0,0.0
000000011255,0.0,0.0,0.0,0.0
000000011260,911.005,870.91,979.125,874.956
000000011260,1159.76,718.355,1111.72,718.365
000000011260,878.924,822.772,790.733,814.609
000000011260,152.999,658.506,233.169,650.343
000000011260,0.0,0.0,0.0,0.0
000000011265,1131.73,718.365,1107.71,714.424
000000011265,794.735,814.784,802.685,814.877
000000011265,898.967,878.895,975.038,874.98
000000011265,144.786,658.518,205.017,670.416
000000011265,0.0,0.0,0.0,0.0
000000011265,1913.89,786.586,1913.87,782.555
000000011270,1131.64,718.282,1107.72,714.509
000000011270,895.036,878.95,979.263,879.078
000000011270,722.469,810.702,806.736,814.623
000000011270,205.176,682.299,148.853,666.362
000000011270,0.0,0.0,0.0,0.0
000000011275,895.027,879.047,975.338,883.076
000000011275,1131.64,718.395,1107.74,718.316
000000011275,722.525,814.849,810.764,814.746
000000011275,185.038,662.271,189.044,658.344
000000011275,0.0,0.0,0.0,0.0
000000011275,1913.88,786.59,1913.86,778.658
000000011280,895.037,879.056,979.26,891.068
000000011280,722.42,814.87,786.825,814.805
000000011280,1123.55,718.356,1107.52,718.277
000000011280,172.97,650.268,0.0,0.0
000000011280,0.0,0.0,0.0,0.0
000000011280,0.0,0.0,0.0,0.0
000000011280,1913.89,786.697,1913.87,782.655
000000011285,906.898,882.821,979.248,903.044
000000011285,726.498,814.879,806.791,814.851
000000011285,1119.65,718.314,1103.54,714.356
000000011285,201.098,658.23,0.0,0.0
000000011285,0.0,0.0,153.021,642.265
000000011285,879.065,686.482,0.0,0.0
000000011285,0.0,0.0,0.0,0.0
000000011285,1913.91,806.77,1913.95,810.747
000000011290,1127.65,718.513,1107.54,718.308
000000011290,726.591,818.656,822.831,818.894
000000011290,911.014,882.869,979.049,906.889
000000011290,209.053,662.411,217.086,662.376
000000011290,124.898,638.234,120.801,630.373
000000011290,0.0,0.0,0.0,0.0
000000011295,1127.7,718.432,1107.63,714.539
000000011295,722.64,814.678,818.781,822.731
000000011295,919.113,890.937,983.195,907.006
000000011295,0.0,0.0,878.897,686.47
000000011295,108.665,642.24,108.641,634.259
000000011295,241.284,662.466,241.277,662.351
000000011300,1127.57,718.487,1107.64,714.506
000000011300,899.041,887.013,975.346,907.026
000000011300,754.664,814.644,826.786,822.795
000000011300,257.229,666.371,245.321,662.434
000000011300,100.764,650.243,88.7586,642.29
000000011300,0.0,0.0,0.0,0.0
000000011305,1119.65,718.565,1107.72,714.531
000000011305,878.892,899.004,975.093,907.015
000000011305,794.703,814.849,826.857,826.805
