frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000004455,465.859,662.436,425.692,658.319
000000004460,855.003,886.89,1059.4,882.975
000000004460,1075.46,786.884,1099.52,794.762
000000004460,96.7262,690.602,60.7433,690.56
000000004460,457.67,670.353,417.706,674.391
000000004465,854.933,886.951,1067.53,878.921
000000004465,1075.55,786.601,1099.45,798.745
000000004465,417.661,670.433,405.687,666.287
000000004465,68.6897,690.501,96.7953,690.56
000000004470,854.885,883.154,1063.4,882.886
000000004470,1075.63,786.782,1103.53,794.773
000000004470,397.591,690.395,409.612,682.363
000000004470,60.7207,694.377,80.6752,690.487
000000004475,1079.43,786.819,1103.63,794.7
000000004475,365.618,698.455,393.581,706.415
000000004475,854.958,886.884,1067.39,882.886
000000004475,92.7968,698.427,64.7365,702.468
000000004480,1075.46,786.784,1103.46,794.726
000000004480,854.999,883.169,1067.43,879.055
000000004480,84.7325,698.405,56.7503,698.398
000000004480,373.635,698.459,365.629,686.409
000000004480,0.0,0.0,915.016,690.409
000000004485,112.639,694.572,68.6529,706.53
000000004485,855.015,883.166,1067.53,879.082
000000004485,1075.46,786.772,1103.46,794.735
000000004485,365.615,690.363,361.488,682.417
000000004490,854.937,883.162,0.0,0.0
000000004490,1075.42,786.793,1067.52,879.072
000000004490,369.61,690.417,361.438,686.249
000000004490,104.691,690.407,72.6936,686.532
000000004495,854.95,883.143,0.0,0.0
000000004495,1071.53,786.85,1067.51,879.066
000000004495,341.505,682.434,337.43,682.338
000000004495,84.851,690.363,104.774,690.526
000000004500,854.968,883.159,1067.47,882.899
000000004500,1075.37,786.869,1103.38,794.711
000000004500,337.576,686.254,337.492,682.304
000000004500,104.636,686.466,108.917,690.473
000000004500,0.0,0.0,0.0,0.0
000000004505,104.675,690.27,100.741,686.438
000000004505,0.0,0.0,1103.48,794.692
000000004505,862.927,883.094,1067.46,879.007
000000004505,309.458,682.33,305.271,674.355
000000004505,0.0,0.0,915.15,702.433
000000004510,846.944,882.927,1063.45,879.009
000000004510,1071.58,790.755,1103.38,794.816
000000004510,100.815,690.262,100.73,686.225
000000004510,309.467,690.434,301.255,686.291
000000004510,1139.68,666.38,1135.7,658.582
000000004515,104.666,690.285,88.7197,674.413
000000004515,842.8,883.137,1043.51,882.917
000000004515,0.0,0.0,1079.53,802.769
000000004515,309.445,690.469,301.495,686.428
000000004515,0.0,0.0,1131.67,666.445
000000004520,108.931,690.326,100.81,686.539
000000004520,846.723,883.118,1039.51,883.107
000000004520,0.0,0.0,1075.39,790.819
000000004520,313.378,690.454,297.283,686.437
000000004520,1123.64,674.296,1115.69,658.422
000000004525,108.944,690.364,96.7642,686.533
000000004525,850.767,887.008,0.0,0.0
000000004525,329.253,686.431,261.275,678.406
000000004525,0.0,0.0,1075.4,794.78
000000004525,1119.61,670.347,1123.66,662.359
000000004530,321.328,698.396,241.073,682.457
000000004530,846.681,898.93,1039.32,882.891
000000004530,104.865,690.36,76.729,662.513
000000004530,0.0,0.0,1075.64,790.823
000000004530,1111.75,666.322,1131.56,666.301
000000004535,104.835,690.277,92.6663,682.359
000000004535,301.337,694.419,241.072,686.23
000000004535,1067.43,786.79,1099.53,786.839
000000004535,842.897,903.013,1091.51,894.974
000000004535,1115.56,666.366,1131.64,666.37
000000004540,104.658,686.551,92.7763,686.264
000000004540,305.201,690.487,241.104,686.32
000000004540,943.12,895.016,1107.61,898.999
000000004540,915.098,710.477,915.182,718.393
000000004545,959.219,894.924,1203.9,911.164
000000004545,983.235,798.756,1019.34,802.741
000000004545,277.324,690.469,257.158,686.477
000000004545,100.793,686.448,80.8981,666.447
000000004545,923.134,714.411,910.841,710.432
000000004550,1003.27,794.66,1079.58,790.711
000000004550,261.278,690.364,257.276,686.406
000000004550,1175.87,915.154,1211.93,915.169
000000004550,96.8244,690.454,80.6771,682.437
000000004550,1135.62,662.34,1107.66,658.322
000000004550,935.078,690.45,927.053,690.541
000000004555,1003.31,794.706,1079.47,790.669
000000004555,1236.08,911.153,1444.5,887.078
000000004555,943.208,694.422,915.16,694.513
000000004555,1119.67,682.416,1107.6,670.408
000000004555,80.8348,686.422,76.6156,682.377
000000004555,265.262,686.375,245.289,670.372
000000004560,1007.29,798.66,1079.59,790.665
000000004560,1247.97,911.072,1560.85,862.913
000000004560,269.205,686.448,245.226,666.414
000000004560,963.238,694.496,931.15,690.49
000000004560,1123.6,674.347,1107.74,662.384
000000004560,84.782,686.292,76.8112,678.386
000000004565,1007.22,794.777,1087.53,786.808
000000004565,1308.2,887.064,1580.88,894.971
000000004565,1135.64,702.474,1131.65,694.444
000000004565,269.302,686.411,269.247,682.425
000000004565,80.8771,690.343,76.7154,686.344
000000004565,967.187,690.415,947.007,690.411
000000004570,1003.29,794.693,1083.51,790.662
000000004570,1139.7,710.436,1139.71,706.432
000000004570,1364.2,874.981,1584.84,894.912
000000004570,975.327,690.496,947.267,690.484
000000004570,273.411,690.384,273.22,686.413
000000004570,80.8179,678.346,76.7397,666.391
000000004575,991.315,786.81,1083.49,786.87
000000004575,1143.62,710.51,1139.61,702.478
000000004575,1432.6,879.061,1560.82,891.015
000000004575,975.304,690.478,951.138,690.425
000000004575,273.41,686.391,273.182,682.361
000000004575,108.701,666.399,80.6187,670.318
000000004580,983.376,786.743,1083.57,790.654
000000004580,1432.5,879.088,1564.82,891.024
000000004580,277.221,686.316,269.334,682.445
000000004580,971.196,690.526,951.206,690.393
000000004580,116.788,654.225,76.5297,654.326
000000004580,1147.74,690.514,1151.74,694.394
000000004585,979.258,786.697,1135.64,794.73
000000004585,1151.74,698.509,1139.64,690.43
000000004585,1444.53,882.863,1560.92,883.04
000000004585,975.018,690.476,943.234,690.577
000000004585,281.228,682.337,265.143,682.427
000000004585,124.861,678.297,128.876,678.409
000000004590,293.274,686.388,237.007,678.408
000000004590,1368.24,870.951,1580.9,891.062
000000004590,983.32,790.729,1139.63,786.828
000000004590,971.101,690.297,943.255,690.508
000000004590,1147.66,706.392,1139.82,698.537
000000004590,124.856,674.302,48.6399,646.218
000000004595,1167.68,718.344,1159.73,726.53
000000004595,979.176,690.302,947.009,690.597
000000004595,1360.16,878.932,1580.75,890.963
000000004595,979.14,790.649,0.0,0.0
000000004595,293.334,686.525,233.018,686.32
000000004595,124.901,670.313,76.6521,658.302
000000004600,1231.94,718.573,1159.69,726.526
000000004600,975.095,790.748,1135.55,794.648
000000004600,120.9,682.328,92.7057,670.426
000000004600,293.298,686.468,233.171,686.309
000000004600,1356.29,878.956,1500.65,886.997
000000004600,0.0,0.0,947.131,698.505
000000004605,1239.91,722.626,1155.77,718.6
000000004605,124.921,682.293,108.753,674.393
000000004605,1352.18,878.929,1392.33,862.882
000000004605,305.38,686.264,229.102,686.301
000000004605,975.335,790.723,1095.56,794.766
000000004610,301.378,674.418,261.275,674.389
000000004610,1344.21,878.799,1272.1,846.961
000000004610,116.911,686.265,108.78,682.372
000000004610,967.131,802.762,975.195,798.672
000000004610,1163.7,718.297,1231.97,718.583
000000004615,112.988,682.459,104.745,678.333
000000004615,1344.19,882.895,1247.97,854.804
000000004615,850.745,802.691,911.056,810.654
000000004615,305.18,686.286,301.477,682.27
000000004615,991.295,686.541,975.264,686.306
000000004615,1232.06,722.601,1203.74,718.62
000000004620,750.753,814.775,883.106,814.711
000000004620,1268.06,866.891,1263.85,870.956
000000004620,120.86,690.305,104.782,686.464
000000004620,301.45,690.48,305.294,686.422
000000004620,987.266,686.439,991.193,686.521
000000004620,1199.89,690.377,1203.92,694.387
000000004625,108.821,686.251,96.7443,678.339
000000004625,750.679,818.849,818.913,818.801
000000004625,1199.72,850.992,1268.02,854.905
000000004625,1003.2,686.486,999.245,686.566
000000004625,305.365,686.352,301.413,682.316
000000004625,1199.7,662.317,1199.98,670.379
000000004630,750.567,818.805,650.269,842.849
000000004630,1207.88,838.876,1267.96,854.846
000000004630,305.475,690.305,305.3,686.272
000000004630,1003.3,686.38,1003.35,686.536
000000004630,108.585,686.441,108.643,690.285
000000004630,0.0,0.0,1199.82,722.612
000000004635,726.585,814.65,618.273,854.994
000000004635,293.358,690.577,301.362,690.394
000000004635,104.864,686.44,92.6988,686.207
000000004635,1203.82,842.895,1259.99,846.742
000000004635,1007.39,682.434,1007.25,690.279
000000004635,1171.63,690.52,1171.57,690.386
000000004640,626.264,846.713,622.13,850.935
000000004640,1199.92,846.724,1244.03,830.89
000000004640,281.298,702.398,277.216,690.486
000000004640,1031.39,694.405,1007.46,694.422
000000004640,108.801,690.31,72.698,686.318
000000004645,1031.4,694.554,1007.44,690.571
000000004645,457.685,854.872,614.137,847.026
000000004645,1203.76,846.871,1211.87,846.651
000000004645,277.249,694.529,241.204,686.349
000000004645,108.981,686.55,0.0,0.0
000000004645,1163.7,726.49,1151.65,722.524
000000004645,0.0,0.0,0.0,0.0
000000004650,1203.76,842.888,1219.89,842.807
000000004650,1139.76,734.567,1135.59,734.535
000000004650,397.648,874.908,594.164,826.889
000000004650,0.0,0.0,48.6814,694.446
000000004650,281.326,694.44,205.189,714.403
000000004650,1035.32,702.447,1007.37,694.431
000000004655,401.476,878.724,554.065,838.773
000000004655,1135.69,726.647,1107.67,734.527
000000004655,257.264,686.337,217.169,686.44
000000004655,1171.76,826.879,1211.92,834.801
000000004655,1027.33,690.5,1007.08,686.419
000000004655,48.5539,690.596,36.5896,690.359
000000004660,401.605,874.815,513.911,850.999
000000004660,1151.65,810.798,1227.94,822.779
000000004660,229.129,686.427,217.15,686.309
000000004660,1035.26,702.441,1003.22,690.551
000000004660,0.0,0.0,1107.53,726.591
000000004665,1159.63,810.647,1227.83,822.865
000000004665,401.608,870.923,513.906,851.004
000000004665,229.111,690.369,209.201,686.499
000000004665,1015.29,690.514,999.335,690.49
000000004665,1135.67,766.62,1107.63,726.584
000000004670,401.598,870.923,517.957,838.894
000000004670,1167.66,814.711,1215.89,826.808
000000004670,1015.33,694.477,991.217,694.362
000000004670,0.0,0.0,1107.68,734.513
000000004670,233.122,686.273,225.165,682.397
000000004675,397.736,870.91,529.839,838.769
000000004675,1007.33,694.382,999.267,690.543
000000004675,1159.64,814.601,1207.97,818.665
000000004675,237.26,686.334,237.265,682.435
000000004675,0.0,0.0,1111.55,738.506
000000004680,405.68,874.807,530.103,846.755
000000004680,1155.69,814.708,1199.73,798.766
000000004680,245.212,686.451,237.226,686.308
000000004680,1011.28,694.506,995.211,690.591
000000004685,1159.76,814.639,1203.74,806.798
000000004685,445.805,846.858,534.038,846.968
000000004685,285.238,686.367,241.285,686.312
000000004685,1011.3,702.461,975.264,694.51
000000004685,10.4197,674.441,10.4005,674.334
000000004690,1011.42,706.45,927.106,686.431
000000004690,529.903,846.612,533.948,847.003
000000004690,305.3,686.351,241.161,686.349
000000004690,1155.77,814.748,1227.92,818.883
000000004690,0.0,0.0,0.0,0.0
000000004695,1011.44,710.413,911.12,698.495
000000004695,557.877,826.759,538.024,846.907
000000004695,1163.63,814.75,1231.87,822.782
000000004695,0.0,0.0,0.0,0.0
000000004695,0.0,0.0,0.0,0.0
000000004695,0.0,0.0,0.0,0.0
000000004700,542.07,822.857,550.053,830.758
000000004700,1003.24,698.494,914.971,698.434
000000004700,305.385,682.318,241.141,682.45
000000004700,1167.75,810.728,1236.01,822.769
000000004700,0.0,0.0,52.7277,686.472
000000004700,0.0,0.0,1155.68,722.546
000000004705,558.071,818.768,594.25,818.884
000000004705,1159.76,810.689,1232.06,822.808
000000004705,979.406,694.453,914.895,698.505
000000004705,301.3,666.401,237.243,666.466
000000004705,1135.5,722.445,1159.68,722.45
000000004705,48.6544,686.422,48.6289,686.498
000000004710,305.367,690.381,241.033,686.288
000000004710,558.012,818.913,662.319,802.658
000000004710,967.151,690.32,923.051,694.362
000000004710,1167.88,826.86,1231.79,830.875
000000004710,1123.61,714.459,1155.64,722.451
000000004710,48.8335,686.492,52.588,686.403
000000004715,558.036,818.955,674.343,814.696
000000004715,951.079,690.49,923.173,694.393
000000004715,1199.81,842.724,1203.92,842.699
000000004715,309.361,690.383,241.079,690.348
000000004715,52.7048,686.355,52.7803,686.319
000000004715,1115.62,714.505,1139.66,718.52
000000004720,305.491,686.538,241.288,678.381
000000004720,598.261,802.686,674.397,814.895
000000004720,943.113,690.557,927.122,690.58
000000004720,1239.86,846.738,1231.83,842.755
000000004720,1115.71,706.492,1139.58,710.38
000000004720,48.8689,686.258,56.6291,686.559
000000004725,305.342,694.381,273.464,686.553
000000004725,1235.97,842.836,1215.81,822.784
000000004725,702.507,794.765,682.317,814.879
000000004725,943.098,690.475,927.156,690.593
000000004725,1119.61,714.394,1127.61,718.353
000000004725,48.5655,686.253,60.6791,690.41
000000004730,762.676,794.732,682.296,814.935
000000004730,305.27,690.447,297.181,686.536
000000004730,1107.46,690.541,1107.49,710.456
000000004730,1235.81,846.637,1171.94,826.779
000000004730,943.048,690.562,942.901,694.516
000000004730,0.0,0.0,52.7303,690.298
000000004735,305.398,690.357,297.208,686.468
000000004735,766.659,802.651,690.556,802.669
000000004735,943.099,690.503,943.097,694.408
000000004735,1087.58,694.569,1091.59,706.455
000000004735,1231.96,846.892,1131.56,830.818
000000004735,32.562,686.2,64.6839,686.396
000000004740,305.348,694.529,293.303,690.49
000000004740,1231.87,850.796,1103.69,846.885
000000004740,947.134,690.523,943.132,690.613
000000004740,754.564,794.757,778.646,802.745
000000004740,1075.41,698.39,1103.67,694.578
000000004740,0.0,0.0,48.6196,690.429
000000004745,1199.67,846.739,1103.44,847.024
000000004745,762.665,810.695,878.993,794.718
000000004745,317.316,698.383,297.389,690.476
000000004745,951.161,690.428,947.222,690.62
000000004745,1071.45,694.474,1075.47,686.593
000000004745,0.0,0.0,0.0,0.0
000000004750,1103.45,854.907,1103.62,851.052
000000004750,309.454,694.501,297.245,694.357
000000004750,778.62,802.749,906.94,806.741
000000004750,967.097,698.396,951.139,698.409
000000004750,0.0,0.0,48.7583,690.293
000000004755,301.396,690.481,297.18,686.423
000000004755,1011.25,851.011,1103.45,850.996
000000004755,842.798,790.748,899.034,814.644
000000004755,0.0,0.0,48.6447,678.431
000000004755,979.152,702.411,951.261,698.431
000000004760,301.263,698.485,293.306,690.446
000000004760,1011.29,850.849,1075.54,830.777
000000004760,0.0,0.0,56.7168,686.383
000000004760,951.242,798.72,894.958,814.65
000000004760,975.108,658.32,971.279,658.37
000000004765,301.302,698.401,293.374,690.476
000000004765,983.229,842.883,1003.18,842.84
000000004765,48.5445,682.331,56.7379,686.464
000000004765,0.0,0.0,899.006,814.538
000000004770,301.341,694.509,297.258,690.51
000000004770,1007.33,858.908,907.076,842.794
000000004770,48.5998,678.322,52.6646,686.251
000000004775,301.263,694.519,297.299,690.414
000000004775,0.0,0.0,906.966,846.683
000000004775,48.7367,674.316,52.753,682.295
000000004780,301.221,694.496,301.372,690.368
000000004780,1023.3,810.782,1103.64,798.696
000000004780,48.7633,674.358,56.6385,682.372
000000004780,902.945,854.93,906.951,858.816
000000004785,301.4,702.445,301.26,690.607
000000004785,1023.39,810.645,1127.6,818.631
000000004785,826.839,846.734,911.158,846.673
000000004785,999.248,698.542,979.192,698.436
000000004785,56.653,678.417,60.7057,682.428
000000004790,834.884,850.921,914.955,846.872
000000004790,1011.22,710.387,983.256,706.441
000000004790,1095.6,814.575,1131.7,818.867
000000004790,301.156,702.497,301.466,690.501
000000004790,56.6689,682.373,52.7392,678.376
000000004795,838.809,850.845,915.226,850.723
000000004795,1207.85,810.797,1127.69,818.797
000000004795,301.164,702.409,301.336,690.312
000000004795,1011.37,710.433,987.309,710.411
000000004795,68.7067,682.316,52.6501,682.302
000000004800,1248.04,818.717,1135.48,818.849
000000004800,297.321,690.507,297.372,686.239
000000004800,842.815,851.051,939.105,854.904
000000004800,1007.32,714.464,983.317,706.416
000000004800,104.691,682.259,60.7252,682.386
000000004805,1240.09,814.911,1191.84,810.767
000000004805,842.851,854.889,959.149,866.887
000000004805,1027.39,710.531,999.206,710.391
000000004805,289.28,690.458,277.433,686.377
000000004805,68.7233,682.323,104.86,674.432
000000004810,846.883,858.933,959.207,874.864
000000004810,1231.95,814.926,1287.99,818.98
000000004810,1031.35,710.423,991.242,706.442
000000004810,60.7195,686.198,104.73,682.38
000000004810,241.123,686.484,301.28,690.5
000000004815,1235.96,814.898,1312.13,826.879
000000004815,874.981,858.866,959.11,874.908
000000004815,1023.35,710.432,1003.18,702.498
000000004815,56.7393,682.346,104.803,682.371
000000004815,233.153,690.398,301.219,694.386
000000004820,60.7188,678.425,104.815,682.318
000000004820,1231.96,814.654,1308.2,826.895
000000004820,887.004,854.801,959.118,874.867
000000004820,233.215,690.431,273.386,690.44
000000004820,1015.29,710.379,1007.19,702.498
000000004825,60.6518,678.313,104.812,682.352
000000004825,887.034,846.91,959.15,874.899
000000004825,236.999,690.38,241.026,686.462
000000004825,1215.95,818.73,1304.2,830.791
000000004825,1019.36,682.385,1023.35,666.351
000000004830,52.7266,682.242,108.67,682.397
000000004830,1215.83,818.831,1304.18,830.773
000000004830,229.118,690.542,209.269,690.436
000000004830,955.131,878.709,955.231,874.86
000000004830,1031.35,690.434,1035.31,686.415
000000004830,0.0,0.0,0.0,0.0
000000004835,60.7215,674.335,120.841,682.347
000000004835,1211.94,818.717,1295.93,826.76
000000004835,237.197,690.34,169.003,686.221
000000004835,967.153,878.712,959.176,878.723
