frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000040725,1027.41,654.26,1007.23,630.347
000000040730,1713.2,654.352,1681.08,658.195
000000040730,1111.57,718.38,1047.4,714.372
000000040730,895.043,826.776,971.123,822.71
000000040730,289.277,650.27,265.186,650.174
000000040730,642.309,650.245,606.224,654.295
000000040730,1015.29,626.316,1007.42,622.284
000000040730,44.5574,630.292,44.5223,634.248
000000040735,1713.22,654.352,1681.12,654.434
000000040735,890.994,838.777,1003.14,830.843
000000040735,1107.47,718.482,1059.49,714.504
000000040735,281.332,646.316,253.266,646.242
000000040735,622.131,646.25,654.272,654.286
000000040735,44.6208,634.216,44.5686,634.253
000000040740,891.001,830.836,1007.35,834.805
000000040740,1087.58,718.612,1059.5,714.479
000000040740,1713.23,654.399,1681.12,658.266
000000040740,245.311,642.233,281.249,646.305
000000040740,658.293,650.293,658.213,654.129
000000040740,0.0,0.0,0.0,0.0
000000040745,1095.56,722.656,1063.41,714.531
000000040745,1713.23,654.284,1681.1,654.38
000000040745,906.975,818.658,1007.26,826.862
000000040745,245.286,646.305,281.31,650.293
000000040745,662.344,646.299,718.559,634.361
000000040745,0.0,0.0,0.0,0.0
000000040750,1713.32,654.311,1681.17,658.268
000000040750,1095.54,726.474,999.198,838.853
000000040750,955.244,842.855,0.0,0.0
000000040750,734.596,646.198,726.604,650.211
000000040750,245.274,642.256,277.275,650.264
000000040750,0.0,0.0,0.0,0.0
000000040755,1713.27,654.344,1681.14,658.162
000000040755,1099.5,722.693,1055.47,698.553
000000040755,1019.3,850.79,1007.18,846.921
000000040755,281.231,650.242,249.141,646.346
000000040755,722.555,638.227,722.63,650.263
000000040755,0.0,0.0,0.0,0.0
000000040760,1713.3,654.29,1681.14,658.228
000000040760,1011.33,846.973,995.243,826.825
000000040760,289.276,650.236,253.218,650.201
000000040760,0.0,0.0,0.0,0.0
000000040760,746.582,642.216,782.633,638.3
000000040765,1713.26,654.242,1681.12,654.369
000000040765,1011.46,846.81,1007.17,822.716
000000040765,285.313,646.362,249.21,646.355
000000040765,782.541,646.323,782.633,650.281
000000040765,0.0,0.0,0.0,0.0
000000040770,285.324,650.18,249.288,646.252
000000040770,999.281,750.651,975.273,750.711
000000040770,1713.27,654.222,1681.17,654.369
000000040770,1011.45,850.893,1011.21,842.809
000000040770,798.721,646.294,790.672,654.179
000000040770,0.0,0.0,0.0,0.0
000000040775,1003.21,750.664,959.172,750.718
000000040775,822.796,650.381,798.782,650.305
000000040775,1023.3,850.746,1075.64,846.774
000000040775,289.302,650.232,249.222,650.173
000000040775,1713.31,654.203,1681.18,654.435
000000040775,0.0,0.0,0.0,0.0
000000040780,939.072,754.459,943.154,734.614
000000040780,1015.35,846.877,1111.65,850.901
000000040780,842.821,658.394,822.73,654.467
000000040780,289.32,650.167,253.188,646.323
000000040780,1713.3,654.259,1681.18,654.444
000000040780,0.0,0.0,0.0,0.0
000000040785,1015.38,846.727,1167.56,846.915
000000040785,943.16,750.656,846.952,746.574
000000040785,281.347,650.213,253.191,650.158
000000040785,1713.29,654.236,1681.13,654.47
000000040785,842.744,658.207,826.747,646.344
000000040785,40.4723,634.298,0.0,0.0
000000040790,1015.34,846.883,1167.57,854.952
000000040790,1713.35,654.361,1681.12,654.44
000000040790,939.015,750.513,802.795,750.638
000000040790,293.216,654.273,257.145,654.143
000000040790,40.6851,630.339,44.6919,634.332
000000040790,1043.46,626.364,0.0,0.0
000000040795,1717.32,654.349,1685.0,654.204
000000040795,1035.45,846.723,1167.71,850.96
000000040795,879.064,734.617,806.773,754.441
000000040795,1023.35,626.289,995.321,626.186
000000040795,277.249,650.341,245.292,650.157
000000040795,48.7409,626.428,52.7233,630.37
000000040800,1717.39,658.211,1685.16,654.225
000000040800,1071.32,842.877,1167.85,850.946
000000040800,758.628,754.55,814.686,750.666
000000040800,277.304,650.376,249.127,646.245
000000040800,1007.23,622.197,1007.2,622.28
000000040800,76.6118,630.385,44.4988,630.242
000000040800,0.0,0.0,0.0,0.0
000000040805,1115.56,838.841,1171.68,846.9
000000040805,690.362,750.767,798.792,750.502
000000040805,911.0,654.209,854.835,662.306
000000040805,1717.48,650.358,1717.27,658.18
000000040805,273.188,650.311,245.191,642.333
000000040805,48.637,630.198,52.6302,630.237
000000040805,1007.13,626.246,1011.33,626.334
000000040810,686.361,758.528,746.533,730.526
000000040810,1135.65,830.862,1171.65,846.953
000000040810,911.006,654.437,850.994,682.332
000000040810,273.4,650.243,253.144,642.224
000000040810,1729.35,654.453,1713.25,658.46
000000040810,68.7457,630.392,68.7462,634.247
000000040810,1007.42,626.326,999.274,626.365
000000040815,682.355,758.694,630.328,754.47
000000040815,1135.47,830.828,1167.72,846.788
000000040815,910.857,654.305,878.751,654.435
000000040815,277.296,646.239,265.087,634.267
000000040815,1011.23,630.234,999.202,630.26
000000040815,72.6299,626.391,72.7165,626.427
000000040815,1773.45,654.358,1809.35,658.484
000000040820,1139.51,834.886,1167.84,846.865
000000040820,906.985,650.287,891.08,654.116
000000040820,686.35,762.717,566.07,754.629
000000040820,277.379,646.285,269.022,638.283
000000040820,1773.42,650.332,1809.39,658.492
000000040820,1007.13,626.399,983.262,626.336
000000040820,72.6867,626.469,72.7398,630.195
000000040825,634.331,750.706,570.06,754.791
000000040825,915.045,654.091,906.98,654.252
000000040825,1139.69,822.723,1187.76,826.829
000000040825,1793.48,654.432,1801.56,658.489
000000040825,289.273,650.191,265.103,646.354
000000040825,1007.19,626.438,991.203,630.251
000000040825,72.5707,630.316,72.5781,634.195
000000040830,1139.83,822.921,1204.02,818.729
000000040830,525.993,762.568,582.163,754.564
000000040830,281.292,650.172,265.186,654.136
000000040830,1773.32,654.47,1777.4,658.272
000000040830,923.106,646.293,915.068,654.151
000000040830,76.7761,626.113,80.6761,626.415
000000040830,1003.17,630.267,1003.21,634.197
000000040830,0.0,0.0,1913.91,638.287
000000040835,1773.28,658.228,1729.3,654.298
000000040835,1131.67,822.722,1203.95,810.64
000000040835,525.768,762.685,582.098,754.579
000000040835,277.285,654.179,265.164,654.329
000000040835,0.0,0.0,911.018,650.363
000000040835,999.17,626.228,1007.13,626.287
000000040835,1913.9,642.223,1913.87,638.225
000000040835,76.6438,634.293,72.6854,638.333
000000040840,1745.46,650.39,1689.3,626.333
000000040840,1135.74,818.907,1219.87,806.698
000000040840,525.803,778.572,578.107,758.739
000000040840,301.325,654.371,265.147,658.21
000000040840,96.737,634.324,68.7244,634.338
000000040840,1877.74,634.298,1873.7,634.323
000000040840,971.232,626.239,991.285,646.309
000000040840,0.0,0.0,914.983,594.041
000000040845,1745.19,650.362,1673.08,626.447
000000040845,1143.71,818.738,1219.84,806.782
000000040845,321.32,678.307,265.162,662.32
000000040845,529.931,774.568,586.069,770.617
000000040845,88.793,630.304,68.6951,630.291
000000040845,951.143,658.38,919.048,658.354
000000040845,1877.56,642.211,1869.71,638.208
000000040845,0.0,0.0,0.0,0.0
000000040850,526.041,778.664,610.203,778.644
000000040850,1167.57,802.75,1227.77,810.702
000000040850,325.357,650.291,265.153,658.333
000000040850,1741.35,654.282,1677.19,654.379
000000040850,971.2,654.177,947.213,658.38
000000040850,96.7084,634.335,76.5704,634.362
000000040850,0.0,0.0,1873.59,626.276
000000040855,991.302,654.415,943.251,662.395
000000040855,1737.29,654.339,1680.99,654.405
000000040855,529.841,778.638,634.32,782.694
000000040855,321.433,650.383,269.315,646.203
000000040855,1167.73,786.868,1227.8,810.713
000000040855,76.854,646.318,72.6977,642.269
000000040855,1873.63,634.377,1877.57,630.277
000000040860,68.604,638.319,68.6728,642.236
000000040860,530.114,770.617,634.247,786.651
000000040860,1741.39,646.256,1680.98,654.209
000000040860,1171.76,786.593,1227.91,810.746
000000040860,959.171,658.448,943.172,658.506
000000040860,321.317,654.29,293.365,646.257
000000040860,1889.85,650.208,1881.88,638.283
000000040865,1749.54,650.281,1681.12,658.327
000000040865,56.6222,642.293,52.6606,638.33
000000040865,562.219,778.725,626.407,782.786
000000040865,1171.68,782.806,1227.92,810.647
000000040865,321.357,646.239,309.501,642.253
000000040865,955.172,662.319,943.253,658.382
000000040865,0.0,0.0,1913.9,626.295
000000040870,1757.41,654.24,1685.05,654.212
000000040870,1167.84,786.695,1219.91,810.818
000000040870,622.275,810.617,626.271,814.594
000000040870,52.7202,642.261,52.5944,638.267
000000040870,337.408,654.255,313.474,654.31
000000040870,955.105,658.427,946.988,658.377
000000040875,967.127,654.378,943.275,658.31
000000040875,646.354,818.719,634.209,814.777
000000040875,52.707,642.262,52.8175,634.3
000000040875,1167.87,786.525,1223.87,806.769
000000040875,1725.31,634.358,1761.41,642.304
000000040875,0.0,0.0,0.0,0.0
000000040875,337.309,650.274,337.449,638.29
000000040875,0.0,0.0,0.0,0.0
000000040880,52.8035,638.287,52.667,634.262
000000040880,1167.71,782.69,1223.81,814.678
000000040880,967.201,654.357,943.245,658.298
000000040880,1769.45,642.285,1769.45,642.292
000000040880,666.3,814.701,634.342,790.813
000000040880,345.505,638.291,345.453,634.224
000000040880,1035.26,622.161,1003.13,626.201
000000040880,0.0,0.0,0.0,0.0
000000040885,1167.72,782.58,1227.77,814.738
000000040885,76.5551,634.305,72.6187,638.301
000000040885,654.473,818.77,662.302,814.715
000000040885,959.163,662.271,943.106,658.489
000000040885,1781.4,638.205,1777.53,646.235
000000040885,337.304,654.202,349.534,642.279
000000040885,0.0,0.0,0.0,0.0
000000040885,0.0,0.0,0.0,0.0
000000040890,1167.7,782.612,1219.87,810.789
000000040890,658.379,810.779,750.658,818.794
000000040890,1781.59,642.278,1809.6,646.225
000000040890,963.12,662.294,943.278,662.336
000000040890,76.7673,654.342,68.669,646.246
000000040890,337.335,654.216,357.523,642.211
000000040895,1167.74,782.724,1223.85,814.667
000000040895,662.347,814.615,786.627,834.792
000000040895,337.498,654.14,353.532,642.22
000000040895,0.0,0.0,947.027,658.418
000000040895,955.234,658.367,0.0,0.0
000000040895,72.7019,654.166,0.0,0.0
000000040895,1781.52,650.231,1833.55,654.347
000000040900,1167.66,782.723,1223.83,814.614
000000040900,0.0,0.0,947.34,658.427
000000040900,1043.51,626.375,0.0,0.0
000000040900,1837.53,654.405,1777.49,654.28
000000040900,658.518,794.677,786.644,838.743
000000040900,341.391,638.327,345.515,630.278
000000040900,68.7309,654.207,72.6763,654.297
000000040905,1167.73,782.766,1223.89,810.692
000000040905,694.416,814.682,782.813,842.794
000000040905,0.0,0.0,947.189,662.416
000000040905,1039.48,630.407,0.0,0.0
000000040905,1781.52,650.165,1841.43,654.327
000000040905,337.307,650.144,333.543,638.316
000000040905,0.0,0.0,0.0,0.0
000000040905,0.0,0.0,0.0,0.0
000000040910,1167.79,782.785,1219.94,810.669
000000040910,722.703,842.852,758.676,846.804
000000040910,1047.49,626.171,0.0,0.0
000000040910,0.0,0.0,951.24,658.342
000000040910,1777.47,654.164,1837.63,650.348
000000040910,337.323,654.331,333.354,654.279
000000040915,1825.57,642.348,1777.23,650.316
000000040915,782.629,870.908,782.478,862.87
000000040915,1167.85,782.792,1219.84,806.737
000000040915,1043.5,622.393,0.0,0.0
000000040915,0.0,0.0,955.171,658.276
000000040915,337.335,650.349,329.317,646.271
000000040920,1167.95,786.548,1219.89,806.776
000000040920,790.712,866.868,778.641,846.796
000000040920,1043.53,626.166,0.0,0.0
000000040920,1801.42,646.351,1777.36,650.215
000000040920,337.434,638.31,337.362,630.286
000000040920,0.0,0.0,951.155,658.312
000000040925,1171.58,786.587,1219.89,806.771
000000040925,786.859,874.818,782.598,870.893
000000040925,1773.46,646.354,1773.44,650.281
000000040925,357.521,638.304,341.497,630.345
000000040925,0.0,0.0,947.101,662.316
000000040925,1043.45,626.41,0.0,0.0
000000040925,0.0,0.0,0.0,0.0
000000040930,1777.25,650.312,1769.41,650.274
000000040930,782.684,866.855,810.664,850.783
000000040930,1171.69,786.538,1223.86,810.622
000000040930,0.0,0.0,947.074,662.428
000000040930,361.379,642.285,337.593,630.361
000000040930,1047.44,638.251,0.0,0.0
000000040930,0.0,0.0,0.0,0.0
000000040930,0.0,0.0,0.0,0.0
000000040935,1043.45,642.262,943.194,662.307
000000040935,1171.74,782.817,1223.88,810.625
000000040935,782.763,858.854,862.856,858.854
000000040935,357.452,642.263,337.508,630.289
000000040935,1777.27,642.335,1769.48,646.286
000000040935,963.203,658.518,0.0,0.0
000000040935,0.0,0.0,0.0,0.0
000000040935,0.0,0.0,0.0,0.0
000000040940,1147.74,778.636,1211.87,806.707
000000040940,786.554,854.98,898.921,846.987
000000040940,357.43,638.352,337.366,630.353
000000040940,1773.45,642.209,1765.41,642.308
000000040940,951.231,658.28,947.139,654.379
000000040940,0.0,0.0,0.0,0.0
000000040945,782.756,854.937,898.909,854.961
000000040945,1143.77,782.481,1219.92,810.699
000000040945,1773.48,642.302,1765.44,642.257
000000040945,357.398,638.239,341.46,630.251
000000040945,951.229,634.322,955.172,626.298
000000040950,1151.67,782.551,1199.65,762.612
000000040950,782.645,854.991,891.047,866.826
000000040950,971.109,646.252,947.175,654.134
000000040950,1777.41,646.329,1765.35,646.252
000000040950,349.471,634.273,341.417,626.406
000000040955,1143.64,782.537,1167.67,770.63
000000040955,1801.53,650.192,1765.47,650.163
000000040955,782.745,854.956,895.038,866.834
000000040955,1039.39,626.211,971.177,654.417
000000040955,353.537,634.302,337.641,630.244
000000040960,1813.43,650.328,1757.48,650.206
000000040960,1143.61,778.648,1147.76,774.706
000000040960,782.763,854.91,903.016,862.847
000000040960,349.507,638.253,337.615,630.303
000000040960,1015.45,654.298,0.0,0.0
000000040965,1163.71,774.708,1147.76,774.659
000000040965,1813.61,654.375,1757.48,646.196
000000040965,782.779,854.948,898.976,858.965
000000040965,345.519,634.36,337.613,630.307
000000040965,1043.39,658.243,979.182,662.304
000000040970,1813.67,658.235,1745.34,650.298
000000040970,1155.71,758.54,1155.78,754.701
000000040970,794.655,854.935,899.021,866.89
000000040970,349.447,634.323,337.539,630.21
000000040970,0.0,0.0,0.0,0.0
000000040970,1047.45,658.197,1035.31,650.196
000000040975,1821.62,650.309,1745.27,654.11
000000040975,762.727,846.954,915.016,862.913
000000040975,1119.67,750.639,1167.63,746.576
000000040975,349.476,634.31,337.532,630.241
000000040975,0.0,0.0,939.075,694.385
000000040975,1047.37,654.187,1075.35,626.232
000000040980,1817.54,646.249,1745.4,650.158
000000040980,1107.56,750.587,1167.78,750.462
000000040980,762.667,846.749,975.249,850.893
000000040980,353.474,634.306,341.549,630.263
000000040980,0.0,0.0,999.291,634.28
000000040985,1813.73,646.219,1745.43,646.295
000000040985,770.607,846.836,975.178,854.875
000000040985,1119.66,754.724,1167.63,754.69
000000040985,1007.34,658.429,967.233,714.317
000000040985,357.478,634.32,341.58,630.3
000000040985,44.5825,758.668,44.6225,758.671
000000040990,999.241,686.414,0.0,0.0
000000040990,1115.6,754.671,1159.66,770.613
000000040990,1817.53,646.36,1753.3,646.24
000000040990,758.694,846.951,979.338,851.054
000000040990,0.0,0.0,0.0,0.0
000000040990,353.468,638.3,337.411,630.225
000000040995,1841.61,646.26,1777.45,650.322
000000040995,1107.59,778.645,1195.84,778.658
000000040995,0.0,0.0,44.5955,762.546
000000040995,734.619,818.686,906.886,866.94
000000040995,353.441,638.276,337.49,630.255
000000040995,979.176,654.405,983.232,654.23
000000041000,1849.6,654.279,1777.46,650.318
000000041000,686.508,838.732,874.949,874.868
000000041000,44.6619,766.547,44.5674,762.633
000000041000,1107.66,782.638,1219.86,798.709
000000041000,1011.28,650.218,951.245,654.265
000000041000,357.439,642.255,337.317,630.218
000000041000,0.0,0.0,0.0,0.0
000000041005,1845.69,654.303,1777.57,650.215
000000041005,1015.43,654.338,955.168,658.254
000000041005,682.268,830.844,862.885,866.926
000000041005,0.0,0.0,0.0,0.0
000000041005,1107.63,774.658,1223.88,798.664
000000041005,357.444,642.208,337.586,630.374
000000041005,1231.79,626.338,0.0,0.0
000000041005,0.0,0.0,0.0,0.0
000000041010,1845.67,650.371,1777.43,650.253
000000041010,1039.36,658.181,955.193,658.486
000000041010,686.294,834.757,874.941,846.854
000000041010,40.574,766.558,44.5766,758.608
000000041010,1067.44,778.589,1211.89,802.76
000000041010,361.345,642.235,337.523,630.333
000000041010,0.0,0.0,0.0,0.0
000000041010,1208.02,610.187,1219.89,606.223
000000041015,1857.6,658.165,1773.5,650.356
000000041015,1051.49,778.709,1203.79,802.703
000000041015,682.45,834.767,878.766,846.913
000000041015,0.0,0.0,0.0,0.0
000000041015,357.539,638.337,341.385,630.351
000000041015,1171.87,618.27,0.0,0.0
000000041015,44.5408,754.764,44.7627,754.616
000000041015,943.187,646.26,939.164,626.139
000000041015,0.0,0.0,0.0,0.0
000000041020,1857.72,658.294,1777.28,650.206
000000041020,1143.68,594.035,1135.61,606.136
000000041020,1055.41,778.737,1199.75,814.619
000000041020,682.45,830.823,878.754,846.851
000000041020,999.307,646.282,947.196,654.335
000000041020,357.466,638.322,341.375,630.362
000000041020,44.4737,746.577,40.6182,746.597
000000041025,1857.65,658.304,1777.37,654.235
000000041025,682.359,830.854,874.982,846.918
000000041025,1063.41,782.481,1199.91,806.791
000000041025,1047.41,674.445,946.977,658.309
000000041025,357.408,642.227,337.344,630.289
000000041025,0.0,0.0,0.0,0.0
000000041025,10.4153,750.442,10.4138,746.616
000000041030,1853.64,654.502,1777.41,654.196
000000041030,658.299,830.804,874.881,846.726
000000041030,1047.47,690.428,942.936,654.41
000000041030,1059.42,778.61,1199.66,806.794
000000041030,357.487,642.254,337.316,634.201
000000041030,10.446,686.456,10.4637,698.428
000000041035,1853.73,654.491,1777.41,654.181
000000041035,666.35,822.723,786.577,826.83
000000041035,1063.48,778.544,1187.74,806.678
000000041035,353.53,642.285,337.309,634.274
000000041035,0.0,0.0,8.46891,650.303
000000041035,939.171,654.174,942.936,654.183
