frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000018155,1255.95,758.559,1336.33,758.629
000000018155,822.787,742.614,907.023,754.641
000000018155,1003.26,598.227,947.278,602.19
000000018155,0.0,0.0,0.0,0.0
000000018155,0.0,0.0,0.0,0.0
000000018155,365.606,594.264,369.625,590.135
000000018155,0.0,0.0,0.0,0.0
000000018155,0.0,0.0,0.0,0.0
000000018160,838.775,750.499,906.919,754.781
000000018160,1256.06,758.622,1328.03,762.614
000000018160,116.76,574.15,112.738,582.151
000000018160,0.0,0.0,0.0,0.0
000000018160,991.254,594.269,999.242,598.189
000000018160,0.0,0.0,0.0,0.0
000000018160,369.564,594.095,369.678,590.233
000000018165,850.732,750.737,903.055,758.581
000000018165,995.226,594.167,987.308,594.199
000000018165,1259.89,754.786,1308.21,774.65
000000018165,136.844,586.034,108.752,586.039
000000018165,0.0,0.0,0.0,0.0
000000018165,0.0,0.0,0.0,0.0
000000018165,365.644,602.126,373.505,590.266
000000018170,850.806,762.618,906.919,762.638
000000018170,1264.09,762.7,1308.2,782.483
000000018170,1003.18,598.175,999.192,610.164
000000018170,112.971,586.046,116.938,582.134
000000018170,0.0,0.0,0.0,0.0
000000018170,0.0,0.0,0.0,0.0
000000018170,365.526,606.204,373.457,594.103
000000018175,846.957,790.676,878.994,778.596
000000018175,1247.97,754.66,1308.12,782.585
000000018175,1003.29,602.142,995.294,614.191
000000018175,0.0,0.0,0.0,0.0
000000018175,0.0,0.0,0.0,0.0
000000018175,116.804,582.023,112.764,578.11
000000018175,365.603,606.14,369.743,594.04
000000018180,846.759,786.742,882.906,766.622
000000018180,1244.01,754.552,1308.17,782.662
000000018180,1015.34,598.241,983.254,618.061
000000018180,0.0,0.0,0.0,0.0
000000018180,116.892,582.034,108.93,578.107
000000018180,0.0,0.0,0.0,0.0
000000018180,369.409,598.2,369.663,590.294
000000018180,0.0,0.0,0.0,0.0
000000018185,1251.96,758.59,1308.18,782.667
000000018185,842.866,786.77,866.921,778.562
000000018185,112.915,578.098,140.912,582.121
000000018185,1015.27,594.235,983.261,614.147
000000018185,0.0,0.0,0.0,0.0
000000018185,0.0,0.0,0.0,0.0
000000018185,0.0,0.0,0.0,0.0
000000018185,369.439,598.191,369.654,593.993
000000018190,842.778,786.745,878.982,774.617
000000018190,1251.98,754.725,1312.09,782.66
000000018190,1031.35,594.274,983.282,614.155
000000018190,0.0,0.0,0.0,0.0
000000018190,0.0,0.0,0.0,0.0
000000018190,120.925,578.122,120.883,586.041
000000018190,365.59,594.172,365.642,590.198
000000018190,0.0,0.0,0.0,0.0
000000018195,112.81,582.08,112.976,574.136
000000018195,842.811,782.826,903.026,722.408
000000018195,1248.02,754.721,1308.16,782.643
000000018195,1015.34,598.121,983.325,614.129
000000018195,0.0,0.0,0.0,0.0
000000018195,0.0,0.0,0.0,0.0
000000018195,0.0,0.0,0.0,0.0
000000018195,365.594,586.125,373.51,590.048
000000018200,112.717,582.14,100.779,578.09
000000018200,842.81,782.726,910.862,694.467
000000018200,1251.96,754.708,1308.21,782.595
000000018200,0.0,0.0,0.0,0.0
000000018200,0.0,0.0,0.0,0.0
000000018200,1015.3,594.226,983.314,602.239
000000018200,0.0,0.0,0.0,0.0
000000018200,369.54,590.139,369.596,590.197
000000018205,104.728,589.936,88.7124,582.169
000000018205,846.742,782.806,894.97,758.548
000000018205,1251.93,754.725,1308.17,782.591
000000018205,0.0,0.0,0.0,0.0
000000018205,1035.4,594.043,0.0,0.0
000000018205,0.0,0.0,0.0,0.0
000000018205,0.0,0.0,995.221,598.243
000000018205,385.624,590.109,369.571,590.256
000000018210,100.704,586.151,80.6431,582.031
000000018210,846.841,786.637,899.022,774.555
000000018210,1251.97,754.756,1308.22,782.601
000000018210,0.0,0.0,0.0,0.0
000000018210,0.0,0.0,0.0,0.0
000000018210,0.0,0.0,0.0,0.0
000000018210,1003.29,594.122,987.24,598.155
000000018210,397.634,554.031,397.523,553.924
000000018215,100.788,590.016,76.7744,586.0
000000018215,846.994,786.672,898.941,766.694
000000018215,1248.03,754.692,1312.08,782.613
000000018215,0.0,0.0,0.0,0.0
000000018215,0.0,0.0,0.0,0.0
000000018215,991.32,594.303,983.2,598.195
000000018215,0.0,0.0,0.0,0.0
000000018215,369.508,606.168,425.696,594.214
000000018220,104.633,590.069,76.4935,586.044
000000018220,850.746,778.645,886.947,778.631
000000018220,1251.92,754.694,1308.22,782.61
000000018220,0.0,0.0,0.0,0.0
000000018220,0.0,0.0,1067.39,589.981
000000018220,987.263,594.09,991.256,594.263
000000018220,0.0,0.0,0.0,0.0
000000018220,425.575,582.048,425.653,582.131
000000018225,96.7906,590.105,76.6261,586.033
000000018225,1251.94,754.693,1312.08,782.619
000000018225,826.755,754.664,887.075,762.705
000000018225,0.0,0.0,0.0,0.0
000000018225,0.0,0.0,0.0,0.0
000000018225,979.235,598.103,987.228,598.23
000000018225,1099.51,594.218,0.0,0.0
000000018225,437.664,566.225,437.72,566.092
000000018230,96.7527,590.142,76.5129,586.096
000000018230,814.878,746.476,899.001,758.716
000000018230,1251.96,754.68,1308.23,782.58
000000018230,0.0,0.0,0.0,0.0
000000018230,0.0,0.0,0.0,0.0
000000018230,979.238,598.171,991.196,610.129
000000018230,1099.44,594.351,0.0,0.0
000000018230,457.71,562.099,461.767,562.13
000000018235,88.7638,590.13,72.7453,586.032
000000018235,814.811,746.548,898.967,758.547
000000018235,1248.01,754.682,1312.08,782.598
000000018235,0.0,0.0,0.0,0.0
000000018235,0.0,0.0,0.0,0.0
000000018235,979.145,598.135,987.296,610.115
000000018235,494.013,570.067,437.682,562.232
000000018235,1099.42,594.217,0.0,0.0
000000018240,96.7107,590.223,72.7524,589.955
000000018240,497.925,574.037,433.714,566.037
000000018240,1251.94,754.745,1312.11,782.633
000000018240,818.806,746.468,894.957,754.563
000000018240,0.0,0.0,0.0,0.0
000000018240,0.0,0.0,0.0,0.0
000000018240,983.229,606.149,987.268,614.145
000000018240,1099.41,594.141,0.0,0.0
000000018245,84.7507,590.092,84.793,586.159
000000018245,493.994,562.244,449.734,561.949
000000018245,1248.03,754.673,1312.11,782.63
000000018245,814.855,738.521,883.105,750.638
000000018245,0.0,0.0,0.0,0.0
000000018245,0.0,0.0,0.0,0.0
000000018245,987.328,602.241,983.296,614.145
000000018245,1087.5,594.02,1091.49,594.36
000000018250,80.6815,589.911,76.5922,585.956
000000018250,497.847,558.142,465.861,558.191
000000018250,1251.94,754.723,1312.12,782.634
000000018250,818.642,742.602,878.912,750.503
000000018250,991.225,610.156,983.294,618.062
000000018250,0.0,0.0,0.0,0.0
000000018250,1091.53,594.118,1075.56,594.346
000000018250,0.0,0.0,0.0,0.0
000000018255,497.992,562.007,465.857,566.056
000000018255,80.6872,589.961,72.5593,582.114
000000018255,814.663,742.573,874.814,750.678
000000018255,1248.02,754.671,1312.1,782.635
000000018255,983.281,598.163,987.234,610.209
000000018255,0.0,0.0,0.0,0.0
000000018255,1095.57,594.119,1071.48,594.318
000000018255,0.0,0.0,0.0,0.0
000000018260,465.89,582.01,465.768,574.054
000000018260,76.8061,589.909,76.5853,582.071
000000018260,1251.92,754.697,1312.14,782.636
000000018260,814.864,750.52,851.01,754.704
000000018260,979.319,598.121,995.297,614.122
000000018260,0.0,0.0,0.0,0.0
000000018260,1099.39,594.321,0.0,0.0
000000018265,457.708,566.111,457.63,566.171
000000018265,80.6123,589.979,72.6379,586.016
000000018265,1251.95,754.694,1308.22,782.634
000000018265,814.736,750.481,858.971,758.679
000000018265,983.273,594.276,995.215,610.238
000000018265,1095.54,594.108,0.0,0.0
000000018265,0.0,0.0,0.0,0.0
000000018270,453.793,578.154,429.75,574.128
000000018270,818.761,750.485,858.964,762.647
000000018270,1251.92,754.666,1308.22,782.631
000000018270,96.7079,590.275,84.7824,590.137
000000018270,983.281,598.154,995.311,614.148
000000018270,1095.56,594.155,0.0,0.0
000000018270,0.0,0.0,0.0,0.0
000000018275,1247.98,754.659,1308.16,782.616
000000018275,818.878,750.498,858.95,758.745
000000018275,453.686,590.211,405.722,590.278
000000018275,979.323,602.151,991.329,614.12
000000018275,92.7253,586.157,96.7998,585.975
000000018275,1099.41,594.244,0.0,0.0
000000018275,0.0,0.0,0.0,0.0
000000018275,0.0,0.0,0.0,0.0
000000018280,461.625,589.933,405.739,590.228
000000018280,92.812,586.181,108.724,586.107
000000018280,1247.93,754.608,1308.16,782.601
000000018280,810.697,750.555,858.915,762.616
000000018280,979.189,602.174,991.252,614.099
000000018280,1099.45,594.175,0.0,0.0
000000018280,0.0,0.0,0.0,0.0
000000018280,0.0,0.0,0.0,0.0
000000018285,1248.01,754.635,1308.13,782.582
000000018285,786.693,754.475,850.983,762.571
000000018285,457.651,562.2,405.597,574.022
000000018285,983.216,610.166,995.272,614.261
000000018285,108.783,582.143,104.839,578.036
000000018285,0.0,0.0,0.0,0.0
000000018285,1095.59,594.247,0.0,0.0
000000018285,0.0,0.0,0.0,0.0
000000018290,1248.0,754.597,1308.16,782.606
000000018290,449.788,586.064,409.68,585.984
000000018290,782.552,754.738,851.004,758.777
000000018290,0.0,0.0,0.0,0.0
000000018290,979.345,610.136,991.235,614.163
000000018290,1095.6,594.24,0.0,0.0
000000018290,0.0,0.0,0.0,0.0
000000018295,437.741,586.186,429.523,586.109
000000018295,778.633,758.539,850.957,758.703
000000018295,1247.97,754.56,1308.2,782.598
000000018295,0.0,0.0,0.0,0.0
000000018295,987.297,606.221,991.284,618.081
000000018295,1095.53,594.336,0.0,0.0
000000018295,0.0,0.0,0.0,0.0
000000018295,0.0,0.0,0.0,0.0
000000018300,429.617,585.994,417.707,582.052
000000018300,1247.98,754.624,1308.2,782.597
000000018300,0.0,0.0,851.025,758.538
000000018300,0.0,0.0,0.0,0.0
000000018300,983.296,610.226,991.227,618.148
000000018300,1095.54,594.297,0.0,0.0
000000018300,0.0,0.0,0.0,0.0
000000018300,113.0,562.122,112.961,562.122
000000018305,774.645,754.697,851.058,758.566
000000018305,421.669,586.024,409.605,582.088
000000018305,1247.94,754.638,1308.2,782.601
000000018305,0.0,0.0,0.0,0.0
000000018305,0.0,0.0,991.231,618.124
000000018305,1095.58,594.383,0.0,0.0
000000018305,76.801,562.087,116.823,574.058
000000018305,0.0,0.0,0.0,0.0
000000018305,0.0,0.0,0.0,0.0
000000018305,0.0,0.0,0.0,0.0
000000018310,425.756,586.095,369.581,582.038
000000018310,124.828,585.985,44.6473,566.035
000000018310,770.718,754.689,851.045,754.819
000000018310,1247.91,754.589,1308.22,782.583
000000018310,0.0,0.0,0.0,0.0
000000018310,1095.53,594.314,995.236,618.082
000000018310,0.0,0.0,0.0,0.0
000000018310,0.0,0.0,0.0,0.0
000000018310,0.0,0.0,0.0,0.0
000000018315,429.697,590.177,365.53,594.124
000000018315,112.97,589.938,64.6552,582.143
000000018315,1247.93,754.58,1308.21,782.601
000000018315,774.606,754.731,854.871,754.823
000000018315,0.0,0.0,0.0,0.0
000000018315,991.3,606.144,0.0,0.0
000000018315,0.0,0.0,1095.5,598.091
000000018315,0.0,0.0,0.0,0.0
000000018315,0.0,0.0,0.0,0.0
000000018320,112.915,590.005,76.5719,586.066
000000018320,774.614,754.684,850.975,754.793
000000018320,1247.95,754.51,1308.16,782.592
000000018320,401.576,578.12,365.529,586.14
000000018320,0.0,0.0,0.0,0.0
000000018320,1007.24,602.097,995.228,618.124
000000018320,0.0,0.0,1095.48,594.395
000000018320,0.0,0.0,0.0,0.0
000000018320,0.0,0.0,0.0,0.0
000000018325,112.957,590.219,72.7027,590.086
000000018325,774.703,754.692,851.071,754.774
000000018325,1247.97,754.592,1308.14,782.59
000000018325,0.0,0.0,0.0,0.0
000000018325,1007.25,602.12,995.289,614.217
000000018325,389.542,590.15,309.416,594.043
000000018325,0.0,0.0,1095.47,598.152
000000018325,0.0,0.0,0.0,0.0
000000018325,0.0,0.0,0.0,0.0
000000018330,778.59,754.744,854.876,754.812
000000018330,100.788,589.978,72.7564,578.167
000000018330,1247.97,754.646,1308.13,782.558
000000018330,365.607,638.325,305.501,622.081
000000018330,0.0,0.0,0.0,0.0
000000018330,1003.23,602.2,987.351,610.208
000000018330,0.0,0.0,1067.4,598.109
000000018330,0.0,0.0,0.0,0.0
000000018330,0.0,0.0,0.0,0.0
000000018330,0.0,0.0,0.0,0.0
000000018335,774.669,758.557,851.016,754.796
000000018335,80.7233,590.195,64.6786,586.112
000000018335,1251.93,754.678,1308.14,782.547
000000018335,0.0,0.0,0.0,0.0
000000018335,991.295,602.202,991.324,610.165
000000018335,0.0,0.0,0.0,0.0
000000018335,365.401,614.194,313.311,594.295
000000018335,1099.44,598.104,0.0,0.0
000000018335,0.0,0.0,0.0,0.0
000000018340,774.633,754.775,851.019,754.791
000000018340,80.6078,590.154,48.6993,578.122
000000018340,1248.03,754.589,1308.17,782.556
000000018340,0.0,0.0,0.0,0.0
000000018340,1007.21,602.189,983.243,606.224
000000018340,0.0,0.0,0.0,0.0
000000018340,0.0,0.0,1091.56,594.393
000000018340,369.417,618.195,0.0,0.0
000000018345,774.583,754.784,851.059,754.799
000000018345,1251.99,754.609,1308.2,782.538
000000018345,80.8056,586.159,0.0,0.0
000000018345,0.0,0.0,0.0,0.0
000000018345,991.308,602.193,983.297,602.28
000000018345,0.0,0.0,0.0,0.0
000000018345,1099.4,594.334,0.0,0.0
000000018345,369.676,630.247,333.423,618.209
000000018350,770.716,754.763,850.974,754.799
000000018350,1252.03,754.538,1312.08,782.546
000000018350,987.248,602.175,987.232,606.186
000000018350,0.0,0.0,0.0,0.0
000000018350,80.6828,590.198,0.0,0.0
000000018350,1099.62,598.229,0.0,0.0
000000018350,0.0,0.0,0.0,0.0
000000018355,774.68,754.729,851.012,754.779
000000018355,1251.99,754.635,1308.2,782.518
000000018355,72.68,590.227,0.0,0.0
000000018355,987.339,598.255,987.338,606.128
000000018355,0.0,0.0,0.0,0.0
000000018355,1099.55,598.203,0.0,0.0
000000018355,0.0,0.0,0.0,0.0
000000018360,778.605,754.74,851.043,754.767
000000018360,1259.96,754.675,1312.17,782.541
000000018360,56.6129,590.122,0.0,0.0
000000018360,0.0,0.0,0.0,0.0
000000018360,0.0,0.0,0.0,0.0
000000018360,1099.44,598.081,0.0,0.0
000000018360,999.317,598.194,995.286,610.136
000000018365,778.58,754.769,854.853,754.669
000000018365,1248.05,754.491,1304.12,770.673
000000018365,1027.39,602.25,999.235,618.108
000000018365,48.8376,590.296,0.0,0.0
000000018365,0.0,0.0,0.0,0.0
000000018365,1067.44,594.302,0.0,0.0
000000018370,778.729,754.757,854.837,754.688
000000018370,1227.99,758.602,1296.17,774.623
000000018370,1019.34,606.223,995.239,614.242
000000018370,0.0,0.0,0.0,0.0
000000018370,0.0,0.0,0.0,0.0
000000018370,0.0,0.0,0.0,0.0
000000018370,52.7428,562.047,0.0,0.0
000000018370,0.0,0.0,0.0,0.0
000000018370,369.409,562.121,369.367,562.054
000000018375,782.624,754.715,854.904,754.665
000000018375,1235.94,766.703,1316.21,766.576
000000018375,0.0,0.0,0.0,0.0
000000018375,959.132,598.258,1011.35,606.124
000000018375,365.595,602.149,365.616,594.164
000000018375,0.0,0.0,0.0,0.0
000000018375,52.6219,590.166,48.6115,590.001
000000018375,0.0,0.0,0.0,0.0
000000018380,782.632,754.672,851.063,754.558
000000018380,1223.84,762.559,1251.97,746.615
000000018380,979.213,594.275,983.281,594.318
000000018380,0.0,0.0,0.0,0.0
000000018380,0.0,0.0,0.0,0.0
000000018380,72.6477,589.952,72.7425,589.993
000000018385,782.591,754.67,850.974,754.498
000000018385,1235.92,770.637,1195.71,774.677
000000018385,0.0,0.0,0.0,0.0
000000018385,951.268,598.194,1003.29,602.2
000000018385,0.0,0.0,0.0,0.0
000000018385,48.778,590.235,96.8242,586.119
000000018385,349.507,590.01,349.461,586.049
000000018385,0.0,0.0,0.0,0.0
000000018385,0.0,0.0,0.0,0.0
000000018390,782.586,754.678,850.877,754.53
000000018390,1236.07,778.653,1199.71,790.664
000000018390,0.0,0.0,0.0,0.0
000000018390,0.0,0.0,0.0,0.0
000000018390,100.78,586.013,76.5963,582.098
000000018390,0.0,0.0,0.0,0.0
000000018390,0.0,0.0,0.0,0.0
000000018390,361.485,594.047,361.516,594.013
000000018390,0.0,0.0,0.0,0.0
000000018395,782.587,758.568,851.081,754.72
000000018395,1236.0,778.626,1199.93,810.65
000000018395,1003.23,602.119,943.222,602.167
000000018395,88.8226,586.107,80.8016,582.054
000000018395,0.0,0.0,0.0,0.0
000000018395,0.0,0.0,0.0,0.0
000000018400,782.58,758.547,851.091,754.683
000000018400,1255.92,786.721,1199.75,814.635
000000018400,1003.31,594.181,947.148,598.257
000000018400,88.8169,586.094,84.8721,582.025
000000018400,361.551,602.247,301.484,594.294
000000018400,0.0,0.0,0.0,0.0
000000018400,0.0,0.0,0.0,0.0
000000018405,1252.05,786.863,1199.76,814.836
000000018405,782.577,754.768,854.811,754.776
000000018405,365.409,602.173,305.337,598.146
000000018405,1007.34,594.079,1007.33,598.192
000000018405,84.8013,590.108,84.8012,586.179
000000018405,0.0,0.0,0.0,0.0
000000018410,1248.04,790.673,1199.72,814.734
000000018410,778.6,754.757,854.922,754.653
000000018410,1039.36,598.172,1003.18,618.184
000000018410,365.442,606.219,305.28,598.278
000000018410,92.7582,589.994,84.6802,586.006
000000018410,0.0,0.0,0.0,0.0
000000018410,0.0,0.0,0.0,0.0
000000018415,1256.05,790.702,1199.87,814.849
000000018415,365.454,598.189,305.484,594.241
000000018415,770.645,754.777,822.772,750.635
000000018415,100.726,590.049,84.6872,586.181
000000018415,1039.51,598.208,1011.37,610.194
000000018415,0.0,0.0,0.0,0.0
000000018415,0.0,0.0,0.0,0.0
000000018420,1255.96,790.684,1199.87,814.769
000000018420,365.455,590.091,305.391,594.088
000000018420,762.565,758.573,802.785,746.608
000000018420,92.7639,590.061,84.721,586.147
000000018420,1063.46,614.141,1011.24,622.113
000000018420,0.0,0.0,0.0,0.0
000000018420,0.0,0.0,0.0,0.0
000000018425,1255.93,786.636,1199.73,814.807
000000018425,766.579,754.721,802.76,746.502
000000018425,1059.44,610.156,1011.35,598.118
000000018425,365.521,610.169,305.293,598.174
000000018425,96.7747,590.211,80.8707,590.011
000000018425,0.0,0.0,0.0,0.0
000000018425,0.0,0.0,0.0,0.0
000000018430,1240.12,802.791,1199.84,814.808
000000018430,762.613,750.675,790.685,750.396
000000018430,365.55,614.233,305.333,606.123
000000018430,0.0,0.0,0.0,0.0
000000018430,1063.42,614.257,1063.39,618.054
000000018430,88.7688,590.158,112.729,585.984
000000018430,0.0,0.0,0.0,0.0
000000018435,1199.97,822.76,1183.87,818.746
000000018435,734.579,738.554,786.608,738.579
000000018435,0.0,0.0,0.0,0.0
000000018435,1047.37,602.159,1079.57,618.165
000000018435,0.0,0.0,0.0,0.0
000000018435,88.8709,589.979,100.77,582.146
000000018435,365.423,602.158,305.266,594.029
000000018440,1171.62,818.766,1171.64,814.816
000000018440,694.52,714.47,786.735,742.568
000000018440,0.0,0.0,0.0,0.0
000000018440,0.0,0.0,0.0,0.0
000000018440,1063.45,606.206,1063.44,606.179
000000018440,140.955,582.101,112.836,586.012
000000018440,361.376,622.164,305.186,594.325
000000018445,1171.78,822.754,1163.63,814.639
000000018445,686.412,722.456,782.793,742.483
000000018445,0.0,0.0,0.0,0.0
000000018445,1055.43,602.21,1047.42,598.18
000000018445,365.42,614.183,289.344,590.297
000000018445,136.915,586.045,112.871,589.968
000000018445,0.0,0.0,0.0,0.0
000000018450,1163.71,826.802,1135.55,794.722
000000018450,686.535,722.542,786.763,750.52
000000018450,365.512,614.132,289.267,594.1
000000018450,0.0,0.0,0.0,0.0
000000018450,116.959,582.155,112.68,582.115
000000018450,1043.59,594.053,1039.56,590.215
000000018455,365.601,598.138,277.362,590.292
000000018455,1159.78,822.796,1035.41,814.803
000000018455,690.409,722.694,750.591,722.537
000000018455,112.722,586.155,112.685,582.163
000000018455,0.0,0.0,0.0,0.0
000000018460,112.705,589.938,112.762,585.981
000000018460,369.568,618.112,281.328,594.217
000000018460,686.426,722.677,722.59,718.508
000000018460,1167.74,834.802,955.167,826.88
000000018460,0.0,0.0,0.0,0.0
000000018465,686.469,722.516,722.422,718.575
000000018465,1143.61,818.845,923.103,866.842
000000018465,1167.76,622.118,1151.68,622.233
000000018465,0.0,0.0,0.0,0.0
000000018465,112.665,586.18,108.92,582.055
000000018465,357.433,602.174,281.264,594.127
000000018465,0.0,0.0,0.0,0.0
000000018470,112.703,586.138,108.717,578.049
000000018470,1083.5,834.841,927.049,862.954
000000018470,694.443,722.613,730.579,722.695
000000018470,1179.74,622.071,1171.77,622.169
000000018470,0.0,0.0,0.0,0.0
000000018470,333.329,590.102,289.327,594.301
000000018470,0.0,0.0,0.0,0.0
000000018475,1203.93,622.252,1167.51,622.306
000000018475,365.533,622.206,281.372,598.127
000000018475,670.429,714.438,726.538,722.359
000000018475,1043.48,850.834,923.058,874.786
000000018475,108.919,589.912,108.781,574.152
000000018475,0.0,0.0,0.0,0.0
000000018475,1047.37,562.163,1039.44,574.122
000000018475,0.0,0.0,0.0,0.0
000000018480,1203.91,622.201,1167.53,622.256
000000018480,682.256,714.497,730.486,718.637
000000018480,1047.42,838.835,915.229,874.891
000000018480,0.0,0.0,0.0,0.0
000000018480,112.666,586.058,108.891,574.13
000000018480,1059.44,586.008,1039.36,574.158
000000018480,0.0,0.0,0.0,0.0
000000018480,277.412,594.035,277.31,590.283
000000018485,1203.9,622.242,1163.77,622.23
000000018485,682.373,718.302,730.483,718.595
000000018485,0.0,0.0,943.236,850.944
000000018485,341.409,602.2,285.358,590.302
000000018485,0.0,0.0,0.0,0.0
000000018485,1043.27,582.083,1043.31,574.149
000000018485,116.774,585.989,112.643,578.092
000000018490,1204.01,622.207,1167.53,622.244
000000018490,686.247,718.43,730.556,718.652
000000018490,0.0,0.0,0.0,0.0
000000018490,113.018,586.079,108.845,582.015
000000018490,337.56,610.122,293.284,594.199
000000018490,0.0,0.0,942.988,846.921
000000018490,1039.53,586.033,1043.46,585.996
000000018495,0.0,0.0,919.073,854.981
000000018495,1207.85,622.281,1167.56,626.056
000000018495,686.364,718.432,738.482,718.595
000000018495,0.0,0.0,0.0,0.0
000000018495,1055.41,582.079,1039.31,578.088
000000018495,112.913,586.017,108.845,578.082
000000018495,0.0,0.0,0.0,0.0
000000018495,269.347,590.181,0.0,0.0
000000018500,1055.47,846.891,919.195,854.97
000000018500,1199.93,622.217,1163.76,622.208
000000018500,678.389,710.504,726.639,718.509
000000018500,337.491,594.1,273.389,590.294
000000018500,112.969,586.176,112.648,582.117
000000018500,0.0,0.0,0.0,0.0
000000018500,1063.45,574.14,1043.23,566.261
000000018500,0.0,0.0,0.0,0.0
000000018505,1203.84,622.195,1167.82,622.168
000000018505,686.417,714.523,718.326,722.619
000000018505,1027.35,826.744,943.053,846.836
000000018505,112.647,590.017,112.802,585.978
000000018505,333.527,602.22,293.309,593.999
000000018505,0.0,0.0,0.0,0.0
000000018505,0.0,0.0,0.0,0.0
000000018505,0.0,0.0,0.0,0.0
000000018505,0.0,0.0,0.0,0.0
000000018510,678.411,714.384,714.363,722.719
000000018510,1207.81,622.322,1167.56,622.14
000000018510,1027.4,850.818,935.045,850.88
000000018510,108.807,586.191,104.701,585.99
000000018510,0.0,0.0,0.0,0.0
000000018510,0.0,0.0,0.0,0.0
000000018510,337.444,590.114,329.328,586.127
000000018515,0.0,0.0,939.108,854.826
000000018515,1204.03,622.311,1167.78,618.184
000000018515,682.318,714.401,710.473,722.706
000000018515,108.704,589.94,92.7704,582.14
000000018515,0.0,0.0,0.0,0.0
000000018515,0.0,0.0,0.0,0.0
000000018520,0.0,0.0,951.261,850.674
000000018520,1199.93,618.072,1155.78,622.048
000000018520,674.414,706.472,710.407,722.656
000000018520,0.0,0.0,0.0,0.0
000000018520,108.667,586.161,100.83,585.996
000000018520,373.536,610.174,353.461,606.24
000000018520,0.0,0.0,0.0,0.0
000000018520,0.0,0.0,0.0,0.0
000000018525,1039.38,834.813,971.06,850.765
000000018525,1203.7,618.274,1167.92,622.273
000000018525,686.297,714.515,710.401,722.682
000000018525,0.0,0.0,0.0,0.0
000000018525,0.0,0.0,0.0,0.0
000000018525,108.677,586.05,100.816,582.067
000000018525,381.576,606.134,361.427,610.209
000000018525,0.0,0.0,0.0,0.0
000000018530,1023.36,814.898,0.0,0.0
000000018530,1183.74,622.132,1163.69,622.183
000000018530,678.409,710.494,710.376,722.655
000000018530,0.0,0.0,0.0,0.0
000000018530,104.715,586.003,108.827,585.985
000000018530,0.0,0.0,0.0,0.0
000000018530,377.492,594.163,361.503,594.108
000000018530,0.0,0.0,0.0,0.0
000000018535,1167.76,622.055,1143.65,618.137
000000018535,678.364,710.466,710.465,722.582
000000018535,0.0,0.0,0.0,0.0
000000018535,0.0,0.0,939.079,850.926
000000018535,0.0,0.0,0.0,0.0
000000018535,108.706,582.097,112.754,582.025
000000018535,373.48,594.136,365.48,594.071
000000018540,1171.86,622.208,1131.6,618.253
000000018540,674.419,706.407,714.355,722.522
000000018540,910.878,851.018,951.203,846.947
000000018540,108.769,586.029,92.715,582.027
000000018540,0.0,0.0,0.0,0.0
000000018540,0.0,0.0,0.0,0.0
000000018540,0.0,0.0,0.0,0.0
000000018540,369.697,618.137,365.454,610.198
000000018545,910.798,846.869,0.0,0.0
000000018545,1171.85,618.293,1111.6,622.216
000000018545,670.416,702.431,710.451,722.486
000000018545,112.797,586.086,96.7922,582.05
000000018545,0.0,0.0,0.0,0.0
000000018545,0.0,0.0,0.0,0.0
000000018545,393.511,590.217,365.391,594.259
000000018550,666.412,702.439,710.405,722.483
000000018550,910.841,846.767,0.0,0.0
000000018550,1167.78,614.262,1115.53,622.11
000000018550,0.0,0.0,0.0,0.0
000000018550,108.758,574.097,120.889,586.086
000000018550,0.0,0.0,0.0,0.0
000000018550,0.0,0.0,377.536,598.108
000000018550,0.0,0.0,0.0,0.0
000000018555,397.586,586.067,369.637,594.089
000000018555,116.76,589.993,100.835,586.033
000000018555,690.405,710.465,710.402,722.64
000000018555,911.045,846.846,0.0,0.0
000000018555,1131.68,618.145,1107.52,622.039
000000018555,0.0,0.0,0.0,0.0
000000018555,0.0,0.0,0.0,0.0
000000018560,124.835,586.188,100.814,582.151
000000018560,1107.55,622.069,1103.59,618.102
000000018560,674.383,698.424,714.337,722.62
000000018560,401.539,574.095,393.478,586.031
000000018560,911.125,846.813,0.0,0.0
000000018560,0.0,0.0,0.0,0.0
000000018560,0.0,0.0,0.0,0.0
000000018565,694.436,718.343,734.579,722.579
000000018565,132.854,594.153,104.715,594.015
000000018565,401.718,578.097,393.441,582.116
000000018565,919.085,846.703,0.0,0.0
000000018565,1103.69,626.214,1087.59,622.202
000000018565,0.0,0.0,0.0,0.0
000000018565,0.0,0.0,0.0,0.0
000000018570,702.48,718.621,794.725,722.691
000000018570,409.589,582.142,389.594,586.166
000000018570,132.898,594.136,104.773,590.303
000000018570,939.057,814.832,0.0,0.0
000000018570,0.0,0.0,0.0,0.0
000000018570,0.0,0.0,0.0,0.0
000000018570,0.0,0.0,0.0,0.0
000000018575,405.745,590.013,385.553,590.265
000000018575,694.391,718.407,798.706,726.619
000000018575,128.899,594.217,104.831,594.101
000000018575,0.0,0.0,1043.34,826.776
000000018575,0.0,0.0,0.0,0.0
000000018575,0.0,0.0,0.0,0.0
000000018575,0.0,0.0,0.0,0.0
000000018580,132.794,594.25,108.623,594.028
000000018580,682.417,730.594,794.645,730.617
000000018580,1019.33,826.83,0.0,0.0
000000018580,0.0,0.0,0.0,0.0
000000018580,0.0,0.0,0.0,0.0
000000018580,393.616,594.147,377.499,594.084
