frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000030070,1075.64,694.477,1095.59,690.469
000000030070,951.226,782.462,1031.33,782.633
000000030075,112.918,686.425,104.711,686.181
000000030075,1713.36,746.437,1649.16,738.527
000000030075,842.786,854.862,886.971,866.916
000000030075,1075.51,694.505,1091.46,690.55
000000030075,951.222,778.617,1027.35,782.626
000000030075,0.0,0.0,0.0,0.0
000000030080,1713.2,746.55,1652.98,734.541
000000030080,112.843,690.34,112.639,690.565
000000030080,947.263,778.614,1023.33,782.692
000000030080,846.724,854.813,894.919,878.792
000000030080,1083.52,690.531,1079.45,690.388
000000030085,963.123,774.599,1031.39,782.593
000000030085,842.834,850.988,899.047,879.004
000000030085,112.914,686.433,108.858,690.372
000000030085,1673.15,718.613,1717.26,734.568
000000030085,1075.49,694.45,1067.49,694.441
000000030090,132.875,694.385,108.884,694.433
000000030090,826.871,874.799,894.912,878.889
000000030090,963.103,774.612,1039.28,774.646
000000030090,1657.2,722.679,1705.28,742.482
000000030090,1075.43,694.489,1063.46,694.493
000000030095,140.891,686.534,108.702,690.407
000000030095,0.0,0.0,0.0,0.0
000000030095,1681.19,730.584,1713.12,742.479
000000030095,838.869,882.946,891.039,878.971
000000030095,975.318,782.617,1043.28,782.602
000000030095,1079.44,694.438,1075.59,690.509
000000030100,141.02,686.428,108.595,686.226
000000030100,834.771,883.034,886.908,879.07
000000030100,1681.22,726.557,1713.29,738.573
000000030100,971.091,774.573,1043.37,782.765
000000030100,1091.51,698.413,1083.58,690.422
000000030105,140.916,686.413,108.791,686.201
000000030105,830.749,883.062,886.983,882.855
000000030105,1673.19,726.463,1701.24,742.548
000000030105,987.314,770.64,1043.5,782.856
000000030110,144.781,690.291,116.829,686.329
000000030110,822.829,886.928,898.922,887.052
000000030110,1051.48,782.584,1047.55,782.674
000000030110,1701.23,742.611,1705.16,742.514
000000030115,140.973,686.341,140.844,674.36
000000030115,1107.43,786.634,1043.58,786.514
000000030115,818.961,886.897,910.935,902.923
000000030115,1689.2,750.365,1705.15,726.565
000000030120,1107.72,790.649,1043.57,786.59
000000030120,822.814,883.113,894.948,906.911
000000030120,144.886,686.336,148.914,686.234
000000030120,1713.18,726.643,1713.29,726.494
000000030125,1107.67,786.769,1075.67,778.636
000000030125,149.048,678.312,149.064,670.372
000000030125,826.867,890.928,907.041,911.143
000000030125,1713.27,738.509,1713.29,734.543
000000030130,164.969,678.43,172.79,674.31
000000030130,1115.61,790.82,1111.58,790.768
000000030130,834.823,887.024,910.91,911.103
000000030130,1713.41,742.552,1713.32,730.583
000000030135,1119.65,798.739,1115.56,802.747
000000030135,177.168,686.328,172.991,682.33
000000030135,818.791,894.927,899.03,911.036
000000030135,1717.26,734.513,1729.33,730.594
000000030140,1131.58,790.736,1111.76,798.781
000000030140,181.037,686.262,168.933,682.363
000000030140,0.0,0.0,903.06,911.159
000000030140,1769.42,746.427,1725.34,738.568
000000030140,1913.87,782.698,1913.89,778.645
000000030145,1143.83,806.686,1119.55,802.699
000000030145,177.106,682.324,172.752,682.242
000000030145,1781.52,750.416,1729.25,742.565
000000030145,826.799,906.908,903.028,911.092
000000030145,1913.86,778.711,1913.87,786.602
000000030150,176.885,674.329,168.963,670.313
000000030150,1147.77,810.794,1115.58,810.633
000000030150,1777.53,738.618,1745.39,734.613
000000030150,0.0,0.0,911.059,911.113
000000030150,1913.86,782.604,0.0,0.0
000000030150,0.0,0.0,0.0,0.0
000000030155,176.958,670.44,169.009,678.367
000000030155,830.766,907.085,898.986,907.032
000000030155,1139.6,818.606,1111.64,810.645
000000030155,1777.48,734.496,1797.45,750.576
000000030160,176.978,678.332,160.97,674.32
000000030160,0.0,0.0,902.935,907.007
000000030160,1135.66,814.938,1107.73,798.768
000000030160,1809.41,738.495,1809.41,746.534
000000030165,822.91,910.839,902.911,911.077
000000030165,1135.82,818.688,1099.61,814.861
000000030165,176.985,662.393,160.943,662.325
000000030165,1837.52,750.672,1821.51,762.698
000000030170,826.81,907.037,942.967,918.998
000000030170,173.095,662.416,164.943,662.368
000000030170,1139.58,818.908,1091.61,818.633
000000030170,1845.69,750.488,1805.51,758.679
000000030175,826.81,906.985,943.208,915.152
000000030175,1139.65,818.758,1095.52,818.982
000000030175,176.983,658.379,168.957,658.366
000000030175,1845.71,750.38,1837.58,746.522
000000030175,0.0,0.0,0.0,0.0
000000030180,1793.49,754.645,1757.39,766.666
000000030180,826.759,903.011,943.099,915.078
000000030180,1127.6,818.721,1079.59,822.845
000000030180,172.941,654.43,172.842,654.334
000000030180,1841.69,746.505,1873.62,730.602
000000030185,1761.37,758.598,1769.39,758.731
000000030185,814.902,902.93,942.913,915.01
000000030185,1071.54,826.882,1071.34,822.778
000000030185,160.876,662.354,164.91,658.435
000000030185,1873.68,730.621,0.0,0.0
000000030190,1047.49,826.787,1051.44,818.932
000000030190,834.779,899.022,943.221,915.096
000000030190,164.878,654.233,160.921,646.24
000000030190,1757.38,774.585,1717.21,778.653
000000030190,1913.85,746.61,1913.84,742.566
000000030195,814.715,894.99,943.187,914.945
000000030195,1757.36,770.607,1725.3,774.579
000000030195,1051.42,826.84,1039.48,818.68
000000030195,145.102,654.421,148.912,654.317
000000030200,140.711,662.302,144.942,658.384
000000030200,1753.34,770.659,1697.24,766.646
000000030200,814.614,902.933,947.038,911.099
000000030200,1055.47,838.871,1007.17,826.792
000000030205,1745.39,754.726,1685.33,758.714
000000030205,806.798,903.005,947.037,911.099
000000030205,140.829,662.39,140.998,650.235
000000030205,1047.42,830.854,999.264,822.882
000000030210,1725.4,778.66,1681.31,758.669
000000030210,140.806,662.418,132.905,662.375
000000030210,802.672,903.056,943.194,906.958
000000030210,1011.36,822.846,1003.32,822.782
000000030215,1733.39,774.625,1685.04,758.681
000000030215,798.679,906.873,955.244,899.0
000000030215,140.762,666.445,116.77,666.316
000000030215,1003.17,830.901,983.279,854.916
000000030215,1099.63,718.582,1087.59,714.519
000000030215,0.0,0.0,0.0,0.0
000000030215,0.0,0.0,0.0,0.0
000000030220,1733.37,778.587,1681.32,758.567
000000030220,798.784,903.02,0.0,0.0
000000030220,1003.23,842.725,975.154,874.874
000000030220,116.929,662.403,140.844,674.3
000000030220,1091.56,706.476,1091.56,702.482
000000030220,12.562,666.396,12.4471,678.32
000000030225,1737.34,782.456,1685.31,762.707
000000030225,140.844,682.273,116.788,670.382
000000030225,794.762,898.932,0.0,0.0
000000030225,1003.33,838.856,999.25,846.904
000000030225,0.0,0.0,12.4454,686.296
000000030225,1083.58,714.365,1099.48,710.438
000000030230,140.908,678.45,116.858,674.393
000000030230,1725.37,782.575,1681.25,758.646
000000030230,810.681,894.919,0.0,0.0
000000030230,52.7785,686.508,0.0,0.0
000000030230,1003.29,838.909,999.309,846.866
000000030230,1091.54,710.527,1075.55,698.39
000000030235,52.7186,690.301,60.7278,690.336
000000030235,156.922,662.423,108.814,678.403
000000030235,1733.34,774.666,1685.39,766.581
000000030235,782.736,883.046,0.0,0.0
000000030235,1091.59,714.509,1071.49,698.46
000000030235,1003.3,842.734,999.271,846.922
000000030240,1733.3,766.637,1685.06,758.715
000000030240,176.852,678.387,96.767,682.399
000000030240,56.5941,686.489,60.7529,686.508
000000030240,782.686,894.912,0.0,0.0
000000030240,1003.14,842.799,1007.2,842.833
000000030240,1083.59,714.369,1079.57,698.503
000000030245,177.161,670.397,92.7431,686.339
000000030245,1733.31,770.633,1685.08,758.675
000000030245,758.652,883.069,955.171,910.961
000000030245,0.0,0.0,1007.25,842.791
000000030245,52.6799,698.42,0.0,0.0
000000030245,1083.57,714.415,1099.42,710.515
000000030250,1729.27,774.67,1681.33,758.564
000000030250,177.198,686.32,0.0,0.0
000000030250,754.805,883.138,947.216,975.131
000000030250,76.7684,690.298,56.6447,694.348
000000030250,0.0,0.0,1007.33,838.855
000000030250,1083.47,710.459,1095.57,710.521
000000030255,1737.31,778.52,1681.33,758.662
000000030255,84.8193,690.273,48.7901,694.426
000000030255,758.566,883.105,0.0,0.0
000000030255,999.21,842.803,995.243,850.906
000000030255,1079.62,702.488,1091.54,702.407
000000030255,0.0,0.0,176.93,658.283
000000030260,181.137,678.437,76.6661,686.462
000000030260,1733.31,778.677,1681.26,758.644
000000030260,758.616,883.06,0.0,0.0
000000030260,999.167,846.696,975.147,878.931
000000030260,76.6722,686.438,0.0,0.0
000000030260,1079.46,698.522,1095.48,702.389
000000030265,1733.26,778.659,1681.22,758.566
000000030265,758.569,883.119,955.153,906.975
000000030265,189.011,690.415,76.7184,690.344
000000030265,1003.15,842.811,971.168,882.997
000000030265,80.6444,686.456,0.0,0.0
000000030265,1079.56,702.536,1095.54,702.461
000000030270,1733.36,778.66,1681.32,758.633
000000030270,758.663,883.098,955.172,902.987
000000030270,991.247,830.829,1003.25,834.895
000000030270,196.985,682.317,80.6197,686.521
000000030270,1075.71,710.526,1099.53,710.413
000000030270,80.5829,686.442,0.0,0.0
000000030270,0.0,0.0,0.0,0.0
000000030275,1729.38,782.494,1681.34,758.587
000000030275,758.587,883.109,947.283,971.201
000000030275,983.214,822.839,1003.25,826.853
000000030275,80.6888,686.494,0.0,0.0
000000030275,1079.59,714.412,1091.56,706.511
000000030275,189.003,686.282,68.651,690.344
000000030275,0.0,0.0,0.0,0.0
000000030275,0.0,0.0,0.0,0.0
000000030280,754.792,883.102,947.266,959.12
000000030280,1733.26,778.607,1681.3,758.604
000000030280,979.219,822.839,987.287,846.83
000000030280,1083.59,710.541,1079.49,702.501
000000030280,197.029,698.423,72.6223,690.576
000000030280,76.7135,690.395,0.0,0.0
000000030285,754.741,883.123,955.189,907.018
000000030285,1729.26,782.492,1681.3,758.618
000000030285,975.214,830.805,975.173,870.934
000000030285,1083.52,714.372,1075.51,706.466
000000030285,76.6504,690.591,72.7514,694.541
000000030285,193.042,698.426,0.0,0.0
000000030285,0.0,0.0,0.0,0.0
000000030290,754.767,883.137,951.219,914.979
000000030290,1725.4,782.499,1681.26,758.585
000000030290,975.177,822.887,995.248,830.819
000000030290,76.8001,686.54,0.0,0.0
000000030290,193.06,702.461,76.7402,694.353
000000030290,1083.5,714.34,1075.53,706.424
000000030290,0.0,0.0,0.0,0.0
000000030295,754.721,883.109,951.114,919.046
000000030295,1729.33,778.697,1681.27,758.564
000000030295,193.008,698.423,0.0,0.0
000000030295,975.238,822.79,999.245,826.839
000000030295,1083.53,710.519,1075.45,702.444
000000030295,80.7465,690.346,68.7121,698.525
000000030295,0.0,0.0,0.0,0.0
000000030300,758.659,883.017,947.281,911.071
000000030300,1729.32,778.706,1681.31,758.578
000000030300,1083.61,714.382,1075.38,710.391
000000030300,76.773,686.342,76.6232,690.315
000000030300,0.0,0.0,991.234,822.813
000000030300,189.084,698.394,0.0,0.0
000000030300,0.0,0.0,0.0,0.0
000000030305,1729.27,782.501,1681.31,758.622
000000030305,0.0,0.0,0.0,0.0
000000030305,1079.59,710.501,1075.49,702.43
000000030305,750.636,887.07,0.0,0.0
000000030305,188.959,690.563,0.0,0.0
000000030305,72.7487,686.402,76.7154,690.323
000000030310,1079.59,714.397,1075.43,706.439
000000030310,0.0,0.0,979.113,826.851
000000030310,1729.28,782.479,1681.31,758.628
000000030310,72.6756,686.313,76.7658,690.348
000000030310,750.686,894.935,947.178,886.925
000000030310,193.087,702.465,0.0,0.0
000000030310,0.0,0.0,0.0,0.0
000000030315,1729.31,782.467,1681.34,758.677
000000030315,1079.62,714.399,1075.55,706.494
000000030315,196.972,698.457,0.0,0.0
000000030315,750.612,902.92,911.013,906.889
000000030315,850.858,818.787,1003.16,818.924
000000030315,72.6707,686.539,76.6461,690.503
000000030320,1729.26,782.478,1681.31,758.604
000000030320,192.971,690.424,0.0,0.0
000000030320,678.383,882.834,911.091,911.037
000000030320,866.919,826.811,995.279,818.953
000000030320,72.657,686.545,72.737,690.547
000000030320,1079.54,714.393,1075.44,706.408
000000030325,193.072,690.469,0.0,0.0
000000030325,1729.32,782.502,1681.33,758.668
000000030325,866.935,782.703,1003.28,814.875
000000030325,650.285,890.999,906.964,911.141
000000030325,1083.48,714.388,1075.51,706.435
000000030325,0.0,0.0,846.863,742.589
000000030325,72.6271,686.551,72.6987,690.528
000000030330,0.0,0.0,842.767,738.527
000000030330,1729.38,782.5,1685.02,758.74
000000030330,193.027,690.376,0.0,0.0
000000030330,650.286,890.903,822.843,878.994
000000030330,850.902,794.706,1007.33,818.74
000000030330,1103.36,714.325,1075.51,698.455
000000030330,68.6869,690.327,72.6926,690.534
000000030335,886.903,814.787,1007.13,818.648
000000030335,1729.37,778.715,1685.01,758.706
000000030335,654.172,883.179,774.641,870.902
000000030335,193.088,690.439,0.0,0.0
000000030335,1103.63,718.276,1075.66,698.44
000000030335,878.861,698.506,850.878,694.582
000000030335,72.658,690.328,68.6992,694.417
000000030340,882.955,694.444,850.837,694.513
000000030340,959.211,818.953,1003.27,814.755
000000030340,1729.36,778.7,1685.03,758.727
000000030340,193.077,686.53,0.0,0.0
000000030340,722.482,874.832,778.678,854.95
000000030340,1107.44,714.42,1087.59,694.589
000000030340,76.634,686.511,68.7168,690.614
000000030345,883.063,714.432,854.942,710.505
000000030345,189.04,690.48,0.0,0.0
000000030345,1733.28,778.65,1685.03,758.721
000000030345,991.258,842.776,999.348,838.818
000000030345,730.48,870.835,851.0,878.816
000000030345,1103.48,714.418,1075.43,698.415
000000030345,72.7535,686.406,76.6487,690.469
000000030350,1729.37,778.598,1681.29,758.554
000000030350,738.485,874.952,919.043,878.761
000000030350,189.028,690.286,0.0,0.0
000000030350,1011.17,830.888,1043.43,818.708
000000030350,883.139,710.409,0.0,0.0
000000030350,1107.49,718.51,1079.6,714.499
000000030350,76.5572,686.289,68.7142,690.376
000000030355,1733.37,774.682,1681.33,758.534
000000030355,750.686,874.987,923.149,886.97
000000030355,1011.23,838.792,1111.7,838.797
000000030355,192.984,690.483,0.0,0.0
000000030355,76.6399,690.301,60.6468,694.356
000000030360,1737.25,770.686,1681.26,754.669
000000030360,1011.31,834.853,1159.73,858.824
000000030360,782.71,883.003,943.115,891.028
000000030360,0.0,0.0,52.664,690.612
000000030360,184.974,686.364,0.0,0.0
000000030365,1729.33,774.701,1681.25,754.623
000000030365,790.682,883.114,939.152,906.933
000000030365,1019.34,826.882,1163.72,862.874
000000030365,0.0,0.0,52.7446,694.518
000000030365,173.061,682.432,0.0,0.0
000000030365,0.0,0.0,0.0,0.0
000000030370,1725.33,778.508,1681.18,754.762
000000030370,1115.62,822.732,1167.75,870.842
000000030370,790.837,886.905,938.981,906.976
000000030370,116.859,706.514,48.5291,698.492
000000030370,0.0,0.0,0.0,0.0
000000030370,1913.82,750.537,1877.77,750.654
000000030375,128.863,702.443,44.7948,694.47
000000030375,1163.75,854.911,1231.87,878.989
000000030375,786.657,886.914,943.143,899.074
000000030375,1729.27,778.543,1685.06,758.604
000000030375,0.0,0.0,0.0,0.0
000000030380,1733.29,782.766,1693.32,778.6
000000030380,786.632,883.112,938.976,898.956
000000030380,116.993,718.365,48.5671,698.393
000000030380,1167.76,870.853,1243.98,891.068
000000030380,1913.87,742.609,0.0,0.0
000000030380,1135.65,706.465,1107.68,714.419
000000030385,786.66,883.103,914.909,883.111
000000030385,116.939,718.326,48.574,698.387
000000030385,1171.67,866.918,1240.02,887.114
000000030385,1721.32,774.647,1737.24,782.531
000000030385,1131.66,710.526,1119.67,710.448
000000030385,1885.8,750.552,1877.79,750.485
000000030390,132.873,714.363,48.5114,694.576
000000030390,1171.65,882.829,1272.17,886.994
000000030390,786.813,882.875,854.848,874.856
000000030390,1139.69,686.328,1135.43,682.399
000000030390,0.0,0.0,140.772,686.418
000000030390,1793.48,754.583,1777.4,750.686
000000030390,919.137,714.372,919.117,710.424
000000030390,0.0,0.0,0.0,0.0
000000030390,1877.85,750.463,1881.76,750.384
000000030395,1167.87,882.913,1348.3,890.916
000000030395,1809.47,778.571,1777.55,782.776
000000030395,132.819,702.415,48.5487,698.464
000000030395,0.0,0.0,140.906,678.371
000000030395,774.602,866.941,854.812,870.889
000000030395,1877.75,750.42,1873.78,746.607
000000030395,935.097,714.552,910.957,710.49
000000030395,1139.69,686.511,1147.72,690.292
000000030400,943.112,718.314,910.942,698.46
000000030400,1817.54,762.627,1793.53,778.592
000000030400,1175.91,879.12,1340.21,891.043
000000030400,754.618,850.877,854.942,870.852
000000030400,132.908,702.469,0.0,0.0
000000030400,1143.8,686.435,1135.58,686.386
000000030400,0.0,0.0,48.5022,698.391
000000030400,1877.75,750.631,1845.58,746.625
000000030405,1232.06,906.897,1336.15,890.953
000000030405,758.726,846.879,862.877,854.972
000000030405,943.053,722.378,910.942,718.468
000000030405,1167.74,702.393,1111.67,686.284
000000030405,132.903,706.516,44.7446,702.391
000000030405,1817.56,754.527,1781.35,778.522
000000030405,1857.67,742.6,1877.84,742.58
000000030405,0.0,0.0,140.963,686.269
000000030410,1011.21,718.275,919.131,718.318
000000030410,758.615,846.787,862.867,854.938
000000030410,1777.31,762.602,0.0,0.0
000000030410,1232.01,906.878,1332.32,894.944
000000030410,1167.73,690.573,1159.65,690.385
000000030410,1877.75,750.659,1833.62,746.57
000000030410,120.873,714.383,48.6929,702.523
000000030410,0.0,0.0,0.0,0.0
000000030415,1015.3,722.64,939.16,718.405
000000030415,758.741,846.812,866.865,855.018
000000030415,1773.47,774.572,1725.4,786.629
000000030415,1235.89,894.921,1332.07,887.036
000000030415,1171.71,690.405,1143.63,694.422
000000030415,1885.77,750.472,1817.6,746.527
000000030415,168.861,666.382,0.0,0.0
000000030415,52.706,690.453,52.781,690.3
000000030420,1035.31,718.337,971.115,714.396
000000030420,1761.44,770.695,1713.17,778.565
000000030420,758.709,846.655,866.892,858.834
000000030420,1248.05,894.971,1336.23,886.991
000000030420,1171.65,690.336,1147.68,690.416
000000030420,48.8294,686.536,0.0,0.0
000000030420,160.909,686.193,60.7081,686.346
000000030420,1913.84,750.482,1821.58,746.519
000000030425,1745.43,778.639,1709.13,770.685
000000030425,1171.74,694.479,1139.84,694.509
000000030425,1051.5,718.328,983.211,718.398
000000030425,758.758,846.686,862.969,855.009
000000030425,1251.95,898.964,1332.27,887.009
000000030425,173.043,690.279,104.698,678.38
000000030425,1881.84,750.705,0.0,0.0
000000030425,48.7019,686.271,0.0,0.0
000000030430,1773.34,766.645,1717.41,786.868
000000030430,1059.44,718.526,979.446,718.503
000000030430,1247.95,895.036,1336.29,890.974
000000030430,1171.65,690.547,1143.7,690.489
000000030430,762.614,846.751,870.854,854.994
000000030430,44.5558,686.321,0.0,0.0
000000030430,172.934,686.456,0.0,0.0
000000030430,1853.63,742.594,1881.74,750.601
000000030435,1777.4,754.708,1693.18,762.591
000000030435,0.0,0.0,48.6047,690.485
000000030435,762.626,842.894,870.962,855.027
000000030435,1063.39,718.448,1043.23,714.432
000000030435,173.065,694.441,108.809,678.367
000000030435,1263.86,891.033,1352.19,887.133
000000030435,1171.79,702.506,1143.68,698.441
000000030435,1881.75,750.633,1857.64,750.452
000000030440,1079.49,718.463,1007.3,718.301
000000030440,750.737,842.859,874.792,855.028
000000030440,1777.32,766.565,1713.17,782.661
000000030440,1292.08,862.949,1356.22,882.934
000000030440,176.822,690.333,0.0,0.0
000000030440,0.0,0.0,72.6911,686.36
000000030440,1845.62,742.662,1877.89,750.534
000000030440,1171.73,698.523,1167.83,698.439
000000030445,1773.45,762.632,1713.21,782.711
000000030445,1107.54,722.34,1011.19,718.385
000000030445,750.741,842.856,870.971,855.001
000000030445,1171.78,702.445,1171.71,694.551
000000030445,1300.12,866.894,1356.1,874.989
000000030445,52.7195,686.349,100.779,682.32
000000030445,177.022,686.514,0.0,0.0
000000030445,1881.84,750.684,1841.53,750.544
000000030450,1107.55,718.495,1011.39,718.525
000000030450,1717.41,794.77,1693.23,782.663
000000030450,1300.27,862.858,1408.42,874.858
000000030450,750.73,842.876,874.812,854.928
000000030450,0.0,0.0,104.727,682.442
000000030450,1171.71,690.593,1175.79,686.517
000000030450,172.838,666.443,0.0,0.0
000000030450,1845.47,746.452,1877.81,750.475
000000030455,1095.48,722.34,1019.28,714.468
000000030455,1721.34,786.579,1689.29,778.689
000000030455,1296.08,855.0,1400.45,866.925
000000030455,754.514,842.875,874.827,858.859
000000030455,1179.83,686.173,1171.89,682.355
000000030455,172.973,674.335,0.0,0.0
000000030455,68.7343,682.442,96.7751,690.36
000000030455,1877.82,754.555,1841.4,750.565
000000030455,0.0,0.0,0.0,0.0
000000030460,1717.13,782.675,1685.06,766.639
000000030460,1288.14,866.926,1396.53,870.901
000000030460,1203.77,690.413,1159.73,666.374
000000030460,754.464,846.671,879.014,854.85
000000030460,88.7376,686.552,96.8287,690.59
000000030460,1877.76,750.631,1853.68,750.516
000000030460,1015.45,710.471,1095.53,714.529
000000030465,1087.54,718.66,1015.36,718.615
000000030465,1203.69,690.577,1163.69,686.345
000000030465,1288.07,870.831,1400.41,874.892
000000030465,1713.37,782.798,1677.19,766.598
000000030465,754.437,846.772,894.943,854.93
000000030465,108.913,686.456,120.803,662.309
000000030465,1881.69,754.507,1841.64,750.644
000000030465,0.0,0.0,100.777,758.674
000000030470,1717.29,782.667,1645.04,758.661
000000030470,1099.51,714.532,1011.52,718.564
000000030470,754.586,846.76,894.934,854.964
000000030470,1204.02,694.436,1171.73,694.511
000000030470,1288.1,870.856,1400.4,874.881
000000030470,124.837,778.659,10.4356,770.633
000000030470,1877.85,754.469,1841.45,750.489
000000030470,141.0,694.575,140.957,686.413
000000030475,1107.72,714.528,1011.38,718.48
000000030475,754.577,846.793,894.936,854.906
000000030475,1717.21,782.525,1628.98,786.833
000000030475,1332.07,862.959,1400.52,862.927
000000030475,136.738,782.635,100.821,782.649
000000030475,1207.94,690.591,1171.73,694.343
000000030475,1877.87,754.495,1837.65,750.702
000000030480,754.583,846.785,891.019,854.92
000000030480,1203.81,690.536,1167.77,690.525
000000030480,1107.65,722.388,1011.35,718.547
000000030480,1332.11,870.935,1408.39,862.94
000000030480,1661.1,754.746,1649.01,754.684
000000030480,124.91,782.708,201.01,774.733
000000030480,1877.82,754.47,1837.6,750.629
000000030480,104.654,686.299,80.8719,678.423
000000030485,1107.58,718.511,1011.34,718.563
000000030485,1203.83,694.39,1167.59,694.471
000000030485,754.581,846.739,891.038,854.891
000000030485,128.858,786.538,277.213,758.681
000000030485,1328.32,870.926,1404.36,866.975
000000030485,1613.04,802.706,1616.94,790.659
000000030485,76.7989,658.35,80.8439,658.33
000000030485,1877.91,754.528,1833.63,750.764
000000030490,124.827,782.789,301.379,778.702
000000030490,1111.7,718.341,1011.47,718.613
000000030490,1620.89,754.567,1588.85,742.479
000000030490,754.571,846.77,895.02,851.061
000000030490,1284.06,854.877,1400.4,874.8
000000030490,60.646,674.329,80.62,678.43
000000030490,1837.62,746.473,1877.78,750.645
000000030490,1195.7,694.454,1167.6,690.604
000000030490,140.824,658.43,0.0,0.0
000000030495,1127.66,710.522,1011.48,718.567
000000030495,128.803,774.706,301.432,782.654
000000030495,754.601,846.775,890.921,854.837
000000030495,1268.16,858.931,1396.58,870.923
000000030495,1616.94,794.702,1552.75,750.599
000000030495,0.0,0.0,1167.82,690.369
000000030495,48.571,654.314,48.5688,654.259
000000030495,172.981,654.366,0.0,0.0
000000030495,1873.66,750.498,1877.68,750.618
000000030500,1111.61,718.431,1015.31,722.373
000000030500,754.495,846.76,890.935,854.865
000000030500,1271.96,858.933,1396.46,858.874
000000030500,108.646,746.613,305.275,786.583
000000030500,177.068,650.362,172.79,654.204
000000030500,1837.59,746.582,1877.65,750.663
000000030500,80.8705,658.348,0.0,0.0
000000030500,1617.15,790.781,1540.73,746.574
000000030500,1191.81,698.383,1175.87,694.484
000000030505,1111.73,718.305,1011.43,718.614
000000030505,0.0,0.0,10.4382,670.354
000000030505,754.46,846.74,887.057,854.849
000000030505,1268.01,858.843,1396.43,862.924
000000030505,100.723,706.45,305.357,786.714
000000030505,1195.7,698.468,1183.8,694.474
000000030505,1657.13,726.484,1548.84,754.643
000000030505,0.0,0.0,160.991,654.158
000000030505,1837.61,746.554,1877.6,750.609
000000030510,1115.61,714.484,1011.4,718.628
000000030510,0.0,0.0,305.226,786.528
000000030510,112.831,702.449,164.872,662.364
000000030510,754.614,846.678,882.957,854.826
000000030510,1295.91,862.844,1396.29,858.967
000000030510,0.0,0.0,0.0,0.0
000000030510,1191.8,690.447,1195.85,690.3
000000030510,1837.59,746.562,1877.69,750.553
000000030510,1544.74,750.596,1677.05,698.536
000000030515,1111.56,718.436,1011.36,718.563
000000030515,128.837,726.526,153.033,662.383
000000030515,0.0,0.0,305.229,782.79
000000030515,1295.96,862.896,1396.31,862.846
000000030515,754.565,846.689,882.997,854.942
000000030515,1841.53,746.45,1877.86,750.521
000000030515,1215.91,690.48,1187.85,694.416
000000030515,48.7046,658.278,0.0,0.0
000000030515,1669.1,718.432,1548.82,754.599
000000030520,148.895,750.606,144.911,682.269
000000030520,0.0,0.0,301.377,782.841
000000030520,1115.56,722.438,1011.48,718.665
000000030520,1295.96,862.935,1396.26,858.953
000000030520,1629.0,750.627,1552.88,754.616
000000030520,1227.83,710.386,1191.8,698.427
000000030520,754.695,846.719,883.04,854.867
000000030520,1841.62,746.507,1877.79,750.53
000000030520,0.0,0.0,0.0,0.0
000000030525,1600.98,746.566,1552.6,754.472
000000030525,1231.82,706.399,1195.83,698.532
000000030525,1304.18,858.847,1444.45,874.869
000000030525,1111.56,722.513,1031.41,710.484
000000030525,168.917,690.542,140.991,686.405
000000030525,770.681,842.795,878.967,858.821
000000030525,164.902,778.56,297.361,778.744
000000030525,80.7749,658.373,0.0,0.0
000000030525,1853.64,746.601,1877.58,750.586
000000030530,770.677,842.806,878.98,851.028
000000030530,1111.53,722.403,1039.35,714.494
000000030530,80.8855,654.193,40.5196,658.194
000000030530,1585.04,754.744,1548.88,754.59
000000030530,168.882,774.721,249.192,774.643
000000030530,1296.16,850.766,1456.42,879.005
000000030530,1231.78,694.44,1195.85,690.637
000000030530,1877.73,754.547,1837.63,750.569
000000030535,1103.42,718.624,1035.31,718.373
000000030535,766.676,842.721,886.93,846.816
000000030535,1865.64,746.591,1881.68,750.602
000000030535,1592.98,758.617,1552.99,754.649
000000030535,1272.1,846.96,1396.34,858.84
000000030535,160.87,782.493,149.044,774.653
000000030535,1223.96,690.473,1191.76,690.563
000000030535,48.6687,658.527,44.8363,658.358
000000030540,1095.48,722.442,1035.3,718.37
000000030540,766.691,842.712,890.979,846.823
000000030540,156.981,782.487,80.7768,754.568
000000030540,1593.06,750.397,1592.86,750.74
000000030540,1268.13,850.938,1244.02,814.751
000000030540,1881.73,750.409,1881.68,750.55
000000030540,1199.78,682.444,1175.77,686.41
000000030540,76.7484,634.314,76.6888,638.353
000000030540,0.0,0.0,0.0,0.0
000000030545,1083.5,714.554,1015.38,714.409
000000030545,774.691,834.871,891.019,846.803
000000030545,108.783,766.573,0.0,0.0
000000030545,205.014,694.432,72.741,770.64
000000030545,1276.1,846.84,1179.84,814.611
000000030545,1913.84,750.559,1881.91,750.663
000000030545,1616.92,758.621,1604.92,758.601
000000030550,1079.43,714.489,1011.26,714.464
000000030550,0.0,0.0,72.6943,774.573
000000030550,774.628,830.801,887.058,846.798
000000030550,1292.03,838.864,1183.73,814.596
000000030550,197.06,702.435,176.976,690.318
000000030550,0.0,0.0,1199.93,666.392
000000030550,1673.09,750.6,1604.99,758.612
000000030550,1913.84,750.471,1885.78,750.507
000000030555,120.892,686.292,108.737,674.357
000000030555,1071.34,718.374,1007.19,714.49
000000030555,1299.98,830.823,1175.91,814.584
000000030555,770.643,842.781,890.938,846.831
000000030555,192.958,694.361,173.135,690.303
000000030555,1608.92,762.68,1661.07,754.597
000000030555,0.0,0.0,64.6894,774.583
