frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000560,1167.52,670.337,1163.69,662.285
000000000565,891.059,878.912,951.202,883.126
000000000565,1340.29,782.469,1276.14,758.725
000000000565,341.466,678.424,325.362,674.347
000000000565,1877.59,686.313,1877.69,686.355
000000000565,509.959,686.492,497.837,682.466
000000000565,1163.67,674.347,1143.68,662.519
000000000570,1352.22,782.573,1300.15,778.689
000000000570,882.98,850.877,951.078,878.952
000000000570,337.337,662.367,325.364,658.504
000000000570,497.798,686.263,481.772,678.404
000000000570,1877.59,686.383,1877.73,686.35
000000000570,1159.71,678.327,1147.64,670.385
000000000575,1364.37,782.601,1332.43,786.557
000000000575,886.94,854.963,943.081,870.901
000000000575,453.803,682.398,453.737,682.271
000000000575,0.0,0.0,309.353,650.315
000000000575,1147.69,666.441,1143.74,662.512
000000000575,1877.63,690.314,1877.69,690.339
000000000575,979.354,654.36,987.272,654.188
000000000580,1376.36,774.675,1348.24,790.686
000000000580,883.124,846.998,911.1,842.871
000000000580,429.829,686.326,445.754,678.382
000000000580,333.282,662.412,301.182,658.508
000000000580,1139.7,658.438,1139.64,658.223
000000000580,1877.64,686.521,1877.7,690.299
000000000580,979.067,662.46,983.221,666.411
000000000580,0.0,0.0,1701.28,654.21
000000000585,1396.22,794.684,1356.24,790.677
000000000585,879.004,850.822,898.961,830.755
000000000585,409.724,690.439,401.774,690.304
000000000585,305.268,662.48,305.48,662.392
000000000585,1877.56,690.374,1877.56,690.343
000000000585,975.26,650.264,979.034,634.25
000000000585,1135.6,666.305,1131.64,662.4
000000000585,0.0,0.0,1685.46,658.456
000000000590,879.046,850.898,887.17,842.796
000000000590,1400.44,798.653,1360.23,794.775
000000000590,365.485,678.313,405.699,694.417
000000000590,1877.61,690.544,1877.51,690.468
000000000590,1131.66,658.2,1123.63,654.404
000000000590,0.0,0.0,305.4,658.297
000000000590,975.131,662.491,975.024,662.406
000000000595,858.876,818.757,886.953,822.893
000000000595,1400.45,802.657,1376.32,786.755
000000000595,0.0,0.0,397.709,690.268
000000000595,1873.71,706.402,1873.52,710.384
000000000595,1107.78,658.532,1111.7,658.512
000000000595,971.262,682.376,971.195,678.457
000000000595,0.0,0.0,0.0,0.0
000000000595,0.0,0.0,0.0,0.0
000000000600,842.794,802.756,887.07,814.852
000000000600,405.668,690.465,329.315,694.464
000000000600,1412.42,790.793,1400.55,798.731
000000000600,983.214,690.308,955.107,686.511
000000000600,1107.58,658.378,1103.65,658.53
000000000600,1837.62,702.422,1817.52,690.44
000000000605,842.734,798.696,887.07,814.567
000000000605,1416.44,790.76,1400.44,806.685
000000000605,979.302,690.306,947.273,690.397
000000000605,333.254,690.41,317.35,690.403
000000000605,1115.63,662.468,1095.54,670.385
000000000610,1388.34,806.76,1400.33,810.603
000000000610,846.726,794.77,878.882,798.702
000000000610,979.322,686.546,951.161,690.29
000000000610,1127.64,670.342,1087.58,674.403
000000000610,301.397,694.407,273.287,690.47
000000000610,1745.5,658.197,0.0,0.0
000000000615,1332.24,790.773,1396.5,810.604
000000000615,842.801,798.676,866.911,794.799
000000000615,1103.37,670.325,1091.51,670.305
000000000615,983.264,686.547,951.177,690.365
000000000615,0.0,0.0,241.098,690.538
000000000615,0.0,0.0,317.35,654.318
000000000615,0.0,0.0,1813.65,694.447
000000000615,0.0,0.0,1721.29,646.238
000000000620,834.866,798.731,862.899,794.785
000000000620,1308.17,798.796,1396.25,806.756
000000000620,209.157,690.617,229.133,686.51
000000000620,1095.5,666.319,1091.56,662.42
000000000620,971.196,686.543,975.081,690.275
000000000620,0.0,0.0,365.293,626.221
000000000625,1308.15,810.634,1396.35,806.734
000000000625,842.779,806.789,858.908,802.738
000000000625,140.952,690.529,209.196,698.36
000000000625,979.269,686.459,971.114,690.452
000000000625,1099.56,662.464,1095.47,662.471
000000000625,0.0,0.0,369.468,630.378
000000000630,1304.11,806.715,1388.41,802.696
000000000630,822.932,778.556,870.926,790.686
000000000630,999.222,686.537,955.081,690.341
000000000630,1099.44,666.419,1079.62,662.518
000000000630,0.0,0.0,365.663,662.368
000000000630,84.8196,694.517,209.311,698.497
000000000635,818.835,774.555,866.876,790.627
000000000635,1300.24,810.619,1368.36,802.699
000000000635,983.274,690.281,955.181,690.497
000000000635,1087.57,666.336,1075.65,662.489
000000000635,84.8062,698.512,0.0,0.0
000000000640,1300.2,806.774,1360.2,810.682
000000000640,818.807,774.584,858.948,786.641
000000000640,991.288,686.551,967.117,686.46
000000000640,48.637,698.387,56.6655,694.514
000000000640,1079.53,662.285,1079.59,658.374
000000000640,461.763,658.392,461.739,654.223
000000000645,1300.08,810.708,1356.12,810.754
000000000645,995.265,686.428,963.12,686.272
000000000645,822.896,778.609,866.878,782.721
000000000645,0.0,0.0,48.6479,710.396
000000000645,1075.59,666.44,1087.52,662.44
000000000645,0.0,0.0,461.673,662.496
000000000650,1300.15,810.673,1352.26,814.589
000000000650,979.393,686.222,987.199,690.285
000000000650,830.754,782.812,842.729,782.767
000000000650,1079.54,662.514,1087.57,662.478
000000000650,0.0,0.0,48.8007,694.403
000000000650,497.899,658.21,494.01,650.349
000000000655,822.923,782.618,822.83,766.658
000000000655,1304.06,810.708,1356.31,814.563
000000000655,8.4427,694.51,44.7525,694.457
000000000655,991.264,690.284,979.121,690.388
000000000655,0.0,0.0,0.0,0.0
000000000655,1099.45,666.391,1075.62,666.38
000000000655,0.0,0.0,0.0,0.0
000000000655,1813.58,662.448,1809.6,662.499
000000000655,521.999,702.424,521.851,694.418
000000000660,834.863,782.577,818.868,758.746
000000000660,1304.18,810.681,1360.19,814.651
000000000660,995.256,690.266,983.174,690.456
000000000660,1075.59,666.312,1091.53,662.379
000000000660,8.453,694.407,36.5069,694.412
000000000660,1817.66,662.384,1813.66,662.453
000000000665,1304.13,810.702,1356.32,814.598
000000000665,834.833,782.623,818.972,770.693
000000000665,991.336,690.27,983.37,690.443
000000000665,1095.55,662.454,1075.61,666.365
000000000665,0.0,0.0,40.4966,690.382
000000000665,1877.65,686.432,1809.69,690.406
000000000670,1300.26,810.688,1356.29,810.819
000000000670,822.814,786.733,826.748,782.823
000000000670,979.328,686.432,979.359,686.475
000000000670,0.0,0.0,44.4635,694.372
000000000670,1087.46,662.35,1091.49,662.295
000000000670,554.117,650.178,538.061,646.372
000000000670,1877.75,670.361,1813.36,686.352
000000000675,1300.24,810.655,1356.2,810.821
000000000675,814.723,782.783,818.973,786.75
000000000675,1087.53,662.326,1087.54,662.331
000000000675,975.233,682.442,979.032,678.463
000000000675,1813.61,674.405,1873.76,670.346
000000000680,0.0,0.0,1356.19,810.815
000000000680,814.612,786.738,818.689,790.659
000000000680,44.7966,686.553,48.6803,686.373
000000000680,1091.49,662.367,1083.56,662.356
000000000680,983.229,682.318,979.328,682.362
000000000685,0.0,0.0,1356.13,810.779
000000000685,810.788,786.718,818.905,790.704
000000000685,1079.53,658.519,1075.55,658.408
000000000685,995.267,686.534,983.207,686.468
000000000685,60.6797,686.215,60.6489,678.394
000000000685,0.0,0.0,546.028,626.176
000000000690,762.563,778.581,818.675,786.887
000000000690,0.0,0.0,1356.24,810.792
000000000690,995.336,690.37,983.273,690.415
000000000690,530.013,694.37,525.921,698.491
000000000690,1087.55,662.286,1079.54,658.507
000000000690,76.6862,686.406,76.826,682.308
000000000690,0.0,0.0,1813.34,662.452
000000000695,742.547,786.831,818.817,786.872
000000000695,0.0,0.0,1356.25,810.789
000000000695,72.6145,690.324,100.796,690.321
000000000695,1011.28,690.38,983.274,690.574
000000000695,1091.53,662.402,1083.52,662.414
000000000695,530.08,698.465,529.929,710.488
000000000695,1869.7,654.438,1809.3,686.32
000000000700,730.567,790.817,814.872,786.807
000000000700,0.0,0.0,1356.19,810.827
000000000700,56.6284,690.306,100.732,690.35
000000000700,1071.52,662.429,1083.51,658.397
000000000700,1011.25,686.499,991.219,690.355
000000000700,521.903,706.441,521.907,706.444
000000000700,1793.58,682.339,1801.53,686.306
000000000705,726.59,798.721,806.777,782.623
000000000705,1304.1,810.618,1356.27,810.814
000000000705,465.884,662.381,457.796,658.429
000000000705,1015.3,686.207,1003.26,686.456
000000000705,1071.52,658.492,1095.58,658.205
000000000705,80.651,686.412,92.7769,686.327
000000000710,726.492,802.671,790.639,786.747
000000000710,1304.15,806.768,1356.22,810.783
000000000710,1079.57,654.439,1103.53,654.358
000000000710,68.7543,686.516,100.694,690.282
000000000710,1011.46,686.402,1011.28,686.29
000000000710,0.0,0.0,429.778,646.245
000000000715,726.568,794.687,778.722,798.692
000000000715,1300.31,806.775,1356.27,810.771
000000000715,56.7324,686.586,100.819,690.287
000000000715,1019.34,670.275,1011.24,666.429
000000000715,1087.48,658.195,1099.52,658.208
000000000720,726.444,802.671,786.564,810.589
000000000720,1304.11,810.637,1356.19,810.74
000000000720,381.624,650.354,401.581,634.351
000000000720,60.6846,690.309,104.699,686.531
000000000720,1079.48,654.482,1091.54,654.466
000000000720,0.0,0.0,1011.35,642.29
000000000720,1805.54,658.317,0.0,0.0
000000000725,0.0,0.0,1356.3,810.8
000000000725,726.598,806.681,790.658,814.75
000000000725,52.7877,690.341,104.681,690.336
000000000725,1777.3,678.317,1769.45,682.428
000000000725,0.0,0.0,397.404,634.344
000000000725,0.0,0.0,1019.4,654.171
000000000725,1099.6,654.444,0.0,0.0
000000000725,0.0,0.0,0.0,0.0
000000000730,726.634,794.817,790.73,814.898
000000000730,0.0,0.0,1356.23,810.829
000000000730,1031.41,690.362,1019.35,690.541
000000000730,52.8208,686.567,72.6159,690.319
000000000730,0.0,0.0,393.641,638.364
000000000730,0.0,0.0,0.0,0.0
000000000730,0.0,0.0,1749.53,634.394
000000000730,0.0,0.0,0.0,0.0
000000000735,0.0,0.0,1356.29,814.583
000000000735,766.643,810.756,794.656,814.889
000000000735,1035.28,690.439,1019.42,694.4
000000000735,0.0,0.0,397.439,654.307
000000000735,72.6014,686.22,72.5423,686.26
000000000740,1304.05,802.72,1360.1,814.561
000000000740,818.701,802.735,802.727,814.652
000000000740,1031.43,686.391,1023.4,690.407
000000000740,76.7284,686.177,76.6743,678.4
000000000740,0.0,0.0,0.0,0.0
000000000740,405.618,630.345,401.405,626.371
000000000740,1685.13,654.375,1681.31,646.366
000000000745,1300.23,790.783,1356.3,810.742
000000000745,854.944,790.821,794.668,814.89
000000000745,1039.27,686.373,1015.48,690.425
000000000745,84.8709,686.505,80.9054,682.477
000000000745,0.0,0.0,397.531,630.375
000000000745,1652.98,662.437,1652.96,662.471
000000000745,1841.64,682.346,1813.46,678.403
000000000750,120.769,690.599,84.7594,694.449
000000000750,794.692,818.715,878.855,790.797
000000000750,1304.2,790.775,1360.34,814.714
000000000750,0.0,0.0,373.628,638.23
000000000750,1027.42,690.405,1019.38,690.575
000000000750,1617.06,694.44,1625.13,698.432
000000000750,1845.68,662.335,0.0,0.0
000000000755,128.888,702.428,92.8352,694.422
000000000755,1304.2,790.757,1360.28,814.742
000000000755,879.071,810.793,794.758,818.687
000000000755,1035.28,698.424,1031.3,702.505
000000000755,1845.74,662.459,0.0,0.0
000000000755,429.751,630.341,421.663,626.384
000000000755,1616.87,714.511,1612.83,706.411
000000000760,132.801,698.537,84.7961,698.498
000000000760,0.0,0.0,878.83,814.581
000000000760,1304.14,786.863,1360.33,814.561
000000000760,1035.42,690.546,1027.4,694.481
000000000760,0.0,0.0,0.0,0.0
000000000760,0.0,0.0,1813.36,658.449
000000000760,1592.93,686.478,1593.03,686.419
000000000765,878.839,814.615,870.985,814.523
000000000765,1308.18,794.66,1360.41,814.589
000000000765,92.8001,694.45,132.83,694.43
000000000765,1560.83,694.473,1609.02,706.468
000000000765,1031.42,690.457,1031.4,694.438
000000000765,1813.74,662.347,1809.71,658.35
000000000765,0.0,0.0,461.56,626.435
000000000770,874.856,814.638,923.107,818.6
000000000770,1308.1,790.83,1360.39,814.641
000000000770,1552.89,690.337,1572.89,690.409
000000000770,112.827,694.397,112.814,694.528
000000000770,1039.35,690.408,1035.3,694.521
000000000770,461.722,674.405,465.631,658.399
000000000770,1809.39,670.376,1809.34,662.461
000000000775,878.964,810.783,963.159,814.862
000000000775,1304.28,790.797,1360.36,814.618
000000000775,104.816,694.397,141.001,690.405
000000000775,1548.87,682.375,1552.77,678.315
000000000775,1039.4,694.366,1035.28,694.452
000000000775,1805.49,662.414,1801.44,658.497
000000000775,0.0,0.0,493.719,630.22
000000000775,0.0,0.0,0.0,0.0
000000000780,878.919,814.635,963.121,818.708
000000000780,108.6,690.544,140.891,690.529
000000000780,1308.17,790.786,1360.37,814.667
000000000780,1528.68,674.431,1524.61,666.448
000000000780,1035.42,690.329,1035.3,690.295
000000000780,0.0,0.0,526.163,642.341
000000000780,1797.45,662.39,1785.63,658.434
000000000785,890.983,814.612,963.141,818.78
000000000785,1308.22,790.798,1364.19,814.768
000000000785,104.827,690.622,144.789,690.517
000000000785,1520.83,662.497,1520.85,662.398
000000000785,0.0,0.0,1781.64,662.474
000000000785,1107.48,658.193,1103.46,658.3
000000000790,894.918,810.752,963.12,818.843
000000000790,1304.18,786.769,1360.21,814.57
000000000790,136.779,694.366,144.975,690.566
000000000790,1496.7,658.532,1516.74,666.355
000000000790,40.6049,754.74,0.0,0.0
000000000790,1107.48,658.214,1099.58,654.386
000000000790,1781.58,662.345,1781.29,658.308
000000000795,890.901,810.713,959.234,818.873
000000000795,1312.14,786.769,1360.25,790.624
000000000795,140.885,694.382,144.826,694.445
000000000795,1464.71,690.589,1516.65,686.386
000000000795,48.6744,738.484,40.6334,742.576
000000000795,1039.46,690.386,1031.3,686.521
000000000795,1781.48,658.423,1765.45,658.341
000000000800,907.046,806.732,959.242,818.803
000000000800,1300.16,794.694,1328.09,790.654
000000000800,1027.42,686.487,1019.32,686.287
000000000800,1464.71,690.359,1472.63,682.455
000000000800,168.91,762.584,164.899,766.595
000000000800,1781.44,658.266,1761.39,658.261
000000000805,935.112,810.755,963.213,818.903
000000000805,1055.49,682.322,1027.3,682.378
000000000805,1296.02,786.601,1304.13,782.589
000000000805,168.908,750.614,169.02,754.67
000000000805,1456.61,706.467,1456.62,702.492
000000000805,1777.41,662.431,1749.48,658.528
000000000810,942.983,814.835,967.088,818.899
000000000810,1103.4,686.381,1039.42,682.401
000000000810,1296.22,786.62,1295.94,778.604
000000000810,173.028,698.477,124.833,698.449
000000000810,1769.44,674.307,1749.49,666.345
000000000810,301.375,734.502,297.376,734.617
000000000810,1460.47,690.376,1460.57,682.464
000000000810,0.0,0.0,529.842,650.343
000000000815,943.132,814.701,971.248,818.758
000000000815,1103.67,690.474,1035.34,710.503
000000000815,321.435,750.658,329.426,754.618
000000000815,1296.21,782.561,1275.99,754.556
000000000815,132.819,690.47,140.968,690.566
000000000815,1749.38,658.545,1749.2,658.375
000000000815,0.0,0.0,525.89,658.304
000000000815,1460.43,690.531,1456.64,694.405
000000000820,1103.6,690.496,1035.41,690.307
000000000820,313.467,754.637,457.833,750.761
000000000820,935.045,806.738,971.231,810.818
000000000820,1296.1,774.599,1304.16,774.678
000000000820,533.966,658.491,0.0,0.0
000000000820,112.876,694.373,112.779,690.565
000000000820,0.0,0.0,1456.38,690.333
000000000820,1729.35,678.432,1733.28,674.345
000000000825,1103.57,690.323,1039.27,690.338
000000000825,365.509,754.584,465.628,754.715
000000000825,923.142,798.726,983.186,806.647
000000000825,1295.99,786.66,1308.14,786.534
000000000825,72.7493,690.543,116.86,698.456
000000000825,0.0,0.0,505.858,654.341
000000000825,1456.67,702.438,1456.52,702.448
000000000825,1725.33,662.276,1717.22,658.367
000000000830,56.7172,702.53,112.733,694.452
000000000830,401.737,742.522,465.768,750.551
000000000830,1103.55,686.491,1039.35,686.313
000000000830,923.164,798.748,979.354,802.703
000000000830,1299.99,786.695,1332.16,782.518
000000000835,401.827,754.487,509.879,750.407
000000000835,1300.23,790.634,1360.33,798.707
000000000835,927.073,798.757,979.287,802.691
000000000835,1099.49,686.419,1043.54,690.424
000000000835,48.6805,690.55,56.6387,698.396
000000000835,1448.55,662.31,1428.57,658.321
000000000835,1729.33,690.56,1717.17,694.461
000000000840,409.675,754.49,505.944,746.635
000000000840,1308.12,786.751,1372.34,810.684
000000000840,927.044,790.723,979.262,802.676
000000000840,0.0,0.0,44.814,698.39
000000000840,1091.49,682.424,1039.42,686.286
000000000840,1460.58,686.438,1460.44,686.429
000000000840,0.0,0.0,1717.19,662.305
000000000845,417.641,754.568,502.042,746.575
000000000845,915.084,790.743,979.413,806.649
000000000845,1320.1,786.855,1372.31,814.737
000000000845,1496.76,662.298,1480.62,674.337
000000000845,1099.53,682.255,1047.44,674.396
000000000845,32.5111,694.371,0.0,0.0
000000000850,1360.33,814.62,1392.36,814.817
000000000850,413.733,754.794,497.999,750.567
000000000850,907.087,786.638,979.388,806.72
000000000850,1107.56,662.379,1083.5,674.387
000000000850,1504.71,658.349,1524.64,666.414
000000000850,0.0,0.0,0.0,0.0
000000000850,40.6286,698.365,40.576,702.489
000000000850,0.0,0.0,0.0,0.0
000000000855,899.039,786.617,983.253,802.763
000000000855,1360.09,810.689,1424.31,818.878
000000000855,409.69,758.612,461.708,746.603
000000000855,1524.85,666.3,1516.7,670.367
000000000855,1095.46,682.456,1043.52,666.425
000000000855,0.0,0.0,1685.29,674.37
000000000860,895.048,786.632,979.374,802.649
000000000860,1360.13,810.666,1424.39,822.804
000000000860,397.603,758.652,377.516,754.657
000000000860,1540.82,670.37,1536.75,674.313
000000000860,1103.63,678.271,1039.41,654.476
000000000860,0.0,0.0,1135.68,646.396
000000000865,898.945,786.721,975.327,802.74
000000000865,1360.3,802.788,1424.41,818.939
000000000865,409.636,754.795,317.429,750.626
000000000865,1552.65,662.358,1548.83,666.374
000000000865,0.0,0.0,1039.13,630.428
000000000865,0.0,0.0,1681.43,662.458
000000000870,1396.42,814.895,1432.63,822.932
000000000870,906.977,786.747,975.333,806.759
000000000870,397.769,758.608,305.225,770.596
000000000870,1039.24,682.381,1011.34,662.482
000000000870,1167.57,654.377,1163.74,654.312
000000000870,1560.86,658.341,1556.84,658.361
000000000870,0.0,0.0,389.569,658.433
000000000870,1685.23,666.393,1681.03,658.541
000000000875,1392.26,818.933,1492.61,850.718
000000000875,914.948,790.667,975.342,806.662
000000000875,305.49,758.628,305.469,762.665
000000000875,1015.4,658.477,1007.17,658.448
000000000875,1171.72,654.235,1171.64,650.397
