frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000011740,1701.27,646.29,1737.37,638.357
000000011740,1103.55,642.266,1075.57,626.205
000000011745,846.95,782.776,1011.16,762.647
000000011745,80.684,710.418,48.7573,706.503
000000011745,1131.57,854.832,1280.0,838.755
000000011745,1745.18,650.308,1705.27,654.407
000000011745,0.0,0.0,826.813,658.401
000000011745,1107.51,650.246,1107.56,650.279
000000011750,850.905,782.721,1039.32,758.614
000000011750,1131.65,850.888,1304.23,838.854
000000011750,1745.25,650.251,1709.14,654.396
000000011750,76.81,702.442,52.622,702.446
000000011750,0.0,0.0,826.82,678.358
000000011750,185.089,678.42,0.0,0.0
000000011750,1135.61,650.255,1135.62,654.29
000000011755,84.7722,698.473,52.6325,702.406
000000011755,1099.51,830.808,1308.24,838.796
000000011755,879.077,774.654,1043.46,782.513
000000011755,1745.23,650.269,1709.18,654.335
000000011755,870.879,686.361,818.753,662.383
000000011755,204.889,674.372,140.87,678.409
000000011755,1143.63,650.269,1135.66,654.251
000000011760,891.041,658.287,847.007,678.391
000000011760,88.7465,698.376,48.7072,702.504
000000011760,991.268,758.546,1075.65,750.74
000000011760,1103.6,842.766,1300.3,834.895
000000011760,1741.37,650.186,1705.28,654.222
000000011760,200.911,666.426,140.953,670.311
000000011765,88.7035,694.467,48.4927,710.369
000000011765,907.025,658.443,862.973,674.364
000000011765,1099.46,834.861,1203.94,834.854
000000011765,1741.37,650.269,1705.26,654.287
000000011765,201.093,666.446,144.838,666.407
000000011765,1007.2,766.689,0.0,0.0
000000011770,88.7587,698.421,48.4767,710.378
000000011770,205.036,666.353,144.918,674.312
000000011770,1039.42,846.852,1211.9,834.783
000000011770,1745.25,650.226,1709.25,654.343
000000011770,890.968,654.373,878.777,658.346
000000011775,1019.29,842.906,1207.94,842.673
000000011775,88.7563,698.362,44.7179,710.49
000000011775,1745.15,650.345,1709.15,654.414
000000011775,205.111,670.376,144.916,678.308
000000011775,903.025,658.493,862.836,670.397
000000011780,1745.23,650.273,1705.32,654.407
000000011780,975.331,846.661,1235.83,842.693
000000011780,907.05,662.272,858.886,674.423
000000011780,205.147,678.32,144.956,674.406
000000011780,80.857,706.417,44.6688,714.346
000000011785,975.309,847.014,1215.9,838.793
000000011785,1055.4,758.666,1259.93,770.602
000000011785,205.195,678.296,144.917,674.358
000000011785,903.021,658.391,858.92,670.415
000000011785,1741.32,654.356,1705.23,658.179
000000011785,56.7419,706.502,48.5041,710.415
000000011790,947.209,842.755,1063.48,834.849
000000011790,205.106,674.353,144.959,666.418
000000011790,1075.55,750.465,1248.01,766.629
000000011790,1741.39,650.276,1705.22,654.291
000000011790,0.0,0.0,846.732,714.429
000000011790,64.665,706.437,44.7773,706.495
000000011795,851.043,846.957,1047.38,846.783
000000011795,1115.69,762.734,1236.06,766.665
000000011795,1741.29,650.254,1701.25,654.26
000000011795,208.991,682.329,145.014,674.361
000000011795,72.6371,702.437,48.5724,706.449
000000011800,1219.93,786.752,1211.95,786.799
000000011800,939.14,662.353,895.035,666.379
000000011800,80.6915,698.445,0.0,0.0
000000011800,850.871,850.888,818.732,818.748
000000011800,208.961,674.322,145.034,674.308
000000011800,1745.18,642.32,1705.3,654.201
000000011805,939.047,658.256,878.94,650.378
000000011805,205.125,674.431,145.023,678.376
000000011805,1243.99,790.642,1235.86,782.773
000000011805,1741.29,650.207,1709.12,654.331
000000011805,862.919,854.856,618.121,806.691
000000011805,80.7248,698.393,0.0,0.0
000000011805,1167.71,630.344,1167.83,626.422
000000011810,947.258,662.446,887.013,658.26
000000011810,1243.92,790.842,1247.97,790.813
000000011810,0.0,0.0,0.0,0.0
000000011810,181.051,674.394,144.755,678.334
000000011810,1745.22,646.256,1709.22,654.19
000000011810,782.592,830.804,602.142,818.799
000000011810,0.0,0.0,1175.75,630.316
000000011810,0.0,0.0,0.0,0.0
000000011815,951.273,674.352,902.962,654.305
000000011815,614.193,818.969,610.191,818.832
000000011815,1219.96,802.677,1324.18,798.658
000000011815,176.923,678.315,140.683,666.384
000000011815,1741.31,642.318,1705.26,650.316
000000011815,1195.71,622.277,1171.89,626.245
000000011815,0.0,0.0,10.4389,694.53
000000011820,525.886,846.791,622.109,818.786
000000011820,1203.75,818.622,1324.08,810.642
000000011820,1745.14,638.275,1705.22,650.294
000000011820,959.103,674.333,898.977,630.255
000000011820,0.0,0.0,10.4295,714.527
000000011820,180.946,678.413,132.812,670.454
000000011820,1195.79,630.336,1179.74,638.309
000000011825,1203.85,818.679,1316.09,802.714
000000011825,1745.22,630.239,1701.3,646.211
000000011825,951.268,682.433,883.008,650.267
000000011825,525.821,846.733,614.254,822.74
000000011825,177.172,678.459,132.789,674.385
000000011825,0.0,0.0,10.4515,710.435
000000011825,1195.69,630.405,1179.76,646.303
000000011825,0.0,0.0,0.0,0.0
000000011830,951.164,658.258,879.007,658.236
000000011830,1203.94,818.633,1272.15,786.876
000000011830,525.941,846.769,622.289,822.921
000000011830,1745.29,630.226,1705.29,650.177
000000011830,0.0,0.0,10.4819,706.463
000000011830,177.04,682.284,128.793,674.4
000000011830,0.0,0.0,0.0,0.0
000000011830,1171.64,602.182,1171.67,610.273
000000011835,525.913,846.845,626.158,842.889
000000011835,1745.34,626.43,1709.14,642.329
000000011835,1204.01,818.758,1211.85,814.783
000000011835,0.0,0.0,10.4617,714.474
000000011835,177.155,678.343,128.898,678.372
000000011835,942.978,642.318,878.826,658.21
000000011835,1167.67,654.112,1167.77,650.259
000000011835,0.0,0.0,0.0,0.0
000000011840,915.168,654.371,878.882,658.481
000000011840,1199.91,806.686,1235.99,806.774
000000011840,525.869,846.762,626.26,846.859
000000011840,0.0,0.0,10.5221,694.528
000000011840,1745.36,626.293,1705.28,642.226
000000011840,180.997,682.424,132.823,678.46
000000011840,0.0,0.0,0.0,0.0
000000011840,1167.9,630.186,1167.89,622.305
000000011845,0.0,0.0,0.0,0.0
000000011845,1183.74,790.682,1259.83,794.695
000000011845,526.025,846.741,630.295,846.776
000000011845,874.814,658.314,874.857,654.418
000000011845,181.09,682.262,132.757,674.441
000000011845,1745.33,626.191,1709.21,638.29
000000011845,44.4678,706.499,10.5552,690.525
000000011850,1163.7,770.585,1251.99,794.641
000000011850,517.936,846.888,626.269,846.762
000000011850,180.957,682.238,128.818,674.397
000000011850,44.4261,706.52,12.5188,686.492
000000011850,1697.28,630.364,1741.29,626.114
000000011850,862.825,658.445,874.827,658.288
000000011850,0.0,0.0,1163.62,654.244
000000011850,0.0,0.0,0.0,0.0
000000011855,517.898,846.908,618.245,846.707
000000011855,1159.63,774.723,1239.94,786.74
000000011855,850.799,686.471,850.946,678.382
000000011855,44.4931,710.428,10.5397,702.502
000000011855,180.986,682.275,128.868,678.377
000000011855,1717.36,622.339,1721.26,626.279
000000011860,1155.67,782.541,1211.9,770.582
000000011860,513.996,846.875,626.24,834.877
000000011860,1745.17,622.18,1709.27,626.108
000000011860,44.4744,702.509,0.0,0.0
000000011860,846.973,666.312,850.781,678.384
000000011860,144.982,666.299,144.869,670.389
000000011865,1147.78,782.573,1159.72,770.563
000000011865,518.006,846.856,626.266,830.792
000000011865,838.78,686.352,822.885,674.35
000000011865,1741.36,626.183,1701.24,630.303
000000011865,176.989,682.237,124.872,678.423
000000011865,36.5788,694.495,0.0,0.0
000000011870,846.641,686.471,810.68,674.385
000000011870,521.826,846.796,634.343,834.816
000000011870,1151.62,778.587,1139.69,758.719
000000011870,1741.36,626.168,1701.18,630.246
000000011870,176.992,682.445,128.782,682.327
000000011870,0.0,0.0,10.5026,710.411
000000011875,846.658,686.426,806.685,678.347
000000011875,521.843,846.694,630.233,830.849
000000011875,1147.67,778.52,1139.88,758.764
000000011875,172.911,682.31,120.846,682.424
000000011875,1745.21,626.227,1701.22,634.276
000000011875,10.4859,702.464,10.5766,714.441
000000011880,517.912,846.745,626.147,826.86
000000011880,838.835,686.242,814.576,686.261
000000011880,1745.22,626.386,1701.21,646.199
000000011880,1139.72,774.73,1139.71,774.585
000000011880,124.833,678.281,116.823,670.354
000000011880,12.5693,690.522,10.5556,698.523
000000011885,517.929,846.755,630.204,826.894
000000011885,1131.5,766.671,1135.49,770.679
000000011885,1745.2,626.412,1697.16,642.319
000000011885,842.845,682.359,814.593,682.44
000000011885,116.883,674.318,116.809,666.395
000000011885,12.6204,694.489,10.51,702.5
000000011890,517.951,846.771,626.402,834.866
000000011890,1745.13,626.415,1705.17,646.287
000000011890,1107.45,758.548,1135.67,758.707
000000011890,850.886,678.402,806.652,674.336
000000011890,116.878,674.356,112.993,666.364
000000011890,12.7142,698.5,10.5233,710.417
000000011895,1741.26,630.235,1697.26,646.293
000000011895,513.979,846.845,626.338,838.889
000000011895,870.939,678.37,814.89,686.233
000000011895,1095.5,766.588,1151.69,762.604
000000011895,116.938,674.382,112.985,666.354
000000011895,12.6708,698.553,12.4404,702.473
000000011900,517.921,846.837,630.37,822.797
000000011900,1741.27,626.395,1697.3,646.245
000000011900,1095.57,774.581,1151.72,762.592
000000011900,874.987,682.296,822.763,666.386
000000011900,116.92,678.337,112.915,666.436
000000011900,12.7756,698.614,10.5724,718.349
000000011905,879.068,674.339,850.884,682.289
000000011905,517.948,846.873,650.173,822.742
000000011905,1741.27,630.31,1693.31,650.165
000000011905,1099.47,774.552,1155.65,758.718
000000011905,116.882,674.365,112.867,666.316
000000011905,12.6471,702.517,10.4977,718.351
000000011910,518.02,842.828,642.239,822.783
000000011910,1741.35,626.419,1701.17,646.268
000000011910,911.002,670.299,887.076,674.376
000000011910,1103.4,778.545,1163.66,770.689
000000011910,116.946,674.384,112.81,666.38
000000011910,1175.85,654.424,1191.79,658.264
000000011910,0.0,0.0,10.4474,802.695
000000011915,562.023,810.634,646.294,822.742
000000011915,1745.2,630.22,1701.16,646.272
000000011915,1099.6,778.735,1167.54,778.509
000000011915,878.849,682.301,919.158,674.293
000000011915,1199.77,674.39,1199.69,662.372
000000011915,120.804,674.382,112.917,666.39
000000011915,10.5234,698.537,10.4637,702.509
000000011920,654.271,818.612,646.348,826.792
000000011920,1103.55,782.505,1163.8,782.495
000000011920,1745.31,630.287,1705.18,650.227
000000011920,911.155,670.317,923.089,678.323
000000011920,120.884,678.305,112.942,670.308
000000011920,10.4826,694.382,10.4687,694.436
000000011920,0.0,0.0,0.0,0.0
000000011925,690.339,814.639,654.25,822.812
000000011925,1111.63,778.534,1167.7,786.552
000000011925,1745.21,630.252,1697.29,650.177
000000011925,124.807,674.419,112.94,666.423
000000011925,28.548,698.504,10.4795,702.469
000000011925,923.074,666.313,919.106,674.31
000000011930,690.628,818.691,674.314,814.669
000000011930,1745.36,626.449,1705.23,646.21
000000011930,1111.66,778.632,1167.6,782.81
000000011930,128.811,674.375,116.814,666.413
000000011930,959.207,666.362,927.093,682.293
000000011930,0.0,0.0,0.0,0.0
000000011930,1203.69,622.269,1203.87,630.276
000000011935,1119.54,798.733,1163.81,786.905
000000011935,975.035,678.322,923.085,686.207
000000011935,1745.24,638.243,1705.3,650.326
000000011935,694.373,798.807,750.583,798.759
000000011935,124.858,674.442,112.957,670.312
000000011935,0.0,0.0,8.49404,706.405
000000011935,0.0,0.0,0.0,0.0
000000011940,1115.54,806.664,1167.53,790.627
000000011940,690.313,810.689,814.739,790.704
000000011940,975.054,674.427,923.031,682.364
000000011940,1741.3,654.13,1705.28,658.237
000000011940,124.865,674.436,124.841,670.379
000000011940,10.4874,694.47,0.0,0.0
000000011945,1115.63,810.665,1171.74,786.795
000000011945,8.49658,698.415,10.4879,702.46
000000011945,975.046,674.393,942.983,686.197
000000011945,1741.18,650.329,1705.26,654.373
000000011945,694.505,802.769,818.75,802.713
000000011945,124.812,674.417,112.988,670.314
000000011950,971.225,678.355,942.973,682.297
000000011950,1127.66,814.568,1191.88,798.753
000000011950,1745.32,654.268,1709.32,658.511
000000011950,798.779,786.722,818.808,806.703
000000011950,124.797,674.339,116.833,666.383
000000011950,10.4883,694.38,10.475,698.408
000000011955,971.247,678.423,942.932,682.455
000000011955,1131.59,814.625,1191.85,806.786
000000011955,894.977,786.889,818.696,802.655
000000011955,1745.29,654.347,1709.27,662.351
000000011955,128.795,678.291,116.917,670.344
000000011955,10.4771,698.453,10.4873,702.519
000000011960,818.707,810.697,915.19,798.695
000000011960,1135.65,810.828,1187.83,814.723
000000011960,1749.46,650.278,1709.31,662.293
000000011960,148.923,666.454,124.858,670.328
000000011960,971.135,682.264,947.299,678.378
000000011965,1143.7,810.84,1183.74,818.836
000000011965,927.052,794.792,842.742,798.679
000000011965,1737.29,598.246,1701.29,598.155
000000011965,184.991,666.449,132.851,674.378
000000011965,0.0,0.0,10.4835,706.452
000000011970,1155.66,810.733,1179.72,818.994
000000011970,927.044,798.777,919.039,806.749
000000011970,1721.25,650.306,1697.21,654.474
000000011970,205.161,658.455,124.843,674.405
000000011970,0.0,0.0,10.5197,698.51
000000011975,1175.75,814.643,1175.92,822.724
000000011975,903.045,806.77,943.11,814.869
000000011975,217.151,682.312,128.818,674.418
000000011975,1681.02,646.22,1685.11,650.246
000000011975,0.0,0.0,10.4677,714.401
000000011975,1111.67,666.324,1103.76,662.44
000000011980,1231.88,814.641,1171.97,818.949
000000011980,915.071,786.775,939.04,818.832
000000011980,217.167,678.351,140.786,670.294
000000011980,0.0,0.0,8.48613,710.448
000000011980,1131.63,674.392,1103.44,674.329
000000011980,1665.21,630.233,1669.15,642.268
000000011985,1288.13,814.677,1179.8,818.941
000000011985,213.2,674.361,148.962,666.379
000000011985,975.343,806.737,942.977,818.941
000000011985,1649.24,622.26,1677.1,630.219
000000011985,0.0,0.0,8.46645,714.393
000000011985,1115.6,658.508,1103.67,662.356
000000011990,1043.33,818.907,938.999,822.732
000000011990,213.204,674.368,149.017,670.318
000000011990,1291.94,818.961,1183.77,826.738
000000011990,1645.12,626.293,1681.03,630.192
000000011990,0.0,0.0,8.46761,710.489
000000011990,1103.67,662.409,1107.49,670.33
000000011995,1292.07,818.721,1239.91,814.939
000000011995,213.19,678.357,148.855,674.358
000000011995,1625.15,650.205,1680.99,634.315
000000011995,1913.93,594.238,1841.59,626.387
000000011995,1055.49,826.818,939.17,826.774
000000011995,1099.53,658.413,1103.58,658.447
000000011995,0.0,0.0,8.48154,706.483
000000012000,1861.69,626.189,1833.5,626.274
000000012000,1276.04,818.623,1352.2,818.968
000000012000,217.083,678.306,148.855,674.406
000000012000,1063.45,834.772,947.28,838.723
000000012000,1629.13,630.285,1665.19,630.277
000000012000,0.0,0.0,8.46952,714.383
000000012000,1091.59,658.242,1099.51,658.51
000000012005,1272.15,818.704,1360.28,822.751
000000012005,217.042,682.275,148.901,678.287
000000012005,1067.37,838.744,971.239,826.82
000000012005,0.0,0.0,1829.59,626.258
000000012005,0.0,0.0,0.0,0.0
000000012005,1629.12,626.133,1629.01,626.171
000000012005,1079.56,658.427,1099.52,658.504
000000012005,923.029,682.429,931.127,678.316
000000012010,217.065,682.358,148.883,678.352
000000012010,1284.01,818.736,1360.17,822.76
000000012010,1063.38,834.878,1015.42,846.913
000000012010,0.0,0.0,0.0,0.0
000000012010,1913.86,630.293,1825.54,626.362
000000012010,947.098,686.358,923.097,686.363
000000012010,0.0,0.0,0.0,0.0
000000012010,1645.11,634.256,1604.96,650.165
000000012010,1075.38,654.256,1079.59,654.375
000000012010,0.0,0.0,0.0,0.0
000000012015,213.22,682.299,148.883,678.387
000000012015,0.0,0.0,0.0,0.0
000000012015,1263.97,818.766,1340.2,822.792
000000012015,0.0,0.0,0.0,0.0
000000012015,1059.38,838.804,1019.42,846.83
000000012015,1629.02,634.215,1600.9,642.287
000000012015,1913.93,594.062,1853.69,602.237
000000012015,943.073,686.391,923.114,686.25
000000012015,1075.57,646.371,1075.37,650.171
000000012020,217.108,682.442,145.06,678.382
000000012020,1592.96,626.233,1585.04,626.395
000000012020,1240.0,818.62,1356.14,822.84
000000012020,1055.38,830.773,1015.37,846.963
000000012020,0.0,0.0,8.46245,710.403
000000012020,0.0,0.0,0.0,0.0
000000012020,1913.84,626.211,1913.84,626.355
000000012020,1047.5,662.3,1067.54,654.464
000000012025,217.076,682.333,148.951,678.414
000000012025,1223.92,818.772,1356.27,822.762
000000012025,1035.26,842.885,1023.37,846.923
000000012025,0.0,0.0,0.0,0.0
000000012025,1588.88,630.343,1584.98,638.277
000000012025,1055.42,614.231,0.0,0.0
000000012025,0.0,0.0,1913.89,618.218
000000012030,217.053,682.27,148.91,678.328
000000012030,1219.91,818.759,1348.24,818.632
000000012030,967.205,842.785,1027.42,850.958
000000012030,0.0,0.0,0.0,0.0
000000012030,1588.85,626.121,1585.05,626.396
000000012035,1211.96,818.884,1304.08,814.895
000000012035,217.061,686.441,148.917,682.372
000000012035,878.894,830.769,1027.32,850.929
000000012035,0.0,0.0,8.46288,706.444
000000012035,1588.86,626.175,1584.76,626.427
000000012035,1031.34,646.281,1007.4,646.237
000000012040,213.123,682.285,148.941,674.398
000000012040,1223.92,822.708,1236.08,814.751
000000012040,858.895,842.692,1027.3,850.812
000000012040,0.0,0.0,0.0,0.0
000000012040,1588.97,626.219,1584.79,630.188
000000012040,1023.41,642.285,1011.21,642.25
000000012045,213.063,682.256,148.94,678.304
000000012045,858.902,842.785,1007.13,838.828
000000012045,1211.95,818.824,1207.81,794.681
000000012045,1588.84,626.092,1588.95,626.222
000000012045,0.0,0.0,0.0,0.0
000000012045,1003.28,638.212,1011.17,634.315
000000012050,858.832,842.848,943.268,822.74
000000012050,213.139,678.398,148.919,674.445
000000012050,1223.84,814.799,1199.98,786.674
000000012050,1588.96,622.29,1592.87,626.185
000000012050,0.0,0.0,0.0,0.0
000000012050,995.268,618.196,1011.27,626.21
000000012055,213.153,682.393,149.012,682.329
000000012055,862.945,842.734,935.061,822.835
000000012055,1219.82,822.907,1211.92,830.784
000000012055,1612.85,610.211,1604.87,614.259
000000012055,0.0,0.0,10.3982,714.374
000000012055,1007.23,646.262,1011.26,646.251
000000012060,213.079,678.443,148.982,678.45
000000012060,858.859,842.894,919.074,814.903
000000012060,1167.9,802.654,1203.77,806.804
000000012060,80.6799,698.534,10.3986,714.51
