frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000005530,1841.55,762.669,1785.46,758.597
000000005530,92.7589,658.297,68.6599,654.393
000000005530,1031.33,878.875,1015.38,882.958
000000005530,0.0,0.0,0.0,0.0
000000005530,0.0,0.0,0.0,0.0
000000005530,172.931,594.227,0.0,0.0
000000005535,1211.96,802.746,1199.73,814.715
000000005535,959.177,878.797,955.177,878.752
000000005535,1841.67,762.554,1781.63,758.628
000000005535,88.7224,658.281,68.7046,654.404
000000005535,0.0,0.0,0.0,0.0
000000005535,878.958,666.418,882.862,674.374
000000005535,1043.27,718.566,1039.41,718.413
000000005535,0.0,0.0,176.86,598.261
000000005540,1203.8,786.745,1215.86,790.701
000000005540,92.7194,658.33,68.6296,654.44
000000005540,855.016,858.963,947.276,874.772
000000005540,1043.36,718.475,1039.21,714.478
000000005540,0.0,0.0,0.0,0.0
000000005540,0.0,0.0,1781.57,758.701
000000005540,830.834,746.485,874.987,778.572
000000005540,205.111,598.158,204.837,594.382
000000005545,96.7843,658.378,68.6584,654.483
000000005545,810.818,858.988,943.183,874.963
000000005545,1203.85,782.781,1235.84,786.817
000000005545,1793.5,754.518,1785.42,758.751
000000005545,0.0,0.0,0.0,0.0
000000005545,1043.25,718.517,1035.36,718.464
000000005550,1195.66,782.775,1223.92,786.525
000000005550,96.7449,658.365,64.7182,654.468
000000005550,806.752,870.961,923.085,866.965
000000005550,0.0,0.0,0.0,0.0
000000005550,1035.33,718.331,1031.36,718.327
000000005555,1195.68,782.63,1215.94,782.56
000000005555,814.583,874.96,822.843,850.99
000000005555,84.8306,658.255,64.6019,654.281
000000005555,1845.66,750.695,1841.44,750.395
000000005555,1027.29,718.615,1035.33,722.43
000000005555,0.0,0.0,0.0,0.0
000000005555,0.0,0.0,919.283,678.371
000000005560,1861.63,754.736,1877.78,750.457
000000005560,1195.74,778.652,1204.0,782.755
000000005560,814.728,878.773,730.515,854.874
000000005560,1019.38,718.334,1019.28,718.453
000000005560,0.0,0.0,0.0,0.0
000000005560,0.0,0.0,0.0,0.0
000000005565,814.566,878.708,694.519,870.889
000000005565,1191.79,782.575,1204.0,778.731
000000005565,1019.29,718.322,987.275,718.528
000000005565,1857.65,778.578,1877.78,766.601
000000005565,0.0,0.0,0.0,0.0
000000005565,0.0,0.0,0.0,0.0
000000005570,100.678,658.46,64.7422,658.242
000000005570,782.638,866.898,690.621,870.951
000000005570,959.185,714.353,1011.4,714.41
000000005570,1199.68,782.611,1215.87,782.655
000000005570,1877.74,754.705,1873.71,750.551
000000005570,0.0,0.0,301.43,594.294
000000005575,96.8133,658.471,68.661,658.211
000000005575,698.382,878.9,694.347,878.83
000000005575,1873.64,734.522,1853.62,738.612
000000005575,951.131,710.425,1011.26,706.417
000000005575,1199.94,782.718,1227.84,782.674
000000005575,0.0,0.0,301.563,602.21
000000005580,654.199,883.109,714.38,858.901
000000005580,96.7286,658.393,68.659,654.474
000000005580,1203.79,786.596,1215.9,782.768
000000005580,1865.67,774.699,1809.52,754.708
000000005580,939.14,714.504,975.213,714.438
000000005580,333.301,622.337,313.373,622.31
000000005585,1199.96,782.614,1211.94,782.591
000000005585,96.703,658.421,68.7065,654.435
000000005585,654.147,883.172,710.516,862.865
000000005585,1841.57,770.653,1785.45,762.688
000000005585,943.132,710.48,1011.29,710.42
000000005585,0.0,0.0,0.0,0.0
000000005590,1175.91,782.462,1203.79,782.53
000000005590,654.203,883.119,722.556,882.989
000000005590,96.7856,658.407,68.7294,654.459
000000005590,882.856,710.356,943.001,718.34
000000005590,1023.41,702.442,1019.31,698.444
000000005590,1825.62,762.643,1777.39,766.621
000000005595,1167.83,782.76,1191.81,782.787
000000005595,92.7465,658.341,68.6483,654.337
000000005595,654.366,883.072,770.611,883.128
000000005595,1039.51,706.5,1039.29,714.432
000000005595,1829.57,734.531,1781.52,742.563
000000005595,882.864,706.439,903.015,706.412
000000005600,1019.42,698.544,1047.41,702.375
000000005600,654.344,883.087,798.653,886.948
000000005600,1167.58,786.659,1171.76,782.596
000000005600,92.7869,658.311,68.6804,654.295
000000005600,1793.46,754.67,1813.63,754.564
000000005600,878.956,706.507,878.991,702.483
000000005605,1155.78,782.617,1135.69,778.582
000000005605,92.8105,658.402,68.6706,654.373
000000005605,1051.49,710.44,1015.44,714.402
000000005605,658.301,883.115,818.82,887.001
000000005605,1821.62,762.562,1785.42,766.646
000000005605,862.878,698.382,874.966,698.449
000000005610,1167.72,786.829,1103.58,782.549
000000005610,1047.35,722.583,1023.29,722.439
000000005610,96.7261,658.38,68.6528,654.408
000000005610,690.62,882.892,810.732,891.042
000000005610,1829.55,754.714,1781.34,762.576
000000005610,874.873,698.491,0.0,0.0
000000005615,1167.57,786.635,1079.56,786.604
000000005615,778.643,883.074,822.751,890.964
000000005615,92.8126,658.346,68.5984,654.408
000000005615,1035.39,718.438,1039.42,722.507
000000005615,1821.59,758.64,1781.32,762.566
000000005615,369.463,626.353,357.418,626.281
000000005620,1135.81,782.682,1075.6,786.811
000000005620,855.02,858.972,822.909,891.065
000000005620,92.8238,658.335,68.7157,654.389
000000005620,1027.31,718.447,1031.44,718.514
000000005620,1797.46,758.612,1805.55,754.633
000000005625,883.138,862.864,830.772,895.009
000000005625,92.779,658.368,68.7178,654.4
000000005625,1071.3,790.679,1071.47,786.656
000000005625,1821.54,762.573,1781.36,758.56
000000005625,0.0,0.0,0.0,0.0
000000005630,1035.4,786.658,1075.42,786.723
000000005630,898.961,874.975,842.843,891.064
000000005630,92.7077,658.455,68.7204,654.456
000000005630,0.0,0.0,1015.45,714.468
000000005630,1817.57,750.676,1809.39,754.752
000000005630,0.0,0.0,0.0,0.0
000000005635,895.03,883.041,866.882,882.871
000000005635,1039.26,802.796,1043.56,786.607
000000005635,88.7749,658.37,68.6664,654.373
000000005635,1841.7,754.52,1825.55,754.763
000000005635,802.721,690.432,814.816,694.481
000000005635,0.0,0.0,1913.93,690.432
000000005640,1035.37,810.672,1011.17,794.727
000000005640,898.976,874.842,943.021,879.102
000000005640,84.8456,658.279,68.6932,654.306
000000005640,1849.68,750.616,1817.72,754.456
000000005640,790.794,690.367,814.755,686.325
000000005640,0.0,0.0,0.0,0.0
000000005645,1043.38,810.704,0.0,0.0
000000005645,894.989,874.969,1015.33,874.852
000000005645,92.7289,658.282,68.6602,654.36
000000005645,790.687,686.54,786.852,686.362
000000005645,1841.7,754.594,1853.71,762.646
000000005650,891.012,874.973,1047.48,878.836
000000005650,92.6876,658.286,68.7097,654.357
000000005650,1039.41,786.606,0.0,0.0
000000005650,802.671,686.377,798.785,686.233
000000005650,1849.65,754.762,1845.52,758.564
000000005655,92.6963,658.343,68.6876,654.355
000000005655,882.914,882.866,1055.49,883.018
000000005655,1869.62,770.596,1853.68,770.634
000000005655,802.698,686.367,814.674,686.356
000000005655,0.0,0.0,0.0,0.0
000000005660,907.084,858.923,1059.45,882.996
000000005660,92.7761,658.301,68.7547,654.293
000000005660,818.883,682.472,802.76,682.26
000000005660,1845.68,750.614,1845.65,758.576
000000005660,0.0,0.0,955.117,782.659
000000005665,887.091,854.946,1059.41,883.007
000000005665,92.7287,658.252,68.7426,654.262
000000005665,0.0,0.0,951.241,798.686
000000005665,1837.66,774.602,1833.54,778.717
000000005665,826.891,694.382,810.775,686.392
000000005670,0.0,0.0,1063.35,883.107
000000005670,883.13,870.891,879.046,814.613
000000005670,92.8165,658.29,72.5935,654.299
000000005670,842.729,694.494,818.916,690.599
000000005670,1841.61,758.649,1821.66,766.609
000000005675,100.691,654.413,68.756,654.15
000000005675,0.0,0.0,1055.47,882.964
000000005675,883.096,870.877,842.871,814.798
000000005675,1039.51,722.59,0.0,0.0
000000005675,1837.64,758.585,1813.64,758.728
000000005680,104.677,658.214,56.7225,654.212
000000005680,850.971,818.673,834.877,814.764
000000005680,882.814,874.953,1047.53,882.866
000000005680,1841.67,758.642,1813.45,774.555
000000005680,1039.43,726.582,1015.31,722.609
000000005685,818.64,818.71,846.821,818.75
000000005685,878.936,878.962,1055.43,882.815
000000005685,120.848,654.183,84.7484,658.258
000000005685,1841.71,758.538,1813.4,770.603
000000005685,0.0,0.0,0.0,0.0
000000005690,786.815,814.707,838.874,810.707
000000005690,882.945,874.828,1055.5,882.826
000000005690,144.972,658.357,84.6649,662.412
000000005690,1845.58,762.571,1805.52,766.686
000000005695,156.908,666.369,88.8371,658.404
000000005695,786.708,814.926,842.82,810.704
000000005695,886.901,866.862,1055.49,879.081
000000005695,1841.42,758.549,1797.52,762.643
000000005700,177.015,654.453,108.769,658.476
000000005700,786.564,818.771,838.818,814.667
000000005700,882.994,866.958,1055.41,882.843
000000005700,1829.62,766.614,1797.57,774.633
000000005705,786.788,818.78,842.777,814.808
000000005705,882.948,866.94,1051.4,882.841
000000005705,1841.68,774.573,1793.51,762.695
000000005705,173.098,650.207,120.898,630.214
000000005705,0.0,0.0,0.0,0.0
000000005710,786.628,818.813,838.869,814.786
000000005710,882.944,866.893,1047.45,882.957
000000005710,1849.74,786.854,1793.42,782.474
000000005710,168.912,654.432,152.896,658.373
000000005715,786.746,818.633,838.845,814.7
000000005715,883.043,870.898,1055.44,882.825
000000005715,1857.61,778.549,1841.59,774.65
000000005715,201.093,658.409,237.249,662.292
000000005715,0.0,0.0,0.0,0.0
000000005720,790.729,814.861,838.837,814.605
000000005720,883.073,866.892,1051.48,882.987
000000005720,1865.72,758.702,1869.66,758.574
000000005720,245.119,662.411,241.347,662.514
000000005725,886.927,870.934,1059.39,883.047
000000005725,794.729,814.717,838.883,814.575
000000005725,209.242,690.406,217.182,678.417
000000005725,1913.83,782.604,1873.66,782.697
000000005730,886.891,870.894,1059.43,883.096
000000005730,204.992,710.468,177.165,630.403
000000005730,790.688,814.759,838.852,814.725
000000005730,1913.88,782.616,1913.85,790.751
000000005735,883.11,874.837,1059.37,883.129
000000005735,205.164,682.387,168.855,662.473
000000005735,790.747,814.736,826.879,814.821
000000005735,1913.91,782.661,1913.89,782.799
000000005740,883.013,870.964,1059.5,882.968
000000005740,810.803,810.739,834.891,814.73
000000005740,164.976,658.263,177.03,662.362
000000005745,842.899,818.687,846.768,814.698
000000005745,882.998,866.909,1063.4,882.936
000000005745,144.817,682.374,145.019,678.35
000000005750,887.069,874.93,1047.49,882.865
000000005750,878.923,818.742,838.862,814.751
000000005750,148.921,670.401,149.057,666.348
000000005750,1043.46,690.526,1043.48,714.446
000000005755,854.983,878.818,1007.41,890.977
000000005755,818.841,790.829,919.055,818.692
000000005755,152.994,658.485,153.018,658.327
000000005760,822.718,882.962,1007.34,899.049
000000005760,156.996,662.328,156.89,658.416
000000005760,790.732,802.715,914.93,818.68
000000005760,1015.3,714.453,0.0,0.0
000000005765,822.741,878.92,1027.35,898.936
000000005765,798.757,814.67,914.986,818.816
000000005765,148.989,670.393,149.016,666.326
000000005770,883.117,890.995,1035.33,903.037
000000005770,786.767,790.761,899.049,810.675
000000005770,152.95,666.364,152.874,662.435
000000005770,0.0,0.0,0.0,0.0
000000005775,1011.24,935.053,1015.44,919.069
000000005775,786.901,786.784,915.205,814.74
000000005775,152.952,666.431,149.03,662.394
000000005775,818.737,682.38,806.677,690.375
000000005780,1007.32,919.095,1011.51,915.057
000000005780,814.915,798.756,919.189,810.792
000000005780,149.006,662.45,148.874,658.456
000000005780,822.837,690.256,806.766,690.573
000000005785,814.714,806.715,955.14,806.722
000000005785,149.054,666.365,144.947,658.471
000000005785,991.188,870.869,1095.5,882.861
000000005785,818.787,682.331,806.689,686.484
000000005790,814.691,806.679,963.179,814.651
000000005790,1047.41,911.179,1135.56,902.977
000000005790,152.911,674.379,128.908,670.388
000000005790,814.84,690.269,814.58,690.554
000000005790,0.0,0.0,995.37,690.475
000000005795,814.862,806.743,959.197,814.667
000000005795,1011.35,886.898,1131.67,906.954
000000005795,1019.36,698.496,983.277,694.398
000000005795,168.887,662.492,112.983,678.286
000000005795,0.0,0.0,818.781,686.384
000000005800,939.157,854.918,1107.44,903.001
000000005800,814.855,806.644,947.193,806.803
000000005800,140.967,662.344,120.876,666.328
000000005800,810.728,690.359,806.744,686.515
000000005800,0.0,0.0,0.0,0.0
000000005805,818.807,806.759,967.128,818.703
000000005805,906.895,854.915,1103.53,902.92
000000005805,144.775,662.473,108.864,670.362
000000005805,818.66,690.453,806.75,690.404
000000005810,882.893,874.898,1079.52,883.068
000000005810,116.959,678.38,108.622,662.286
000000005810,0.0,0.0,866.974,798.752
000000005810,790.74,626.395,806.8,630.303
000000005810,1043.5,710.492,1043.31,710.431
000000005815,1039.48,714.553,1007.16,698.541
000000005815,887.002,866.824,979.108,866.842
000000005815,116.939,678.378,108.678,662.331
000000005815,1877.72,782.653,0.0,0.0
000000005815,0.0,0.0,0.0,0.0
000000005820,1039.32,718.316,1003.17,702.494
000000005820,0.0,0.0,947.029,850.842
000000005820,120.776,678.428,108.727,662.41
000000005820,782.565,846.919,0.0,0.0
000000005820,1877.86,790.679,1853.67,782.583
000000005825,810.724,806.752,0.0,0.0
000000005825,120.935,682.266,108.787,662.365
000000005825,762.74,850.953,967.135,814.866
000000005825,1039.24,718.35,987.34,698.531
000000005825,0.0,0.0,1857.66,762.691
000000005830,834.846,806.711,0.0,0.0
000000005830,1039.32,718.295,971.161,814.649
000000005830,722.502,842.855,790.8,838.709
000000005830,116.867,682.363,108.608,662.362
000000005830,1865.68,790.76,1833.59,782.478
000000005830,0.0,0.0,0.0,0.0
000000005835,818.781,810.683,0.0,0.0
000000005835,1865.61,782.755,1821.59,774.688
000000005835,120.784,682.317,108.661,662.459
000000005835,1039.38,718.431,971.092,810.81
000000005835,594.049,842.893,762.711,862.848
000000005835,834.888,658.359,806.807,658.309
000000005840,0.0,0.0,971.184,810.781
000000005840,594.073,846.934,762.654,866.828
000000005840,1865.69,782.666,1817.62,778.577
000000005840,128.869,682.419,104.661,666.362
000000005840,1015.32,710.464,1023.31,714.372
000000005845,594.28,838.734,714.553,846.69
000000005845,1861.69,766.646,1825.54,778.608
000000005845,814.876,810.784,971.161,810.78
000000005845,132.772,690.305,88.7564,682.412
000000005845,1007.09,714.333,1039.27,714.347
000000005850,589.998,842.803,682.35,854.88
000000005850,818.658,810.712,971.238,810.803
000000005850,1857.65,766.675,1829.52,778.566
000000005850,120.873,686.401,84.8001,682.299
000000005850,1007.25,710.527,1035.39,714.483
000000005850,822.757,690.427,822.805,690.413
000000005855,818.779,806.769,971.234,810.815
000000005855,618.111,818.917,682.363,854.878
000000005855,1853.66,782.758,1825.66,786.692
000000005855,116.822,690.271,80.8583,686.404
000000005855,1007.41,710.515,1039.41,718.313
000000005855,834.847,686.479,818.83,694.376
000000005860,818.796,810.689,967.078,814.555
000000005860,710.47,842.748,682.228,854.895
000000005860,116.826,682.409,84.8104,678.409
000000005860,1035.27,714.387,991.36,694.505
000000005860,818.962,690.428,818.608,694.369
000000005860,1845.55,774.604,1821.63,766.669
000000005865,0.0,0.0,967.109,814.748
000000005865,112.924,674.425,84.8758,666.336
000000005865,818.919,814.612,674.423,854.9
000000005865,1007.38,710.493,1027.36,710.388
000000005865,818.917,702.479,822.738,690.468
000000005865,1857.71,774.557,1821.58,766.591
000000005870,830.827,814.781,682.374,854.896
000000005870,116.888,674.311,88.8454,662.403
000000005870,0.0,0.0,971.046,814.883
000000005870,1023.29,710.539,1007.26,694.477
000000005870,0.0,0.0,846.787,690.491
000000005870,0.0,0.0,0.0,0.0
000000005875,112.964,666.315,84.8536,658.323
000000005875,0.0,0.0,967.204,814.698
000000005875,870.86,818.846,750.626,826.753
000000005875,1809.48,754.632,1821.56,754.693
000000005875,1023.38,690.452,1015.45,686.479
000000005875,0.0,0.0,0.0,0.0
000000005875,1913.85,690.476,0.0,0.0
000000005880,915.022,802.801,971.139,814.781
000000005880,112.743,666.312,84.7959,658.291
000000005880,830.857,854.946,874.828,858.977
000000005880,1845.63,762.589,1805.49,762.669
000000005880,0.0,0.0,1913.89,690.4
000000005885,826.86,858.968,0.0,0.0
000000005885,1845.58,762.585,1809.61,774.555
000000005885,0.0,0.0,951.094,834.792
000000005885,112.654,670.375,68.666,654.453
000000005885,790.697,654.358,802.783,670.308
000000005890,112.854,670.392,68.6271,654.371
000000005890,850.731,870.87,963.111,874.997
000000005890,1841.5,758.599,1805.5,766.576
000000005890,786.627,686.456,786.87,686.238
000000005895,975.239,842.722,947.091,866.909
000000005895,108.657,658.252,68.6082,654.18
000000005895,1837.63,750.58,1801.49,750.644
000000005895,750.527,686.257,794.684,690.342
000000005895,0.0,0.0,0.0,0.0
000000005900,96.7325,654.44,68.7319,654.181
000000005900,1099.42,854.911,959.128,874.875
000000005900,746.458,682.369,786.733,682.455
000000005900,1845.69,758.636,1805.5,774.645
000000005900,923.062,814.651,0.0,0.0
000000005905,1107.76,878.878,963.221,878.819
000000005905,84.8413,650.339,68.6669,646.246
000000005905,923.051,818.712,0.0,0.0
000000005905,734.518,686.235,778.596,682.243
000000005905,1853.62,762.628,1809.46,770.701
000000005910,1107.71,878.747,0.0,0.0
000000005910,88.7516,654.349,56.6826,654.235
000000005910,734.55,682.376,734.603,678.448
000000005910,919.071,818.846,1019.31,842.852
000000005910,1833.59,758.697,1821.53,762.693
000000005915,1103.42,878.892,1167.78,883.117
000000005915,726.549,678.38,730.538,682.23
000000005915,915.143,818.654,979.236,818.933
000000005915,88.6921,654.452,52.7069,654.225
000000005915,1845.72,762.678,1809.55,774.581
000000005920,1103.66,878.817,1223.91,911.129
000000005920,1841.58,754.766,1809.44,762.656
000000005920,915.055,818.716,975.309,819.016
000000005920,84.8179,658.368,52.6371,654.425
000000005920,718.465,678.337,718.445,670.425
000000005925,1107.7,882.998,1227.9,914.889
000000005925,915.026,814.923,975.257,818.916
000000005925,84.6925,654.297,52.8075,654.169
000000005925,1841.55,770.671,1805.48,770.652
