frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000014105,0.0,0.0,1300.13,88.7483
000000014110,0.0,0.0,1364.18,112.789
000000014115,0.0,0.0,1428.53,124.826
000000014120,0.0,0.0,1424.36,112.9
000000014125,0.0,0.0,1412.36,140.815
000000014130,1360.23,72.6785,1376.27,72.7474
000000014150,0.0,0.0,0.0,0.0
000000014150,0.0,0.0,1119.67,594.194
000000014155,0.0,0.0,0.0,0.0
000000014160,1328.22,10.3977,0.0,0.0
000000014165,1272.05,10.3985,0.0,0.0
000000014170,1336.24,52.6921,0.0,0.0
000000014175,1312.22,141.042,0.0,0.0
000000014180,1264.03,112.705,0.0,0.0
000000014185,1151.64,10.4424,1320.19,52.6674
000000014190,1268.15,80.6506,1223.8,48.8785
000000014195,1263.99,68.6159,1272.03,52.6086
000000014200,1207.97,140.956,1223.88,148.855
000000014205,0.0,0.0,1255.97,140.915
000000014210,1259.92,193.003,1244.03,152.975
000000014215,1288.07,369.495,1259.94,144.96
000000014220,1288.08,445.741,1276.04,136.841
000000014225,1300.1,425.563,1296.01,120.842
000000014230,1299.99,397.694,1259.97,185.026
000000014235,0.0,0.0,1312.16,197.064
000000014240,1316.11,200.965,1308.21,405.728
000000014245,1268.1,205.018,1300.1,377.477
000000014245,0.0,0.0,0.0,0.0
000000014250,1260.03,209.165,1272.08,200.931
000000014255,1264.01,204.922,1276.04,189.019
000000014260,1304.22,353.508,1292.0,196.974
000000014265,1332.15,353.452,1304.18,181.097
000000014270,1312.18,365.46,1300.05,181.098
000000014275,1300.18,365.351,1288.14,172.903
000000014280,1308.15,357.475,1272.06,148.863
000000014285,1304.12,389.6,1272.14,140.843
000000014290,1292.01,269.176,1247.92,156.983
000000014295,1312.12,80.6962,1304.17,80.882
000000014300,1276.14,265.236,1296.01,60.6274
000000014305,1268.0,76.8036,1316.15,257.201
000000014310,1284.04,269.075,1259.97,64.6894
000000014315,1291.99,241.207,1260.03,72.694
000000014320,1264.07,76.7197,1296.09,205.053
000000014325,1296.08,333.266,1255.98,80.6344
000000014330,1320.15,76.7227,0.0,0.0
000000014335,1304.17,273.243,1284.04,144.933
000000014340,1300.14,329.291,1300.11,172.884
000000014345,0.0,0.0,1255.98,140.886
000000014350,1300.15,289.313,1300.06,197.061
000000014355,1268.07,152.984,1243.98,160.959
000000014360,1276.01,277.204,1296.05,124.89
000000014365,1271.99,297.291,1300.11,132.819
000000014370,1267.97,305.273,1308.14,112.778
000000014375,1268.07,245.247,1260.03,124.857
000000014380,1300.02,369.514,1288.08,120.905
000000014385,1299.99,365.498,1272.05,144.801
000000014390,1292.1,293.315,1292.05,233.159
000000014395,0.0,0.0,1275.99,172.978
000000014400,1288.11,148.976,1296.21,144.834
000000014405,1300.03,361.53,1296.11,148.921
000000014410,1296.15,357.422,1300.09,144.884
000000014415,1304.06,405.775,1300.04,156.917
000000014420,1295.9,421.622,1300.23,148.884
000000014425,1372.27,345.434,1296.07,148.976
000000014430,0.0,0.0,1268.12,152.915
000000014435,1352.27,365.426,1300.14,181.004
000000014440,1308.1,369.459,0.0,0.0
000000014445,1356.21,337.567,1304.18,177.098
000000014450,1300.29,429.827,1300.08,189.073
000000014455,1288.04,317.405,1300.03,181.091
000000014460,1288.06,369.556,1263.96,205.156
000000014465,1268.09,369.546,1264.04,208.989
000000014470,1288.14,385.545,1268.12,201.001
000000014475,0.0,0.0,1316.15,205.023
000000014480,1304.12,361.456,1263.89,205.14
000000014485,1288.13,381.546,1263.96,208.979
000000014490,1276.08,385.631,1264.01,229.164
000000014495,1324.2,389.59,1239.94,208.957
000000014500,1263.91,164.957,1267.95,149.007
000000014505,1276.13,429.802,1292.06,148.974
000000014510,1280.13,172.84,0.0,0.0
000000014515,1296.01,184.964,1280.03,385.571
000000014520,1284.1,172.935,1295.99,160.995
000000014525,1300.04,353.437,1264.12,164.978
000000014530,1300.05,365.593,1280.07,204.968
000000014535,1300.05,357.439,1288.13,221.09
000000014540,1296.11,369.536,1300.14,205.178
000000014545,1332.16,369.488,1288.0,221.067
000000014550,1316.19,341.406,1263.87,233.171
000000014555,0.0,0.0,1324.18,205.082
000000014560,1304.14,357.465,1295.97,197.043
000000014565,1316.16,417.657,1296.1,205.118
000000014570,1296.17,397.566,1296.16,209.175
000000014575,1292.0,341.459,1300.15,200.96
000000014580,1292.04,361.49,1296.1,189.061
000000014585,1296.1,441.746,1300.09,188.976
000000014590,1296.05,461.777,1292.02,200.999
000000014595,1352.2,385.617,1292.01,233.195
000000014600,1280.0,321.415,1296.1,293.35
000000014605,1300.18,401.524,1263.92,273.183
000000014610,1300.07,405.654,1292.12,185.035
000000014615,1340.24,373.542,1300.05,205.15
000000014620,0.0,0.0,0.0,0.0
000000014620,1288.11,201.128,1300.18,377.544
000000014620,0.0,0.0,0.0,0.0
000000014625,1284.09,397.439,1267.97,205.016
000000014630,1284.01,397.422,1263.97,205.127
000000014635,1316.11,353.495,1263.94,205.107
000000014640,1288.08,353.512,1292.05,193.019
000000014645,1276.08,361.555,1296.11,181.006
000000014650,1288.07,349.513,1300.1,189.039
000000014655,1296.03,357.468,1263.97,209.032
000000014660,1272.1,365.664,1276.1,208.982
000000014665,1280.08,369.542,1272.05,209.25
000000014670,1296.1,353.416,1280.05,209.021
000000014675,1243.94,329.3,1296.18,201.046
000000014680,1251.95,321.386,1316.16,192.988
000000014685,1259.89,301.387,1288.11,213.08
000000014690,1260.07,305.281,1272.03,209.195
000000014695,1251.94,277.318,1284.02,205.081
000000014700,1244.05,313.337,1272.06,197.095
000000014705,1252.01,177.118,1264.0,172.978
000000014710,1264.01,301.29,1267.95,148.848
000000014715,1267.98,136.768,0.0,0.0
000000014720,1288.02,273.308,1296.17,120.868
000000014725,1259.96,377.534,1312.12,112.809
000000014730,1280.08,245.221,1276.08,209.028
000000014735,1272.04,80.5933,0.0,0.0
000000014740,1296.06,309.34,1292.16,76.5512
000000014740,0.0,0.0,0.0,0.0
000000014745,1296.22,345.451,1300.03,80.8015
000000014750,1296.14,104.826,1296.09,345.555
000000014755,1284.1,297.203,1239.91,120.875
000000014760,1268.0,108.754,1296.11,108.817
000000014765,1284.02,353.508,1320.18,80.73
000000014770,1251.96,417.708,1300.04,88.7876
000000014775,1280.04,365.541,1296.07,108.708
000000014780,1272.06,361.426,1255.99,176.903
000000014785,1272.16,393.594,1272.03,205.191
000000014790,1304.15,349.461,1223.94,237.106
000000014795,1292.13,369.518,1247.96,213.102
000000014800,1264.06,209.11,1268.05,205.179
000000014805,1284.03,409.586,1280.01,213.174
000000014810,1296.17,369.595,1300.01,193.009
000000014815,1276.1,365.61,1255.93,333.452
000000014820,1292.14,361.509,1259.94,333.581
000000014825,1320.05,269.166,1267.99,237.17
000000014830,1267.97,417.637,1247.97,261.185
000000014835,1300.04,401.587,1268.02,281.333
000000014840,1284.07,453.709,1292.13,261.199
000000014845,1304.14,413.702,1263.95,241.239
000000014850,1288.1,401.704,1264.04,229.082
000000014855,1328.17,397.652,1288.07,233.068
000000014860,1304.22,417.669,1264.06,221.151
000000014865,1239.93,208.896,1268.01,197.054
000000014870,1255.95,205.187,1296.02,405.615
000000014875,1264.11,373.637,1239.96,213.069
000000014880,1252.03,329.245,1268.07,193.026
000000014885,1235.83,329.447,1267.95,185.033
000000014890,1263.9,365.448,1268.02,196.966
000000014895,1272.13,345.487,1195.79,217.142
000000014900,1288.06,365.441,0.0,0.0
000000014900,0.0,0.0,0.0,0.0
000000014905,1231.9,305.364,1244.0,277.306
000000014910,0.0,0.0,1256.04,305.421
000000014915,1296.1,357.468,1256.03,245.207
000000014920,1264.02,365.571,1264.07,233.181
000000014925,1264.09,361.464,1260.04,229.147
000000014930,1263.97,221.082,0.0,0.0
000000014935,1236.11,393.642,1235.95,397.483
000000014940,1240.02,209.18,1235.98,253.184
000000014945,1223.9,205.128,1231.83,217.095
000000014950,1203.83,233.056,1203.78,269.29
000000014955,1195.89,237.122,1195.75,273.254
000000014960,1219.9,265.109,1207.91,245.198
000000014965,1227.85,213.066,1239.9,176.956
000000014970,1236.06,209.096,1263.91,193.009
000000014975,1231.8,201.016,1255.91,177.12
000000014980,1223.89,185.056,1255.96,172.898
000000014985,1232.0,164.97,1251.94,149.024
000000014990,1235.86,189.046,1263.93,176.949
000000014995,1231.93,196.996,1247.97,181.025
000000015000,1235.97,245.169,1276.04,205.132
000000015005,1231.89,285.321,1263.84,205.114
000000015010,1231.98,305.361,1239.99,181.104
000000015015,1231.81,309.365,1207.9,200.995
000000015020,1235.88,265.24,1099.59,586.042
000000015025,1239.94,373.567,1247.93,365.523
000000015030,1183.84,305.462,1199.88,301.31
000000015035,1223.89,309.384,1227.9,293.353
000000015040,1247.96,365.493,1247.97,353.494
000000015045,0.0,0.0,1231.95,369.574
000000015050,1264.05,409.617,1243.94,249.208
000000015055,1264.11,421.651,1256.0,213.067
000000015060,1256.01,421.709,1259.99,209.021
000000015065,1243.95,369.473,0.0,0.0
000000015070,1272.05,345.493,1219.88,221.101
000000015085,1231.74,389.545,1232.04,397.413
000000015090,1232.06,389.567,0.0,0.0
000000015095,1235.93,365.515,1231.91,365.465
000000015100,1259.94,361.41,1239.99,261.241
000000015105,0.0,0.0,1267.96,341.441
000000015110,1264.06,361.48,1235.98,213.037
000000015115,1232.01,369.443,1296.21,209.175
000000015120,1268.03,361.505,1260.01,217.132
000000015125,1292.08,377.566,1276.11,209.188
000000015130,1292.14,373.512,1300.07,208.974
000000015135,1267.92,397.458,1280.09,225.105
000000015140,1263.86,337.436,1263.9,361.424
000000015140,0.0,0.0,0.0,0.0
000000015145,0.0,0.0,1259.93,317.429
000000015150,0.0,0.0,0.0,0.0
000000015155,0.0,0.0,1259.87,401.667
000000015160,1251.96,405.597,1256.03,417.591
000000015165,1272.07,405.589,0.0,0.0
000000015170,0.0,0.0,1272.07,277.271
000000015175,1268.18,401.694,0.0,0.0
000000015180,1264.09,409.612,1263.89,297.357
000000015185,0.0,0.0,1259.99,309.36
000000015190,0.0,0.0,1300.06,321.383
000000015195,1271.99,433.615,1280.09,393.574
000000015200,1284.04,413.597,0.0,0.0
000000015205,1280.15,337.347,1292.11,313.39
000000015215,1312.15,437.715,1263.98,397.654
000000015220,1292.02,429.634,1263.99,305.405
000000015225,1256.01,397.449,1263.88,377.585
000000015250,0.0,0.0,0.0,0.0
000000015255,1227.95,333.34,0.0,0.0
000000015260,1119.6,369.536,1107.68,365.444
000000015270,0.0,0.0,0.0,0.0
000000015280,1235.86,329.364,0.0,0.0
000000015290,1239.94,337.427,1239.95,381.546
000000015295,1231.9,337.507,1248.0,401.635
000000015300,1263.98,425.695,1231.85,369.513
000000015305,1235.87,373.567,1231.79,401.626
000000015315,1276.07,349.498,1268.0,349.547
000000015320,1264.06,341.49,1300.21,317.368
000000015325,1272.07,321.375,1288.03,361.45
000000015330,1296.06,421.654,0.0,0.0
000000015335,1263.95,433.819,1236.01,397.619
000000015340,1264.06,457.649,1227.89,365.523
000000015355,1195.77,313.356,1167.72,325.343
000000015370,1236.07,277.323,1240.03,273.327
000000015375,1243.93,289.347,1243.9,277.409
000000015395,0.0,0.0,0.0,0.0
000000015400,1232.0,233.04,0.0,0.0
000000015410,0.0,0.0,0.0,0.0
000000015415,1268.05,200.953,1267.99,200.99
000000015420,1235.92,365.611,1276.08,197.067
000000015425,1252.02,361.432,1259.96,205.076
000000015430,1264.09,309.39,1227.9,177.039
000000015435,1203.82,108.876,1203.91,108.727
000000015440,1219.95,112.747,1227.91,112.722
000000015445,1300.14,293.178,1175.72,136.788
000000015450,0.0,0.0,1360.15,297.26
000000015455,1239.95,225.134,1255.96,229.147
000000015460,1304.19,337.447,1304.19,172.863
000000015465,0.0,0.0,1300.11,305.316
000000015470,1263.89,313.418,1272.01,313.375
000000015475,1292.07,305.38,1296.05,285.322
000000015485,1284.08,297.316,1280.13,297.362
000000015495,1235.86,181.005,1235.89,173.08
000000015500,0.0,0.0,1276.06,104.808
000000015505,1267.99,341.517,1260.03,112.888
000000015510,1292.02,104.768,1268.04,225.084
000000015520,1239.9,173.006,1304.08,64.6654
000000015525,1248.05,172.978,1304.15,56.6848
000000015530,1308.16,72.6751,1268.07,208.996
000000015535,1236.14,269.218,1328.22,72.7487
000000015540,1239.93,333.453,1336.22,68.6198
000000015545,0.0,0.0,1324.05,76.5835
000000015550,1276.12,353.414,1256.02,136.854
000000015555,1259.94,329.369,1320.14,164.96
000000015560,1268.05,329.415,1236.07,265.236
000000015565,0.0,0.0,1244.02,213.179
000000015570,1240.04,293.256,1252.02,297.278
000000015575,1231.88,225.134,1227.9,293.277
000000015580,1223.9,349.437,1239.93,233.13
000000015585,1259.89,317.335,1251.94,237.26
000000015590,0.0,0.0,0.0,0.0
000000015595,1223.9,361.441,0.0,0.0
000000015600,0.0,0.0,0.0,0.0
000000015610,1207.83,365.506,0.0,0.0
000000015660,0.0,0.0,0.0,0.0
000000015665,1203.79,493.816,0.0,0.0
000000015670,0.0,0.0,0.0,0.0
000000015675,1039.19,566.22,1039.42,578.095
000000015710,0.0,0.0,0.0,0.0
000000015715,1199.84,530.013,0.0,0.0
000000015720,1235.9,590.195,1231.93,598.186
000000015725,1232.01,594.075,1231.91,602.097
000000015730,1231.82,598.156,0.0,0.0
000000015765,1252.0,586.023,1259.89,586.148
000000015775,1223.87,497.929,1231.82,525.921
000000015785,0.0,0.0,1275.99,477.838
000000015805,1231.96,361.426,1231.79,365.473
000000015810,1243.99,353.509,1255.92,353.468
000000015815,1263.9,349.508,1267.96,357.558
000000015820,1267.9,353.461,1284.02,369.577
000000015825,1255.97,481.866,1272.07,361.553
000000015835,810.758,714.383,814.631,718.481
000000015840,1260.03,457.778,1248.03,369.598
000000015845,1268.14,425.611,1268.05,361.526
000000015850,1276.13,345.489,1288.01,329.431
000000015855,1272.01,365.531,1268.09,353.45
000000015860,1272.14,429.564,1288.09,305.347
000000015865,1272.04,429.708,1264.11,293.242
000000015870,1267.92,425.7,1304.08,273.242
000000015875,1264.14,405.641,1304.08,281.358
000000015880,1296.03,429.701,1308.14,281.347
000000015885,1312.19,477.806,1304.21,293.239
000000015890,1276.21,301.29,1296.1,285.281
000000015895,1328.2,493.959,1292.06,313.393
000000015900,1324.14,493.978,0.0,0.0
000000015905,0.0,0.0,0.0,0.0
000000015905,0.0,0.0,0.0,0.0
000000015915,0.0,0.0,0.0,0.0
000000015920,1308.15,501.983,0.0,0.0
000000015925,1344.25,498.053,1324.11,349.438
000000015930,0.0,0.0,0.0,0.0
000000015935,1336.27,309.472,0.0,0.0
000000015940,0.0,0.0,1336.31,305.259
000000015945,1332.32,313.377,0.0,0.0
000000015950,1340.2,517.877,0.0,0.0
000000015955,1324.18,325.421,1332.35,309.484
000000015960,1352.21,513.964,1332.33,325.391
000000015965,1452.5,345.505,0.0,0.0
000000015970,1368.26,481.775,1356.27,313.327
000000015975,1376.25,461.737,1332.31,397.47
000000015980,1368.26,469.84,1516.68,305.265
000000015985,1352.27,421.607,1320.16,241.275
000000015990,1368.25,461.829,1328.09,245.189
000000015995,1336.33,441.797,1332.17,241.217
000000016000,1316.1,401.68,1324.14,241.316
000000016005,1296.21,397.668,1324.11,241.162
000000016010,0.0,0.0,1316.11,241.191
000000016015,1272.07,377.589,1308.08,245.136
000000016020,0.0,0.0,1296.2,245.23
000000016025,1295.97,261.226,1300.0,249.236
000000016030,1292.03,257.214,1300.05,237.218
000000016035,1292.14,209.184,1296.16,197.099
000000016040,1284.08,196.923,1300.13,168.997
000000016045,1292.07,168.823,1300.2,144.995
000000016050,1304.16,341.438,1304.06,152.926
000000016055,1308.1,397.756,1300.05,160.89
000000016060,1328.25,325.317,1316.15,145.048
000000016065,1300.22,369.458,1296.15,148.841
000000016070,1300.25,401.643,1304.08,141.023
000000016075,1263.98,225.068,1284.05,201.042
000000016075,0.0,0.0,0.0,0.0
000000016085,1324.16,405.571,1304.13,253.181
000000016090,1300.17,401.642,1288.11,237.236
000000016095,1316.18,401.792,1292.12,205.145
000000016100,1332.18,393.507,1292.06,205.044
000000016105,1352.2,369.605,1304.11,181.071
000000016110,1268.0,429.786,1312.18,209.021
000000016115,1280.12,369.44,1300.09,205.063
000000016120,1288.1,433.862,1296.11,213.19
000000016125,1312.09,405.601,1284.04,213.082
000000016130,0.0,0.0,0.0,0.0
000000016135,1300.0,497.837,1320.16,209.101
000000016140,1300.24,473.802,1276.11,233.069
000000016145,1300.11,481.784,1263.85,281.277
000000016150,1300.03,481.794,1280.08,293.252
000000016155,1300.04,497.869,1264.1,317.404
000000016160,1275.99,437.727,0.0,0.0
000000016165,0.0,0.0,1280.08,321.405
000000016170,1264.14,325.424,1276.07,313.361
000000016170,0.0,0.0,0.0,0.0
000000016175,1251.96,313.444,1259.93,313.387
000000016180,1207.98,281.248,1223.84,269.19
000000016190,1019.36,525.968,1011.41,529.776
000000016210,1223.85,233.099,1247.92,197.054
000000016215,1200.02,297.352,1248.0,196.966
000000016220,1223.96,225.092,1247.98,193.025
000000016225,1219.9,301.313,1247.98,193.096
000000016230,1227.94,297.335,1252.02,197.041
000000016235,1231.84,237.103,1255.94,200.929
000000016240,1231.91,209.054,1239.94,204.927
000000016260,1263.88,313.408,1223.95,285.318
000000016265,0.0,0.0,1227.94,309.38
000000016270,0.0,0.0,1235.87,329.399
000000016275,1235.82,313.383,1239.96,281.329
000000016280,1264.04,297.329,1267.99,293.337
000000016285,0.0,0.0,1276.11,273.315
000000016290,1264.0,305.373,1296.06,281.347
000000016295,1263.86,309.424,1320.11,305.389
000000016300,1240.02,353.461,1332.12,309.314
000000016305,1243.93,353.421,1332.24,297.241
000000016310,1244.08,301.396,1267.95,261.201
000000016315,1288.04,397.599,1276.12,269.371
000000016320,1276.01,337.498,1268.09,273.196
000000016325,1276.0,385.542,1304.13,245.22
000000016330,1272.13,365.535,1288.01,277.301
000000016335,1288.07,361.501,1255.92,261.179
000000016340,1280.12,377.582,1268.12,221.099
000000016345,1312.13,369.473,1272.12,229.071
000000016350,1292.07,357.521,1272.05,233.198
000000016355,0.0,0.0,1255.9,241.193
000000016360,1280.0,365.448,1263.99,213.056
000000016360,0.0,0.0,1047.41,626.374
000000016365,1272.11,361.377,1275.99,233.2
000000016370,1243.98,373.608,1276.12,241.288
000000016375,1235.96,377.648,1288.11,237.198
000000016380,1268.05,241.084,1272.09,241.245
000000016385,1259.97,245.182,1260.01,245.294
000000016390,1240.04,249.145,1231.94,257.239
000000016395,1231.9,237.133,1227.95,249.233
000000016400,1244.04,253.172,1255.98,241.236
000000016405,1227.78,305.38,1227.88,313.365
000000016410,770.607,417.648,782.63,397.612
000000016420,1235.86,301.31,1231.96,305.255
000000016425,1272.09,425.594,1235.95,277.372
000000016435,0.0,0.0,0.0,0.0
000000016440,0.0,0.0,0.0,0.0
000000016450,1231.92,333.326,0.0,0.0
000000016455,1207.86,345.457,1199.9,365.522
000000016460,1003.34,333.414,1007.08,333.436
000000016465,1219.95,353.524,1219.92,357.466
000000016470,1231.89,357.454,1195.82,361.535
000000016475,1231.91,337.42,0.0,0.0
000000016480,1231.97,429.753,1227.94,429.687
000000016485,1243.99,449.702,1259.98,429.642
000000016490,1251.99,429.76,1247.99,337.411
000000016495,1248.03,337.338,1251.94,361.534
000000016500,1248.05,433.8,0.0,0.0
000000016505,1268.02,429.58,0.0,0.0
000000016510,1288.04,317.389,1264.0,333.475
000000016515,1263.88,433.614,1292.04,313.418
000000016520,1291.97,429.641,0.0,0.0
000000016525,1292.01,433.6,1260.04,293.341
000000016530,1320.18,397.835,1284.05,297.335
000000016535,1296.23,305.314,1312.15,301.333
000000016540,1300.04,309.365,1300.1,305.284
000000016545,1296.19,349.472,0.0,0.0
000000016545,0.0,0.0,0.0,0.0
000000016550,0.0,0.0,0.0,0.0
000000016565,1312.17,437.674,0.0,0.0
000000016575,1332.17,429.667,0.0,0.0
000000016580,1320.21,457.775,0.0,0.0
000000016590,1332.14,441.766,1295.94,245.261
000000016595,1324.2,417.69,1300.1,241.259
000000016595,0.0,0.0,0.0,0.0
000000016600,1296.1,425.726,0.0,0.0
000000016605,0.0,0.0,939.17,237.172
000000016610,0.0,0.0,0.0,0.0
000000016615,0.0,0.0,0.0,0.0
000000016620,1259.83,277.341,1264.05,265.116
000000016625,1267.91,313.325,1271.98,301.211
000000016635,0.0,0.0,0.0,0.0
000000016640,1272.06,337.467,1272.15,453.715
000000016645,1288.05,333.394,1272.02,469.817
000000016650,1272.07,469.817,1259.96,313.447
000000016655,1272.05,473.884,1264.07,317.356
000000016660,1272.17,461.667,1288.0,465.833
000000016665,1292.02,349.513,1288.08,465.844
000000016670,0.0,0.0,0.0,0.0
000000016675,1288.06,497.954,1320.09,365.462
000000016680,1324.19,537.962,1288.0,373.479
000000016685,1352.26,526.004,1308.09,361.563
000000016690,1356.32,533.993,1308.11,361.527
000000016695,0.0,0.0,0.0,0.0
000000016700,0.0,0.0,0.0,0.0
000000016705,1328.19,533.93,1332.3,369.651
000000016710,0.0,0.0,0.0,0.0
000000016710,658.534,429.589,658.319,437.679
000000016715,0.0,0.0,0.0,0.0
000000016725,1280.08,401.569,1292.05,365.415
000000016730,1316.13,333.451,0.0,0.0
000000016735,1312.12,317.423,0.0,0.0
000000016740,1316.15,465.728,1300.16,273.253
000000016745,0.0,0.0,1312.13,273.34
000000016745,0.0,0.0,0.0,0.0
000000016750,1312.19,441.827,1324.21,265.237
000000016755,1324.12,461.611,1316.15,269.325
000000016760,1336.26,453.719,1312.14,269.351
000000016765,0.0,0.0,1324.09,265.199
000000016770,1324.22,469.751,1324.1,273.158
000000016775,1324.25,465.896,1300.16,269.302
000000016775,0.0,0.0,0.0,0.0
000000016780,1328.08,469.853,1296.18,273.164
000000016785,1332.19,469.853,1272.09,281.245
000000016790,0.0,0.0,0.0,0.0
000000016790,0.0,0.0,0.0,0.0
000000016795,0.0,0.0,0.0,0.0
000000016795,0.0,0.0,0.0,0.0
000000016800,0.0,0.0,0.0,0.0
000000016800,0.0,0.0,0.0,0.0
000000016805,1324.17,469.936,1344.21,297.384
000000016810,1328.22,457.645,0.0,0.0
000000016815,1336.2,297.363,0.0,0.0
000000016820,1324.14,481.798,1332.25,305.416
000000016825,1332.25,329.323,0.0,0.0
000000016830,1320.19,473.846,1332.13,301.462
000000016835,1320.13,313.334,1320.15,465.748
000000016840,1324.08,325.336,0.0,0.0
000000016845,0.0,0.0,0.0,0.0
000000016850,1308.11,317.393,1320.18,305.35
000000016855,1328.21,477.867,1296.05,337.39
000000016865,1300.13,341.453,1300.1,337.43
000000016875,0.0,0.0,1328.1,333.353
000000016880,1332.27,329.361,1312.18,353.516
000000016885,1340.27,497.853,1328.27,333.37
000000016890,1332.36,341.474,1328.14,513.905
000000016895,1324.17,526.036,1328.04,337.408
000000016900,0.0,0.0,0.0,0.0
000000016900,0.0,0.0,0.0,0.0
000000016900,0.0,0.0,1328.28,341.558
000000016905,1336.3,509.981,0.0,0.0
000000016910,1288.03,361.4,1292.1,349.431
000000016915,1312.16,525.947,1296.21,329.447
000000016920,1332.25,537.947,1304.21,305.421
000000016925,1360.29,522.012,1320.22,317.417
000000016930,1324.23,337.415,0.0,0.0
000000016935,1332.21,501.939,1324.07,321.427
000000016940,1328.24,321.354,1320.18,325.446
000000016945,1324.13,497.812,1320.11,329.391
000000016950,0.0,0.0,0.0,0.0
000000016955,1312.14,337.393,1324.12,325.441
000000016960,1304.14,337.401,1320.11,313.396
000000016965,1336.23,497.847,1320.18,329.371
000000016980,1324.25,498.053,1300.14,333.35
000000016985,1304.09,305.366,0.0,0.0
000000016990,1300.33,289.3,1316.08,269.283
000000016995,1332.32,481.77,1304.19,273.314
000000016995,0.0,0.0,0.0,0.0
000000017000,1316.09,409.613,1324.1,273.378
000000017005,1300.14,393.582,1328.06,277.305
000000017010,1324.24,457.75,1312.19,277.245
000000017015,1316.17,481.805,1312.15,277.365
000000017020,1328.18,485.78,1316.19,273.343
000000017025,1296.22,297.355,1308.12,281.298
000000017030,0.0,0.0,1312.21,277.248
000000017035,0.0,0.0,0.0,0.0
000000017045,1304.21,489.9,1300.2,301.234
000000017050,1300.07,273.379,1300.12,265.305
000000017055,0.0,0.0,0.0,0.0
000000017060,1324.14,477.775,1296.2,273.287
000000017065,1312.12,433.716,1300.23,265.235
000000017070,1304.21,413.61,0.0,0.0
000000017075,0.0,0.0,0.0,0.0
000000017080,1300.07,269.333,1296.03,269.208
000000017085,0.0,0.0,1296.07,261.196
000000017090,1296.02,273.174,1296.02,269.253
000000017090,0.0,0.0,0.0,0.0
000000017095,0.0,0.0,678.354,493.907
000000017110,1304.11,429.746,1300.1,277.253
000000017115,1276.1,297.371,0.0,0.0
000000017125,1324.2,273.136,1324.08,273.343
000000017130,1288.06,409.661,1328.15,273.242
000000017135,1324.1,405.645,0.0,0.0
000000017140,0.0,0.0,1328.16,273.41
000000017150,1360.17,461.725,1324.2,273.339
000000017155,1348.25,465.792,1328.15,273.23
000000017160,1300.3,277.341,1312.18,273.141
000000017165,1356.23,457.711,1300.18,208.971
000000017170,0.0,0.0,1316.15,209.163
000000017175,0.0,0.0,1332.18,449.735
000000017195,1332.31,401.615,1332.14,201.024
000000017200,1372.37,425.614,1324.1,189.058
000000017205,1364.44,433.639,1316.2,237.041
000000017210,1360.4,429.793,0.0,0.0
000000017215,1336.22,369.505,1356.19,365.481
000000017220,1324.26,461.715,1352.22,457.672
000000017225,1352.21,530.098,1356.27,365.467
000000017230,1356.29,517.872,1352.23,365.521
000000017235,1340.27,501.924,0.0,0.0
000000017240,1332.18,301.315,1332.32,285.369
000000017240,0.0,0.0,0.0,0.0
000000017240,1251.94,1007.18,0.0,0.0
000000017245,1352.29,493.875,1332.11,265.297
000000017265,1320.24,401.686,1336.16,253.262
000000017270,0.0,0.0,0.0,0.0
000000017275,1364.39,433.69,0.0,0.0
000000017280,1364.25,445.762,1336.16,257.189
000000017285,1368.27,461.758,1348.29,289.344
000000017290,1360.38,465.872,1392.42,437.8
000000017295,1352.22,457.792,1352.2,461.642
000000017300,1328.09,333.523,1328.22,333.44
000000017305,1340.27,481.857,0.0,0.0
000000017310,1360.3,505.942,1336.29,321.438
000000017315,1336.19,333.483,1344.19,325.395
000000017320,1360.21,558.065,1332.3,337.502
000000017325,0.0,0.0,1320.22,333.487
000000017330,0.0,0.0,0.0,0.0
000000017335,0.0,0.0,1292.11,345.484
000000017345,1364.27,557.952,1336.26,405.574
000000017355,1328.19,269.275,1332.18,269.211
000000017360,1360.32,501.85,1328.26,277.23
000000017365,1332.3,445.732,1336.3,273.343
000000017370,0.0,0.0,0.0,0.0
000000017370,0.0,0.0,0.0,0.0
000000017370,1340.3,433.802,1348.18,413.661
000000017375,1332.27,461.687,1332.15,281.289
000000017380,1324.2,461.678,1320.15,285.305
000000017385,1324.12,465.911,1328.21,273.337
000000017385,0.0,0.0,0.0,0.0
000000017405,0.0,0.0,0.0,0.0
000000017415,1336.26,457.786,1332.1,293.254
000000017420,1360.35,498.05,1324.22,273.367
000000017425,1372.39,493.839,1332.14,285.307
000000017430,1396.5,489.847,1352.26,305.519
000000017435,1380.42,493.696,1356.14,325.441
000000017440,1376.36,501.838,1356.14,325.4
000000017445,1344.29,337.366,1356.18,333.354
000000017450,1356.33,325.393,1356.15,317.428
000000017455,1348.26,333.417,0.0,0.0
000000017460,1356.18,337.376,1388.38,489.788
000000017465,1328.17,509.91,0.0,0.0
000000017470,1332.17,333.435,0.0,0.0
000000017475,1316.22,365.535,1328.02,361.385
000000017480,1312.09,413.636,1320.14,393.593
000000017480,0.0,0.0,0.0,0.0
000000017490,1304.17,497.899,1312.11,429.732
000000017495,1304.22,534.089,1312.16,505.867
000000017500,1296.11,562.003,1280.11,497.896
