frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000016150,1075.46,706.475,0.0,0.0
000000016150,951.106,746.626,999.209,758.624
000000016155,1135.44,842.774,1171.85,850.76
000000016155,782.675,818.916,822.882,842.675
000000016155,1601.01,858.946,1629.01,862.911
000000016155,1071.51,714.462,1043.34,702.541
000000016155,971.145,758.525,995.328,758.731
000000016155,0.0,0.0,1913.92,854.977
000000016160,1135.79,842.775,1175.74,851.036
000000016160,1616.88,858.926,1620.99,858.857
000000016160,1075.63,702.552,1051.43,698.552
000000016160,790.814,822.909,826.841,842.792
000000016160,963.234,754.787,1007.23,754.687
000000016160,1913.86,850.894,1913.84,851.025
000000016165,1135.81,846.96,1175.84,854.876
000000016165,794.689,818.976,830.765,838.736
000000016165,1593.03,854.933,1613.02,866.904
000000016165,1083.5,742.506,0.0,0.0
000000016165,967.215,754.576,1011.26,754.512
000000016165,1913.82,850.917,1885.81,854.992
000000016165,0.0,0.0,0.0,0.0
000000016165,0.0,0.0,0.0,0.0
000000016170,1139.53,854.883,1171.78,858.938
000000016170,959.251,754.531,1011.29,754.447
000000016170,1568.81,846.668,1616.82,850.812
000000016170,806.731,826.866,822.85,834.854
000000016170,1075.57,750.555,0.0,0.0
000000016170,1877.74,858.925,1881.83,854.973
000000016170,0.0,0.0,0.0,0.0
000000016175,963.182,750.751,995.309,750.658
000000016175,1139.61,855.027,1175.72,858.841
000000016175,806.712,822.868,822.905,826.897
000000016175,1877.91,858.95,1881.69,858.968
000000016175,1560.81,842.859,1617.0,850.892
000000016175,1071.37,742.56,1067.47,746.434
000000016180,971.105,746.57,1003.3,750.567
000000016180,1913.89,850.921,1881.81,866.929
000000016180,1139.66,854.853,1183.79,851.075
000000016180,1552.62,842.817,1596.97,842.833
000000016180,798.802,822.742,826.863,830.872
000000016180,1075.49,746.54,0.0,0.0
000000016185,1544.82,838.872,1560.88,842.686
000000016185,1893.81,854.978,1881.74,866.833
000000016185,794.712,818.982,830.837,838.786
000000016185,1135.75,854.996,1171.77,866.833
000000016185,967.117,746.485,995.292,750.569
000000016185,1071.6,738.521,1071.5,738.588
000000016190,1139.77,870.918,1159.73,874.948
000000016190,802.698,822.802,834.779,834.853
000000016190,1548.87,838.777,1552.87,842.751
000000016190,979.187,750.463,1007.25,750.468
000000016190,1877.88,854.989,1881.91,854.901
000000016190,1075.46,726.658,0.0,0.0
000000016195,1075.48,738.519,1043.37,742.501
000000016195,1135.62,882.836,1139.73,882.852
000000016195,794.767,818.97,830.744,838.804
000000016195,1536.73,822.916,1544.73,838.787
000000016195,975.068,742.63,955.215,746.648
000000016195,1913.86,858.908,1913.86,862.908
000000016200,1139.64,882.874,1139.84,882.926
000000016200,1071.31,722.606,1043.38,730.519
000000016200,794.802,822.86,830.779,838.857
000000016200,971.175,750.384,939.046,746.44
000000016200,1516.64,818.763,1548.67,830.836
000000016200,0.0,0.0,1913.92,882.834
000000016205,1071.57,742.531,1043.51,746.445
000000016205,1131.55,882.906,1143.72,882.917
000000016205,1492.75,818.697,1544.71,822.766
000000016205,790.651,818.944,822.812,838.779
000000016205,967.124,750.35,931.084,746.556
000000016210,1071.35,738.556,1043.38,738.554
000000016210,1083.56,879.091,1143.62,882.866
000000016210,770.586,822.797,818.92,838.866
000000016210,975.074,742.579,942.898,734.575
000000016210,1496.77,818.687,1524.93,818.729
000000016215,1075.65,883.12,1139.8,882.862
000000016215,754.528,830.804,826.761,842.719
000000016215,1492.77,814.798,1520.63,814.898
000000016215,975.045,738.619,938.972,730.561
000000016215,1067.34,714.524,1039.39,726.613
000000016215,0.0,0.0,1913.92,887.024
000000016220,750.509,838.758,822.91,838.896
000000016220,1492.52,814.658,1512.74,814.858
000000016220,1075.59,887.016,1143.63,882.771
000000016220,971.176,746.443,938.964,730.635
000000016220,1039.34,690.676,1035.32,718.388
000000016220,0.0,0.0,0.0,0.0
000000016225,1476.54,814.589,1516.58,810.748
000000016225,1075.6,886.986,1135.81,883.092
000000016225,971.169,746.575,943.043,742.471
000000016225,742.594,830.848,818.873,834.766
000000016230,746.43,834.816,806.743,834.791
000000016230,1075.48,887.047,1135.74,883.106
000000016230,971.272,742.555,951.193,738.496
000000016230,1460.62,814.704,1516.57,810.821
000000016235,1456.56,814.662,1492.54,802.785
000000016235,746.446,838.779,790.669,834.848
000000016235,1075.45,887.041,1135.61,883.017
000000016235,971.263,742.566,955.17,742.49
000000016240,1075.62,887.046,1135.67,883.054
000000016240,742.569,842.678,782.531,842.902
000000016240,1460.62,810.703,1480.64,806.697
000000016240,971.232,742.491,963.189,742.561
000000016245,1079.45,886.942,1139.52,883.001
000000016245,1456.68,814.611,1460.73,814.893
000000016245,967.17,742.543,967.182,742.594
000000016245,730.513,846.686,782.487,858.857
000000016250,1075.51,886.959,1135.69,882.994
000000016250,1456.44,814.812,1464.54,818.68
000000016250,734.505,842.839,778.702,858.915
000000016250,971.11,738.564,971.067,742.59
000000016255,1075.59,883.046,1135.79,883.102
000000016255,730.548,850.779,782.469,862.935
000000016255,1444.49,798.773,1460.56,814.613
000000016255,971.233,742.601,967.168,742.59
000000016255,0.0,0.0,0.0,0.0
000000016260,1071.47,887.035,1135.64,883.082
000000016260,1456.59,814.681,1428.6,798.69
000000016260,726.592,866.879,782.506,862.864
000000016260,975.136,742.581,955.235,742.521
000000016260,0.0,0.0,1035.32,726.635
000000016265,1079.62,870.961,1135.5,882.913
000000016265,726.49,874.79,782.572,854.839
000000016265,1428.39,786.574,1456.35,794.786
000000016265,975.206,746.428,967.223,746.396
000000016265,0.0,0.0,1035.27,734.52
000000016270,1099.44,866.869,1131.57,879.024
000000016270,1071.5,734.592,967.206,746.442
000000016270,726.435,874.923,782.477,854.994
000000016270,0.0,0.0,1035.3,738.573
000000016270,1428.58,790.778,1448.54,810.614
000000016275,726.658,878.793,782.539,866.874
000000016275,1103.51,862.84,1131.58,879.06
000000016275,1071.3,726.54,975.145,742.585
000000016275,0.0,0.0,0.0,0.0
000000016275,1428.6,806.672,1448.43,814.846
000000016280,730.549,870.863,806.702,862.976
000000016280,975.2,742.593,971.172,742.531
000000016280,1103.47,862.891,1135.51,878.979
000000016280,1448.46,802.682,1424.3,782.814
000000016280,0.0,0.0,0.0,0.0
000000016280,0.0,0.0,0.0,0.0
000000016285,1107.59,858.898,1139.71,879.01
000000016285,975.125,746.556,971.1,742.517
000000016285,730.557,874.903,838.759,878.755
000000016285,1432.54,774.695,1424.34,778.528
000000016290,1107.53,862.95,1135.7,882.823
000000016290,738.536,875.0,846.808,883.029
000000016290,975.214,746.453,971.077,742.539
000000016290,1428.62,778.581,1416.39,766.694
000000016290,0.0,0.0,0.0,0.0
000000016290,0.0,0.0,0.0,0.0
000000016295,1107.62,866.953,1135.56,882.904
000000016295,975.272,746.486,963.183,738.61
000000016295,1436.57,770.652,1416.47,762.625
000000016295,742.481,874.814,846.964,883.132
000000016295,0.0,0.0,0.0,0.0
000000016300,754.568,870.941,846.908,883.134
000000016300,1107.62,862.975,1135.72,883.103
000000016300,975.304,746.565,967.186,742.613
000000016300,1432.49,774.68,1416.34,774.591
000000016300,0.0,0.0,0.0,0.0
000000016305,1428.45,770.651,1412.44,766.697
000000016305,1119.61,878.917,1135.72,883.15
000000016305,770.649,870.981,850.745,887.087
000000016305,975.311,742.622,971.13,742.46
000000016305,0.0,0.0,0.0,0.0
000000016310,1111.75,862.884,1151.69,879.052
000000016310,766.587,874.86,850.714,887.018
000000016310,975.345,738.587,971.172,738.558
000000016310,1424.3,758.718,1400.55,754.788
000000016310,0.0,0.0,0.0,0.0
000000016315,1075.42,855.02,1171.85,886.991
000000016315,979.305,742.585,963.181,734.588
000000016315,762.676,878.775,850.712,887.039
000000016315,1424.46,754.525,1396.41,750.732
000000016315,0.0,0.0,1035.19,706.457
000000016320,1007.23,746.534,975.083,746.597
000000016320,1071.44,854.977,1171.74,886.986
000000016320,762.676,878.784,846.976,883.158
000000016320,1396.33,750.637,1408.4,750.657
000000016325,1039.37,750.468,971.074,750.541
000000016325,1071.56,854.935,1167.81,886.911
000000016325,762.682,878.767,850.709,883.14
000000016325,1392.41,750.602,1396.39,750.512
000000016330,1071.53,854.959,1167.78,878.759
000000016330,1011.34,750.448,971.156,750.604
000000016330,762.577,874.964,846.945,883.104
000000016330,1392.46,754.43,1392.43,746.625
000000016335,1071.48,854.85,1167.54,878.905
000000016335,762.569,874.926,846.829,883.151
000000016335,1039.39,754.526,975.06,746.585
000000016340,1071.42,854.837,1163.75,878.908
000000016340,762.687,874.951,846.892,886.987
000000016340,1388.21,750.442,1396.3,750.496
000000016340,0.0,0.0,1027.38,726.577
000000016340,0.0,0.0,0.0,0.0
000000016345,1067.48,850.888,1155.68,870.892
000000016345,762.591,874.875,846.914,883.087
000000016345,1372.36,742.591,1396.36,742.55
000000016350,758.67,874.996,850.716,883.088
000000016350,1071.58,851.055,1151.63,866.897
000000016350,1372.33,746.523,1392.31,742.595
000000016355,1075.45,850.942,1139.6,851.031
000000016355,762.643,870.871,850.765,883.149
000000016355,1364.18,742.545,1368.25,742.51
000000016360,754.513,850.881,846.841,883.075
000000016360,1075.36,850.729,1139.75,846.758
000000016360,1360.33,746.434,1364.33,742.612
000000016360,0.0,0.0,0.0,0.0
000000016365,1071.56,702.451,1043.33,694.63
000000016365,1075.42,846.875,1139.63,846.781
000000016365,750.598,850.79,842.853,883.064
000000016365,1207.86,786.59,0.0,0.0
000000016365,1356.32,730.551,1360.38,730.482
000000016370,1067.45,714.516,1043.34,714.397
000000016370,1103.67,834.837,1147.65,846.754
000000016370,750.617,850.93,846.689,882.977
000000016370,1352.26,738.499,1360.28,738.574
000000016370,1203.99,782.655,0.0,0.0
000000016375,746.566,850.916,822.753,878.794
000000016375,1139.6,842.848,1143.81,846.797
000000016375,1043.37,710.534,1019.37,714.454
000000016375,1340.25,726.638,1356.32,734.489
000000016375,1204.04,786.715,0.0,0.0
000000016380,1031.39,730.557,991.314,742.561
000000016380,742.54,850.851,782.563,850.853
000000016380,0.0,0.0,1151.7,842.705
000000016380,1203.86,794.721,0.0,0.0
000000016380,1340.2,726.554,1332.24,722.657
000000016385,1007.14,730.494,1003.17,726.545
000000016385,730.612,851.01,750.565,846.914
000000016385,1199.67,814.724,1167.78,838.866
000000016385,1332.14,726.455,1328.37,722.576
000000016385,0.0,0.0,0.0,0.0
000000016390,995.3,730.55,979.292,726.556
000000016390,1171.85,842.742,1167.71,830.875
000000016390,734.602,858.928,750.475,854.887
000000016390,1328.17,722.643,1328.14,718.625
000000016395,1171.73,826.775,1187.84,830.748
000000016395,726.65,850.851,742.578,850.939
000000016395,995.326,730.615,947.256,718.651
000000016395,1328.05,722.491,1328.04,722.368
000000016400,1171.98,822.913,1203.76,830.747
000000016400,987.3,726.653,951.062,726.453
000000016400,714.52,846.751,738.553,842.878
000000016405,686.376,822.893,754.46,838.865
000000016405,1171.67,826.852,1204.01,846.683
000000016405,987.171,722.523,951.093,722.556
000000016405,1324.13,718.537,1324.08,718.388
000000016410,1167.89,826.862,1207.81,846.97
000000016410,686.306,818.864,754.429,838.888
000000016410,987.283,722.542,951.063,722.66
000000016410,1299.99,718.541,1304.17,714.505
000000016415,1167.75,834.765,1207.87,850.753
000000016415,690.518,822.815,762.562,838.781
000000016415,979.38,722.45,947.299,722.619
000000016415,1296.05,718.552,1296.0,714.479
000000016420,979.206,730.584,947.251,726.54
000000016420,690.343,818.755,754.487,826.798
000000016420,1167.82,842.889,1207.8,850.845
000000016425,979.289,722.678,947.336,722.507
000000016425,1167.68,850.835,1203.94,850.807
000000016425,686.321,822.762,722.477,838.852
000000016430,979.258,726.65,947.284,722.675
000000016430,690.268,818.837,698.432,834.865
000000016430,1163.65,858.829,1203.68,850.736
000000016430,0.0,0.0,1296.02,694.479
000000016435,979.397,730.499,947.378,726.474
000000016435,690.494,838.781,694.355,842.89
000000016435,1167.54,854.843,1203.8,850.977
000000016440,999.224,718.556,951.11,718.563
000000016440,690.533,846.783,686.449,850.753
000000016440,1167.84,858.916,1199.83,866.865
000000016440,0.0,0.0,0.0,0.0
000000016445,1023.37,726.484,947.156,722.543
000000016445,1103.67,750.681,1103.57,754.606
000000016445,1167.84,879.016,1171.91,878.96
000000016445,690.378,846.843,686.468,850.915
000000016450,1015.47,722.571,947.332,718.398
000000016450,1167.74,874.974,1175.8,882.859
000000016450,690.6,842.87,690.258,850.794
000000016450,1103.62,754.614,1067.41,742.611
000000016455,987.219,722.503,951.141,718.649
000000016455,694.559,842.704,686.549,846.989
000000016455,1107.7,750.617,1007.2,738.545
000000016455,1135.44,862.903,1171.77,879.024
000000016460,698.404,838.788,690.35,846.784
000000016460,1103.6,882.94,1175.82,882.81
000000016460,0.0,0.0,0.0,0.0
000000016460,983.252,722.436,959.175,718.588
000000016460,1264.12,694.477,1264.1,686.52
000000016465,698.434,838.831,690.525,846.696
000000016465,1091.48,887.015,1167.74,878.805
000000016465,0.0,0.0,987.273,730.595
000000016465,1067.4,742.589,0.0,0.0
000000016465,1255.97,702.452,1259.86,690.608
000000016465,0.0,0.0,0.0,0.0
000000016470,1091.49,887.009,1167.73,887.094
000000016470,690.493,838.812,694.395,842.872
000000016470,1015.32,746.402,0.0,0.0
000000016470,0.0,0.0,0.0,0.0
000000016470,0.0,0.0,1240.01,690.554
000000016475,1111.65,910.864,1119.67,907.038
000000016475,690.318,830.825,690.471,838.846
000000016475,1015.37,750.5,1003.18,746.59
000000016480,1091.47,919.154,1075.44,923.114
000000016480,698.444,822.908,682.287,842.667
000000016480,995.304,746.562,987.266,734.554
000000016485,698.467,822.917,674.369,842.841
000000016485,999.238,734.592,979.167,722.492
000000016485,1055.45,850.93,1075.53,919.125
000000016485,1235.97,718.503,1231.98,714.381
000000016490,1015.34,911.026,1083.51,915.195
000000016490,702.409,822.889,670.414,846.755
000000016490,987.245,722.404,963.201,710.512
000000016490,0.0,0.0,1231.91,694.6
000000016495,694.41,822.909,662.456,846.873
000000016495,979.309,911.077,1083.6,915.241
000000016495,0.0,0.0,955.185,706.532
000000016500,694.402,822.764,666.326,846.698
000000016500,963.247,927.008,1079.63,911.172
000000016505,694.376,818.884,666.39,842.812
000000016505,975.127,919.173,1063.44,915.132
000000016510,694.404,818.889,670.322,842.823
000000016510,975.259,943.019,1003.27,942.985
000000016515,694.354,818.912,666.409,842.799
000000016515,979.134,943.049,975.241,943.228
000000016520,690.584,818.804,662.421,842.806
000000016520,967.074,939.06,979.127,946.959
000000016525,690.567,818.856,662.364,842.908
000000016525,887.08,923.07,975.294,943.073
000000016530,690.582,818.868,662.41,846.642
000000016530,858.983,935.052,979.104,943.096
000000016530,1252.03,702.413,1263.91,694.449
000000016535,690.551,818.895,662.308,846.684
000000016535,858.945,931.106,979.201,939.097
000000016535,1011.21,746.618,1007.24,750.502
000000016535,1260.08,694.545,1264.08,690.581
000000016540,690.577,818.897,662.371,846.651
000000016540,858.868,931.025,971.262,931.048
000000016540,1019.31,742.621,1007.15,734.522
000000016540,1263.9,702.39,1263.94,694.466
000000016545,690.536,818.946,662.279,846.717
000000016545,854.903,927.128,963.162,927.073
000000016545,1027.37,750.573,999.227,746.569
000000016545,1264.03,694.37,1264.09,690.382
000000016550,690.58,818.889,658.48,846.798
000000016550,854.98,927.144,967.162,927.039
000000016550,1015.38,746.54,1003.27,734.627
000000016555,690.446,822.852,662.482,850.837
000000016555,854.885,927.057,959.096,927.092
000000016555,1027.36,746.483,1007.17,738.576
000000016555,0.0,0.0,1267.96,698.468
000000016560,698.494,818.73,670.307,842.777
000000016560,858.91,927.092,971.174,919.163
000000016560,0.0,0.0,0.0,0.0
000000016565,698.407,818.878,654.154,842.726
000000016565,862.904,935.006,967.2,923.057
000000016570,694.454,814.82,654.48,826.846
000000016570,923.145,914.898,975.174,927.147
000000016575,1007.38,914.979,975.366,935.016
000000016575,686.394,818.903,686.328,830.787
000000016580,1027.39,911.021,979.402,935.075
000000016580,678.307,834.834,686.533,846.844
000000016580,939.096,730.499,919.046,722.572
000000016585,670.293,846.696,670.407,846.941
000000016585,1039.37,935.011,1031.39,919.149
000000016585,882.931,698.453,923.044,718.411
000000016590,1007.44,907.024,1071.45,891.093
000000016590,650.354,822.744,678.3,846.742
000000016590,850.901,690.602,854.858,694.505
000000016595,1011.45,902.992,1071.33,890.996
000000016595,590.248,822.902,686.485,842.747
000000016595,1007.21,762.654,979.314,754.707
000000016595,790.658,674.293,786.652,666.302
000000016600,1003.29,750.539,979.164,750.547
000000016600,1015.45,883.103,1087.61,878.794
000000016600,750.402,694.483,734.536,690.359
000000016600,538.034,862.872,694.419,850.869
000000016605,746.481,698.513,722.452,698.471
000000016605,1011.27,754.548,979.183,754.502
000000016605,530.085,858.933,690.535,854.901
000000016605,1015.4,883.111,1107.5,870.955
000000016605,1284.09,710.527,1288.01,702.467
000000016610,1043.45,758.575,947.07,750.515
000000016610,526.049,850.798,654.402,851.006
000000016610,1043.44,878.96,1119.54,870.938
000000016610,742.535,714.482,722.525,698.447
000000016610,1284.09,698.54,1280.13,694.578
000000016615,1071.59,878.994,1111.68,858.864
000000016615,489.722,862.9,626.354,858.817
000000016615,1035.29,742.555,947.036,746.567
000000016615,758.64,690.612,742.533,690.319
000000016620,790.793,698.457,754.727,694.467
000000016620,1071.29,882.938,1111.63,859.024
000000016620,1031.31,742.549,915.164,742.586
000000016620,489.893,870.888,630.363,854.9
000000016625,794.654,698.499,754.514,690.661
000000016625,493.862,866.871,626.131,870.945
000000016625,1071.37,894.958,1103.63,874.948
000000016625,987.294,722.52,915.043,746.559
000000016630,794.656,706.524,754.551,694.557
000000016630,493.811,866.873,622.294,870.843
000000016630,1071.36,898.946,1111.54,874.9
000000016630,914.985,742.454,911.102,738.483
000000016635,914.887,726.491,774.704,718.526
000000016635,501.856,870.855,622.246,874.943
000000016635,1067.39,891.056,1087.56,882.852
