frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000006590,646.315,754.717,650.221,750.686
000000006590,1264.16,842.869,1304.13,846.698
000000006590,0.0,0.0,0.0,0.0
000000006590,237.022,654.351,181.101,646.198
000000006590,1199.96,638.244,1159.72,654.417
000000006590,0.0,0.0,0.0,0.0
000000006595,1264.15,842.851,1300.32,846.641
000000006595,626.301,750.468,658.318,750.589
000000006595,236.973,654.343,181.149,638.31
000000006595,919.036,610.28,943.15,614.263
000000006595,0.0,0.0,0.0,0.0
000000006595,116.918,618.132,0.0,0.0
000000006595,0.0,0.0,0.0,0.0
000000006600,1263.82,842.797,1296.18,842.794
000000006600,919.031,618.29,911.168,618.136
000000006600,0.0,0.0,0.0,0.0
000000006600,232.999,654.454,176.888,634.271
000000006600,0.0,0.0,0.0,0.0
000000006605,1255.96,842.838,1292.01,838.787
000000006605,0.0,0.0,0.0,0.0
000000006605,233.228,654.315,177.134,638.246
000000006605,914.913,610.19,911.014,602.223
000000006605,0.0,0.0,0.0,0.0
000000006610,1255.89,850.751,1268.12,846.802
000000006610,0.0,0.0,626.173,742.591
000000006610,906.993,598.157,907.021,594.148
000000006610,116.847,618.16,116.888,594.128
000000006610,0.0,0.0,0.0,0.0
000000006610,205.074,634.297,177.167,638.263
000000006615,574.007,750.519,626.078,726.635
000000006615,1251.9,846.849,1268.01,842.801
000000006615,898.977,618.113,874.956,614.115
000000006615,112.656,626.208,0.0,0.0
000000006615,0.0,0.0,0.0,0.0
000000006615,0.0,0.0,0.0,0.0
000000006620,537.941,726.499,606.256,726.646
000000006620,1252.02,846.96,1267.99,846.646
000000006620,108.702,626.416,0.0,0.0
000000006620,902.951,614.239,874.965,614.226
000000006620,0.0,0.0,0.0,0.0
000000006620,0.0,0.0,0.0,0.0
000000006625,530.097,722.701,585.989,722.687
000000006625,1247.95,846.874,1264.15,842.85
000000006625,0.0,0.0,0.0,0.0
000000006625,0.0,0.0,0.0,0.0
000000006625,878.875,602.207,878.979,602.139
000000006625,0.0,0.0,0.0,0.0
000000006630,530.053,722.704,582.036,726.514
000000006630,1255.91,846.842,1268.17,846.664
000000006630,0.0,0.0,0.0,0.0
000000006630,842.818,606.215,851.014,606.159
000000006635,854.912,610.231,826.847,606.184
000000006635,530.044,726.614,582.039,718.614
000000006635,1244.02,846.713,1263.95,842.756
000000006635,0.0,0.0,0.0,0.0
000000006640,530.026,726.568,598.153,722.574
000000006640,1236.02,838.797,1259.95,834.851
000000006640,846.878,606.118,842.798,606.217
000000006640,0.0,0.0,0.0,0.0
000000006645,538.014,726.544,618.19,738.548
000000006645,1207.95,830.792,1235.85,826.819
000000006645,834.783,602.162,858.818,598.262
000000006645,0.0,0.0,0.0,0.0
000000006650,542.054,726.477,614.245,742.617
000000006650,834.75,602.125,858.823,598.208
000000006650,1175.81,818.882,1256.02,822.751
000000006650,0.0,0.0,0.0,0.0
000000006650,0.0,0.0,0.0,0.0
000000006655,542.076,730.583,618.071,742.572
000000006655,1155.72,810.636,1263.85,822.763
000000006655,834.874,602.125,870.932,614.108
000000006655,237.272,634.229,213.025,630.286
000000006655,0.0,0.0,0.0,0.0
000000006660,557.928,722.634,622.04,746.44
000000006660,241.07,642.25,208.967,630.369
000000006660,875.003,618.232,846.671,614.237
000000006660,1167.7,814.799,1263.94,822.901
000000006660,0.0,0.0,0.0,0.0
000000006665,549.982,750.673,618.156,742.599
000000006665,1163.62,814.689,1263.86,826.799
000000006665,237.253,646.243,209.007,630.261
000000006665,874.931,614.243,858.955,614.269
000000006665,0.0,0.0,0.0,0.0
000000006670,549.965,754.521,610.157,746.531
000000006670,878.875,618.255,874.832,622.007
000000006670,1163.72,814.83,1260.0,818.85
000000006670,0.0,0.0,0.0,0.0
000000006675,882.851,618.195,874.807,618.259
000000006675,550.028,754.56,606.171,742.546
000000006675,1167.78,818.771,1231.78,818.684
000000006675,0.0,0.0,0.0,0.0
000000006680,1159.75,818.776,1191.78,814.807
000000006680,882.835,618.189,870.825,618.281
000000006680,541.951,754.514,594.154,746.498
000000006680,0.0,0.0,0.0,0.0
000000006680,1107.59,626.187,1111.68,622.122
000000006685,1155.64,818.877,1167.67,814.597
000000006685,546.021,754.707,594.176,750.713
000000006685,1103.46,626.423,1119.62,622.358
000000006685,883.089,618.1,874.794,618.263
000000006685,0.0,0.0,0.0,0.0
000000006690,1079.53,626.187,1107.7,630.209
000000006690,886.977,622.175,858.959,618.293
000000006690,1155.71,818.843,1167.78,810.712
000000006690,0.0,0.0,594.175,754.747
000000006690,104.795,638.329,84.6989,638.262
000000006690,0.0,0.0,0.0,0.0
000000006695,0.0,0.0,622.072,778.531
000000006695,1043.47,626.393,1043.25,630.228
000000006695,1151.73,818.73,1159.7,814.716
000000006695,886.921,622.147,870.893,622.142
000000006695,116.822,638.26,112.706,642.344
000000006695,0.0,0.0,0.0,0.0
000000006700,1043.45,622.288,1043.6,626.278
000000006700,257.257,650.249,197.018,634.276
000000006700,886.891,622.042,862.868,622.12
000000006700,112.882,642.182,112.718,646.318
000000006700,0.0,0.0,618.063,778.732
000000006700,1155.64,814.821,1167.71,814.606
000000006700,0.0,0.0,0.0,0.0
000000006705,887.061,622.16,862.868,622.152
000000006705,999.245,622.184,1039.27,630.291
000000006705,269.162,646.222,241.321,642.285
000000006705,116.952,638.197,108.66,650.197
000000006705,1147.66,814.823,1167.77,814.747
000000006705,0.0,0.0,0.0,0.0
000000006710,265.251,646.249,253.214,642.299
000000006710,132.797,630.332,108.71,646.239
000000006710,971.244,622.281,1039.23,626.22
000000006710,1135.64,806.764,1179.77,810.663
000000006710,910.98,621.987,870.982,622.238
000000006710,0.0,0.0,0.0,0.0
000000006715,273.388,638.303,253.163,638.251
000000006715,149.011,630.366,108.71,650.152
000000006715,1135.69,794.691,1179.89,806.805
000000006715,891.057,622.138,862.974,622.288
000000006715,0.0,0.0,0.0,0.0
000000006715,971.216,622.283,979.357,622.284
000000006720,305.442,646.257,265.233,638.337
000000006720,176.978,634.259,112.865,650.136
000000006720,1139.64,794.759,1187.81,806.772
000000006720,0.0,0.0,883.033,626.198
000000006720,967.192,622.205,0.0,0.0
000000006720,0.0,0.0,0.0,0.0
000000006720,0.0,0.0,0.0,0.0
000000006725,177.082,634.281,112.976,650.239
000000006725,1143.75,794.704,1195.84,806.816
000000006725,321.342,654.166,269.174,650.133
000000006725,590.266,798.761,598.234,802.669
000000006725,0.0,0.0,0.0,0.0
000000006725,967.228,618.114,975.087,618.281
000000006730,325.357,654.301,277.278,654.256
000000006730,1139.68,790.764,1191.77,802.743
000000006730,0.0,0.0,610.255,790.805
000000006730,177.013,634.286,128.88,646.281
000000006730,0.0,0.0,0.0,0.0
000000006735,317.309,654.242,281.248,646.345
000000006735,590.038,814.673,590.265,802.694
000000006735,1147.7,798.693,1199.87,806.787
000000006735,0.0,0.0,0.0,0.0
000000006735,176.928,626.408,172.881,634.214
000000006740,594.059,818.72,626.201,842.806
000000006740,329.283,654.363,273.254,650.366
000000006740,1147.63,798.695,1199.79,806.756
000000006740,200.906,630.296,180.974,634.224
000000006740,0.0,0.0,0.0,0.0
000000006745,325.396,654.492,273.198,654.233
000000006745,590.171,794.697,0.0,0.0
000000006745,1139.63,798.661,1199.74,806.677
000000006745,209.046,634.264,176.846,642.223
000000006745,0.0,0.0,0.0,0.0
000000006745,0.0,0.0,923.093,598.271
000000006750,309.358,658.233,273.196,658.214
000000006750,1139.52,786.723,1199.74,802.792
000000006750,0.0,0.0,0.0,0.0
000000006750,907.073,602.168,915.053,598.25
000000006750,213.105,630.413,176.79,642.276
000000006750,0.0,0.0,0.0,0.0
000000006755,1139.86,782.63,1199.73,806.654
000000006755,289.237,658.35,0.0,0.0
000000006755,915.115,622.273,883.108,634.201
000000006755,0.0,0.0,0.0,0.0
000000006755,176.99,634.331,245.213,654.14
000000006760,1143.6,782.757,1199.77,806.643
000000006760,907.038,626.285,882.891,634.312
000000006760,249.17,658.478,233.134,654.275
000000006760,0.0,0.0,0.0,0.0
000000006760,0.0,0.0,0.0,0.0
000000006765,903.037,626.343,882.862,634.192
000000006765,1143.61,782.73,1199.8,806.654
000000006765,0.0,0.0,0.0,0.0
000000006765,253.217,666.381,237.128,654.445
000000006765,0.0,0.0,738.597,806.683
000000006765,0.0,0.0,0.0,0.0
000000006765,0.0,0.0,0.0,0.0
000000006770,0.0,0.0,0.0,0.0
000000006770,1143.73,782.756,1199.81,806.722
000000006770,598.202,1231.81,0.0,0.0
000000006770,0.0,0.0,722.468,806.79
000000006770,910.972,622.375,882.941,630.312
000000006770,0.0,0.0,0.0,0.0
000000006770,0.0,0.0,0.0,0.0
000000006775,686.546,786.754,726.492,810.65
000000006775,0.0,0.0,0.0,0.0
000000006775,1143.67,782.731,1199.74,806.742
000000006775,911.109,622.384,886.94,630.227
000000006775,0.0,0.0,0.0,0.0
000000006775,0.0,0.0,0.0,0.0
000000006775,1913.88,666.321,1913.88,646.312
000000006780,710.439,802.664,726.564,810.796
000000006780,1143.67,782.768,1199.71,806.727
000000006780,0.0,0.0,0.0,0.0
000000006780,907.029,622.363,883.051,626.41
000000006780,1873.75,682.363,1913.86,682.323
000000006780,0.0,0.0,0.0,0.0
000000006780,0.0,0.0,0.0,0.0
000000006780,0.0,0.0,0.0,0.0
000000006785,718.366,810.637,726.675,810.73
000000006785,1143.76,786.59,1199.75,806.732
000000006785,0.0,0.0,0.0,0.0
000000006785,305.405,618.23,301.302,610.256
000000006785,891.009,626.289,882.877,630.199
000000006785,1869.67,670.377,1881.79,666.322
000000006785,0.0,0.0,0.0,0.0
000000006785,0.0,0.0,0.0,0.0
000000006790,305.209,646.354,269.184,630.309
000000006790,726.54,810.662,738.486,794.648
000000006790,1143.65,782.796,1199.76,806.718
000000006790,0.0,0.0,0.0,0.0
000000006790,906.983,622.255,883.041,630.174
000000006790,1869.6,666.368,1857.62,670.375
000000006790,0.0,0.0,0.0,0.0
000000006790,0.0,0.0,0.0,0.0
000000006795,726.593,782.595,758.716,782.769
000000006795,1143.67,782.793,1199.74,806.72
000000006795,0.0,0.0,0.0,0.0
000000006795,1829.65,674.381,1845.63,666.281
000000006795,0.0,0.0,0.0,0.0
000000006795,887.059,626.214,882.956,630.309
000000006800,718.489,774.634,782.58,762.714
000000006800,1143.7,786.563,1199.77,806.706
000000006800,887.062,630.276,879.003,626.416
000000006800,0.0,0.0,0.0,0.0
000000006800,1793.5,658.394,1809.61,658.4
000000006800,0.0,0.0,0.0,0.0
000000006805,718.415,774.567,782.597,758.646
000000006805,1143.63,782.791,1199.76,806.692
000000006805,0.0,0.0,0.0,0.0
000000006805,0.0,0.0,124.808,690.487
000000006805,0.0,0.0,0.0,0.0
000000006805,0.0,0.0,975.092,618.112
000000006805,891.05,626.384,882.837,630.372
000000006805,1777.56,654.469,1833.58,662.408
000000006810,1143.62,782.797,1199.74,806.69
000000006810,722.563,778.587,778.647,762.653
000000006810,0.0,0.0,0.0,0.0
000000006810,0.0,0.0,0.0,0.0
000000006810,882.917,626.377,0.0,0.0
000000006810,0.0,0.0,0.0,0.0
000000006810,140.864,702.535,92.724,698.477
000000006810,1773.49,658.2,1805.42,650.264
000000006810,0.0,0.0,0.0,0.0
000000006815,0.0,0.0,0.0,0.0
000000006815,0.0,0.0,0.0,0.0
000000006815,746.534,750.706,782.74,766.677
000000006815,1143.67,782.638,1199.77,806.732
000000006815,0.0,0.0,975.196,618.073
000000006815,1765.4,654.405,1769.43,654.438
000000006815,902.961,622.288,874.887,626.409
000000006820,0.0,0.0,0.0,0.0
000000006820,1143.61,786.634,1199.66,810.629
000000006820,309.511,654.127,277.279,650.165
000000006820,0.0,0.0,0.0,0.0
000000006820,0.0,0.0,0.0,0.0
000000006820,0.0,0.0,879.019,622.237
000000006820,975.063,622.023,0.0,0.0
000000006820,1745.38,658.194,1761.36,662.3
000000006820,0.0,0.0,0.0,0.0
000000006825,1143.64,782.714,1199.86,806.686
000000006825,321.449,654.279,265.14,654.302
000000006825,0.0,0.0,0.0,0.0
000000006825,0.0,0.0,0.0,0.0
000000006825,0.0,0.0,887.063,622.271
000000006825,975.051,618.289,0.0,0.0
000000006825,0.0,0.0,0.0,0.0
000000006825,1745.35,658.276,1745.37,658.424
000000006830,337.5,658.17,269.211,654.373
000000006830,1143.64,782.772,1199.93,806.74
000000006830,0.0,0.0,0.0,0.0
000000006830,0.0,0.0,0.0,0.0
000000006830,951.103,598.244,975.111,614.164
000000006830,0.0,0.0,0.0,0.0
000000006830,1697.19,646.276,1713.24,638.376
000000006835,337.463,658.323,273.125,654.284
000000006835,1139.87,782.557,1199.94,806.691
000000006835,0.0,0.0,0.0,0.0
000000006835,0.0,0.0,0.0,0.0
000000006835,0.0,0.0,0.0,0.0
000000006835,1685.19,650.2,1721.31,650.219
000000006840,337.312,658.354,265.168,654.418
000000006840,1685.37,650.261,1701.19,646.277
000000006840,1135.64,782.651,1207.84,806.767
000000006840,0.0,0.0,0.0,0.0
000000006840,951.173,566.041,947.216,566.268
000000006840,0.0,0.0,0.0,0.0
000000006845,333.54,658.337,265.184,658.256
000000006845,1135.7,782.609,1223.94,806.644
000000006845,0.0,0.0,0.0,0.0
000000006845,0.0,0.0,955.222,586.147
000000006845,1681.06,634.274,1681.14,630.313
000000006845,0.0,0.0,0.0,0.0
000000006845,0.0,0.0,686.231,762.644
000000006845,0.0,0.0,0.0,0.0
000000006850,325.442,666.354,253.188,658.331
000000006850,1167.76,786.559,1219.9,810.712
000000006850,690.463,754.536,778.65,754.548
000000006850,0.0,0.0,0.0,0.0
000000006850,1669.17,630.351,1669.09,630.23
000000006850,0.0,0.0,0.0,0.0
000000006855,690.541,750.65,758.669,758.746
000000006855,301.5,658.321,249.162,662.263
000000006855,1179.75,814.584,1231.99,818.663
000000006855,0.0,0.0,0.0,0.0
000000006855,0.0,0.0,975.223,594.093
000000006855,0.0,0.0,0.0,0.0
000000006855,1649.05,630.307,1649.23,626.359
000000006860,694.366,754.65,734.51,762.595
000000006860,253.136,658.491,237.232,654.303
000000006860,975.345,594.223,971.22,602.107
000000006860,1191.72,806.771,1268.17,846.786
000000006860,850.932,602.126,834.75,614.145
000000006860,0.0,0.0,0.0,0.0
000000006860,1617.11,626.106,1653.16,638.23
000000006860,0.0,0.0,72.7435,1175.85
000000006865,698.454,758.611,750.485,762.638
000000006865,1183.82,798.732,1272.04,846.916
000000006865,208.991,658.362,229.095,654.364
000000006865,983.382,606.134,983.357,614.212
000000006865,847.0,614.181,834.783,614.265
000000006865,0.0,0.0,0.0,0.0
000000006865,1616.92,626.209,1641.02,622.168
000000006865,0.0,0.0,0.0,0.0
000000006870,690.492,754.655,750.733,762.587
000000006870,196.991,666.307,229.183,658.466
000000006870,1203.93,758.668,1272.11,846.718
000000006870,834.872,622.231,818.881,622.077
000000006870,1035.27,622.19,995.251,622.282
000000006870,0.0,0.0,0.0,0.0
000000006870,0.0,0.0,0.0,0.0
000000006875,201.063,674.346,208.899,658.171
000000006875,690.448,754.626,0.0,0.0
000000006875,1259.99,806.686,1292.04,786.819
000000006875,1035.36,622.148,999.266,622.16
000000006875,834.859,614.14,826.84,754.447
000000006875,0.0,0.0,0.0,0.0
000000006875,0.0,0.0,0.0,0.0
000000006880,1035.34,626.257,979.198,622.312
000000006880,201.073,678.37,164.976,666.398
000000006880,690.445,754.668,850.993,758.608
000000006880,1272.04,878.978,1364.29,798.664
000000006880,0.0,0.0,0.0,0.0
000000006880,0.0,0.0,0.0,0.0
000000006880,842.879,590.136,0.0,0.0
000000006880,0.0,0.0,0.0,0.0
000000006885,686.587,754.548,851.029,754.704
000000006885,204.931,674.448,112.863,662.416
000000006885,1035.44,626.4,979.257,626.177
000000006885,1268.21,882.888,1340.27,906.987
000000006885,0.0,0.0,0.0,0.0
000000006885,0.0,0.0,0.0,0.0
000000006890,201.058,678.354,108.749,670.403
000000006890,1171.73,878.794,1299.96,943.121
000000006890,778.621,754.625,854.992,750.585
000000006890,1027.38,622.228,999.315,622.319
000000006890,0.0,0.0,0.0,0.0
000000006890,1560.86,630.192,1584.81,630.304
000000006890,0.0,0.0,0.0,0.0
000000006895,1071.45,854.959,1304.11,943.101
000000006895,806.734,762.674,951.181,754.526
000000006895,169.029,674.411,96.831,686.379
000000006895,0.0,0.0,0.0,0.0
000000006895,1019.31,622.243,1015.35,626.089
000000006895,786.813,602.184,782.428,602.196
000000006895,0.0,0.0,0.0,0.0
000000006900,810.744,766.602,967.215,758.72
000000006900,1031.34,910.98,1300.3,943.137
000000006900,108.734,682.415,108.694,670.366
000000006900,1011.34,630.174,0.0,0.0
000000006900,786.584,602.165,782.527,602.25
000000006900,0.0,0.0,0.0,0.0
000000006900,0.0,0.0,0.0,0.0
000000006905,1011.14,622.112,1015.45,618.106
000000006905,0.0,0.0,1235.87,934.994
000000006905,814.593,622.077,762.599,618.259
000000006905,818.801,754.485,963.194,754.592
000000006905,0.0,0.0,0.0,0.0
000000006905,104.829,678.443,108.8,670.315
000000006910,814.767,622.066,762.726,622.059
000000006910,866.918,722.485,967.201,718.481
000000006910,0.0,0.0,1235.9,942.949
000000006910,1011.14,626.182,1031.28,622.219
000000006910,0.0,0.0,0.0,0.0
000000006910,108.723,662.356,108.951,658.416
000000006915,814.673,622.126,762.707,622.093
000000006915,887.117,778.681,1007.46,718.521
000000006915,0.0,0.0,1203.85,907.072
000000006915,0.0,0.0,0.0,0.0
000000006920,883.029,778.655,1059.48,842.814
000000006920,999.28,882.867,1139.67,911.016
000000006920,814.663,622.16,762.605,622.256
000000006920,0.0,0.0,0.0,0.0
000000006925,878.991,758.542,1031.41,798.718
000000006925,814.644,622.024,762.701,622.182
000000006925,955.069,850.829,1143.77,910.984
000000006925,0.0,0.0,76.8132,1215.86
000000006930,886.908,910.86,0.0,0.0
000000006930,834.857,758.679,1019.31,822.867
000000006930,806.675,618.096,770.709,618.261
000000006930,0.0,0.0,0.0,0.0
000000006930,0.0,0.0,0.0,0.0
000000006935,782.548,594.097,770.633,602.148
000000006935,838.79,762.685,1039.4,806.757
000000006935,895.029,906.915,0.0,0.0
000000006935,0.0,0.0,0.0,0.0
000000006940,906.901,898.999,1195.7,898.995
000000006940,838.851,778.67,907.003,750.732
000000006940,0.0,0.0,0.0,0.0
000000006945,822.729,762.724,670.403,718.558
000000006945,907.04,902.917,1175.8,882.882
000000006945,814.859,594.045,798.673,602.101
000000006945,0.0,0.0,0.0,0.0
000000006950,794.732,618.167,774.703,610.172
000000006950,0.0,0.0,0.0,0.0
000000006950,738.567,738.522,593.995,730.518
000000006950,0.0,0.0,0.0,0.0
000000006950,0.0,0.0,0.0,0.0
000000006950,0.0,0.0,0.0,0.0
000000006955,558.074,718.45,586.193,722.457
000000006955,798.669,622.027,782.638,622.132
000000006955,0.0,0.0,0.0,0.0
000000006955,0.0,0.0,0.0,0.0
000000006960,0.0,0.0,0.0,0.0
000000006960,457.821,698.492,590.216,726.463
000000006960,798.782,622.042,782.521,622.083
000000006960,0.0,0.0,0.0,0.0
000000006960,0.0,0.0,0.0,0.0
