frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000005540,854.863,734.612,862.846,734.495
000000005540,842.754,919.163,0.0,0.0
000000005540,1063.35,854.861,1043.51,911.03
000000005540,1135.53,746.502,1123.63,738.62
000000005540,325.316,782.76,333.55,782.727
000000005545,164.94,722.434,140.766,718.583
000000005545,1067.32,850.948,1043.57,911.065
000000005545,851.031,734.583,866.927,730.593
000000005545,842.783,919.132,0.0,0.0
000000005545,1745.31,770.628,1685.31,778.715
000000005545,1123.53,750.539,1139.57,746.633
000000005545,321.389,786.605,329.429,782.783
000000005545,0.0,0.0,1777.36,718.516
000000005550,164.982,722.536,140.976,722.387
000000005550,1721.34,774.551,1689.33,778.623
000000005550,854.861,738.573,870.907,738.51
000000005550,842.734,919.107,1043.47,910.96
000000005550,1047.39,851.057,0.0,0.0
000000005550,1119.68,746.629,0.0,0.0
000000005550,1805.45,734.615,1797.47,726.628
000000005550,329.358,766.678,333.519,774.634
000000005555,168.894,722.469,140.976,722.406
000000005555,1107.71,734.506,1099.47,722.554
000000005555,1047.35,842.828,1067.41,854.879
000000005555,850.936,738.582,870.836,738.582
000000005555,1717.29,774.582,1705.21,778.526
000000005555,842.731,919.122,1039.57,911.057
000000005555,305.371,774.673,325.366,766.601
000000005555,1829.58,746.44,1813.61,734.638
000000005555,0.0,0.0,0.0,0.0
000000005560,164.996,722.436,141.018,722.336
000000005560,878.826,730.545,846.984,742.47
000000005560,846.791,919.066,0.0,0.0
000000005560,1697.26,770.61,1717.19,778.504
000000005560,1841.64,750.508,1825.5,746.506
000000005560,1043.42,842.766,0.0,0.0
000000005560,1103.53,742.505,0.0,0.0
000000005560,309.368,778.65,293.327,782.771
000000005565,874.825,742.608,850.816,750.484
000000005565,160.915,722.374,140.973,722.379
000000005565,838.895,919.112,1039.46,915.091
000000005565,1713.1,758.71,1721.25,758.676
000000005565,1845.56,750.431,1845.59,746.589
000000005565,999.226,850.865,1059.42,850.886
000000005565,301.437,778.558,277.351,786.645
000000005565,1103.62,750.397,1095.59,730.55
000000005570,160.92,718.581,141.015,718.649
000000005570,838.822,919.186,1039.32,915.024
000000005570,1103.45,750.477,1091.48,738.599
000000005570,1031.27,846.73,1043.38,854.848
000000005570,297.237,782.602,281.373,782.841
000000005570,1721.28,774.554,1717.26,774.589
000000005570,0.0,0.0,1865.72,714.415
000000005575,160.968,722.487,145.076,722.57
000000005575,778.707,927.141,1011.47,938.993
000000005575,1011.35,834.913,1035.41,854.88
000000005575,229.12,782.633,269.124,778.517
000000005575,1737.3,774.567,1721.27,774.693
000000005575,1103.48,738.576,1079.66,746.526
000000005575,1857.69,726.499,1849.71,722.564
000000005580,758.69,923.128,1015.29,942.944
000000005580,1007.47,846.949,1039.47,850.928
000000005580,0.0,0.0,148.901,722.429
000000005580,1103.43,734.497,1079.56,742.549
000000005580,0.0,0.0,0.0,0.0
000000005580,1729.33,762.71,1733.37,766.684
000000005580,1881.73,738.542,1877.92,730.485
000000005585,762.624,942.951,1007.43,927.072
000000005585,1007.26,850.739,0.0,0.0
000000005585,208.991,782.504,176.998,786.626
000000005585,1749.25,766.646,1745.34,770.567
000000005585,1099.47,750.667,1035.36,850.912
000000005585,0.0,0.0,0.0,0.0
000000005585,0.0,0.0,0.0,0.0
000000005585,1913.91,750.706,1913.9,746.525
000000005590,766.58,938.965,959.208,942.962
000000005590,205.141,778.662,156.975,790.722
000000005590,1007.31,846.946,1043.25,846.896
000000005590,1749.47,770.579,1749.38,774.564
000000005590,1079.52,734.52,1103.66,746.602
000000005590,0.0,0.0,0.0,0.0
000000005590,0.0,0.0,0.0,0.0
000000005590,1913.88,750.557,1913.88,746.483
000000005590,0.0,0.0,0.0,0.0
000000005595,758.696,927.13,963.108,943.065
000000005595,1007.26,846.828,1043.33,846.77
000000005595,1773.49,774.617,1753.5,778.599
000000005595,172.827,782.693,156.933,786.849
000000005595,1043.68,690.274,1043.42,690.277
000000005595,1913.94,742.591,1913.94,730.625
000000005600,1007.4,842.805,1043.41,842.829
000000005600,738.616,915.005,967.141,943.044
000000005600,1777.35,774.705,1753.33,778.554
000000005600,160.98,770.641,76.8148,790.755
000000005600,0.0,0.0,1039.47,678.351
000000005600,0.0,0.0,168.936,722.556
000000005600,0.0,0.0,0.0,0.0
000000005605,1007.36,838.797,1043.5,846.673
000000005605,750.44,942.966,955.235,943.178
000000005605,1777.35,778.551,1749.35,774.623
000000005605,177.108,722.413,144.893,722.435
000000005605,44.5251,790.767,0.0,0.0
000000005605,0.0,0.0,0.0,0.0
000000005610,180.957,718.574,148.826,718.461
000000005610,750.609,943.168,946.986,931.065
000000005610,0.0,0.0,76.72,786.586
000000005610,999.308,846.917,1043.28,838.891
000000005610,1749.51,770.67,1757.47,778.633
000000005610,0.0,0.0,0.0,0.0
000000005610,0.0,0.0,0.0,0.0
000000005615,1741.38,758.747,1765.44,778.498
000000005615,750.706,947.014,838.754,927.114
000000005615,184.965,714.519,168.818,718.497
000000005615,999.314,846.945,1039.43,838.822
000000005615,40.6535,798.723,40.5141,794.66
000000005615,0.0,0.0,0.0,0.0
000000005615,0.0,0.0,1015.39,658.463
000000005615,0.0,0.0,0.0,0.0
000000005620,181.103,718.317,169.005,718.384
000000005620,750.671,943.224,718.584,938.98
000000005620,1769.37,774.619,1741.31,766.704
000000005620,991.286,850.765,1035.27,842.734
000000005620,842.875,746.487,854.826,750.573
000000005620,44.4456,786.606,36.4786,782.811
000000005620,0.0,0.0,1015.32,658.187
000000005625,1769.45,778.569,1741.26,774.638
000000005625,754.553,943.276,618.278,931.076
000000005625,177.078,718.531,164.925,718.557
000000005625,995.255,846.805,1035.31,842.801
000000005625,826.806,742.604,874.906,750.435
000000005625,0.0,0.0,0.0,0.0
000000005630,746.643,947.042,602.108,955.17
000000005630,177.077,718.326,160.999,718.353
000000005630,995.319,846.679,1031.42,842.823
000000005630,1769.4,774.702,1737.36,774.626
000000005630,818.809,750.518,874.967,750.474
000000005635,1761.36,778.709,1729.38,778.571
000000005635,682.376,947.017,606.195,955.101
000000005635,987.178,846.72,1027.35,842.75
000000005635,177.085,714.346,160.919,714.497
000000005635,846.844,750.427,838.803,750.57
000000005640,1761.47,778.555,1729.35,774.674
000000005640,537.953,979.14,622.104,971.149
000000005640,983.35,846.734,1023.31,842.744
000000005640,185.005,718.336,160.869,718.421
000000005640,878.844,746.606,834.773,750.388
000000005645,465.959,987.344,594.093,967.101
000000005645,878.725,750.51,882.867,750.567
000000005645,991.211,846.728,1023.35,846.691
000000005645,177.005,718.569,161.007,718.625
000000005645,1761.43,778.568,1729.38,774.648
000000005650,465.936,1003.16,566.075,947.032
000000005650,987.193,846.796,1019.34,846.702
000000005650,168.857,714.416,168.983,714.478
000000005650,878.893,742.568,915.194,750.633
000000005650,1757.37,774.661,1733.25,770.625
000000005655,461.801,1007.27,405.74,1003.21
000000005655,164.919,714.542,168.932,714.539
000000005655,991.185,846.778,1019.43,846.74
000000005655,1761.34,778.592,1733.33,774.626
000000005655,882.829,742.615,947.046,750.591
000000005660,465.797,1007.08,269.348,1019.34
000000005660,169.004,714.469,164.975,714.325
000000005660,995.26,846.772,1027.3,846.753
000000005660,1761.45,774.656,1733.33,770.633
000000005660,923.051,750.416,951.15,750.699
000000005665,173.071,714.429,168.959,718.272
000000005665,1761.41,778.518,1729.38,774.609
000000005665,465.844,1007.41,233.052,1063.4
000000005665,991.33,846.885,1023.35,842.901
000000005665,939.058,750.385,955.121,750.674
000000005670,172.739,714.508,144.901,714.468
000000005670,453.828,1007.18,221.153,1067.41
000000005670,1761.4,774.682,1725.33,770.679
000000005670,1003.3,846.901,1031.36,842.805
000000005670,947.219,750.688,947.011,750.591
000000005675,401.429,987.313,217.205,1067.46
000000005675,0.0,0.0,0.0,0.0
000000005675,1757.44,774.689,1725.35,770.593
000000005675,959.168,754.559,947.02,754.475
000000005675,1003.26,846.902,1039.32,842.814
000000005680,381.502,979.421,233.219,1059.38
000000005680,168.777,718.435,0.0,0.0
000000005680,1003.27,846.736,1059.41,850.864
000000005680,1753.45,770.666,1733.33,766.577
000000005680,951.142,754.544,951.211,750.631
000000005685,168.912,710.465,168.748,714.309
000000005685,397.524,983.223,233.032,1063.4
000000005685,999.331,846.718,1059.48,850.851
000000005685,1741.27,762.688,1757.41,770.579
000000005685,939.148,750.516,951.158,750.585
000000005690,461.815,1003.26,233.144,1063.37
000000005690,959.223,750.612,919.022,746.57
000000005690,173.019,742.511,168.974,746.594
000000005690,1757.35,770.703,1733.37,766.635
000000005690,1007.2,846.83,1067.41,850.734
000000005695,477.845,1019.41,221.073,1075.4
000000005695,1765.4,774.709,1733.27,774.58
000000005695,1007.27,846.691,1059.43,846.878
000000005695,204.922,734.552,169.021,746.534
000000005695,959.147,750.531,914.969,746.511
000000005700,489.762,1019.4,345.466,1043.38
000000005700,1043.49,850.97,1047.42,858.869
000000005700,205.238,718.585,168.974,718.599
000000005700,1761.37,770.66,1737.27,762.69
000000005700,914.896,738.616,951.105,746.494
000000005705,461.7,1015.41,530.078,1027.4
000000005705,208.984,718.389,172.793,714.521
000000005705,1769.32,774.664,1733.28,770.672
000000005705,1067.35,858.811,1071.29,854.934
000000005705,955.163,746.47,914.958,746.549
000000005705,0.0,0.0,1003.19,718.591
000000005710,208.967,718.366,173.014,710.536
000000005710,481.858,1023.38,622.274,995.184
000000005710,1067.39,858.824,1071.36,858.845
000000005710,1765.45,774.598,1733.36,766.648
000000005710,939.094,742.465,915.226,742.496
000000005710,0.0,0.0,999.225,722.599
000000005715,209.097,718.496,176.923,714.495
000000005715,1765.41,778.657,1737.34,774.684
000000005715,505.874,1019.31,630.345,1007.39
000000005715,1059.48,870.817,1067.42,862.941
000000005715,914.963,738.562,927.077,734.595
000000005715,0.0,0.0,0.0,0.0
000000005720,1769.37,782.708,1733.28,778.624
000000005720,209.071,718.519,173.055,718.301
000000005720,562.152,975.208,630.23,1007.13
000000005720,1067.4,858.888,1111.58,850.971
000000005720,0.0,0.0,0.0,0.0
000000005720,915.165,730.563,919.077,730.476
000000005720,1003.24,722.394,1011.34,722.439
000000005720,0.0,0.0,0.0,0.0
000000005725,1777.25,778.708,1717.25,766.652
000000005725,622.075,1003.13,622.274,1007.31
000000005725,209.032,718.538,172.976,718.439
000000005725,1063.47,858.955,1139.56,862.956
000000005725,914.936,734.568,951.201,742.557
000000005725,1007.41,718.384,0.0,0.0
000000005730,1777.35,778.554,1713.14,766.661
000000005730,618.1,1007.41,622.259,1007.24
000000005730,1067.4,858.912,1139.86,878.824
000000005730,947.24,742.487,906.867,750.423
000000005730,0.0,0.0,1011.23,718.389
000000005730,205.208,718.544,172.936,718.601
000000005735,1777.43,778.564,1709.33,770.644
000000005735,1087.57,854.921,1155.7,878.866
000000005735,205.067,718.585,172.97,718.643
000000005735,610.173,975.159,630.273,975.211
000000005735,927.144,738.564,927.05,746.608
000000005735,1031.28,722.668,1011.37,726.495
000000005740,1777.27,778.547,1709.24,774.583
000000005740,598.212,959.212,626.452,943.128
000000005740,205.203,718.54,172.926,722.369
000000005740,1103.49,874.78,1151.77,878.829
000000005740,911.09,734.471,939.144,742.621
000000005740,1015.41,722.634,1035.3,726.562
000000005745,1781.43,778.582,1713.06,770.707
000000005745,594.163,963.111,622.073,943.017
000000005745,1135.44,882.981,1139.66,886.938
000000005745,208.948,718.525,173.009,722.503
000000005745,943.137,742.604,911.096,746.605
000000005745,1007.22,722.563,1027.38,722.423
000000005750,1139.84,906.962,1143.69,899.003
000000005750,1781.5,782.465,1709.29,774.575
000000005750,204.86,734.557,172.944,746.464
000000005750,594.318,963.136,618.093,947.136
000000005750,947.0,742.544,910.995,746.604
000000005750,1035.32,722.665,1011.48,722.528
000000005750,1913.9,778.632,1913.87,778.583
000000005755,1139.7,902.946,1147.66,890.933
000000005755,582.197,939.075,610.229,938.979
000000005755,197.097,722.491,172.932,722.511
000000005755,911.124,734.482,947.173,746.493
000000005755,1039.39,726.667,0.0,0.0
000000005755,1785.51,778.526,1709.32,758.691
000000005755,1913.87,774.654,1913.88,778.562
000000005760,1139.51,899.057,1155.74,887.069
000000005760,566.017,902.961,626.175,923.058
000000005760,201.071,718.331,173.053,718.457
000000005760,915.078,734.553,951.124,746.49
000000005760,1789.52,778.612,1713.35,758.75
000000005760,1031.4,722.691,1035.33,726.653
000000005760,1913.87,774.722,1913.89,778.594
000000005765,578.077,899.055,626.44,918.996
000000005765,1139.84,898.963,1203.71,894.991
000000005765,197.097,706.493,181.145,710.464
000000005765,923.197,734.533,951.16,746.408
000000005765,1019.28,722.417,1035.34,730.508
000000005765,1913.87,770.607,1913.87,770.679
000000005765,1777.32,770.614,1753.32,770.605
000000005770,204.947,706.496,204.905,714.431
000000005770,586.024,906.993,618.165,911.017
000000005770,1143.65,895.05,1235.81,907.045
000000005770,959.187,734.581,955.237,750.405
000000005770,1785.47,778.503,1757.38,778.724
000000005770,0.0,0.0,0.0,0.0
000000005770,0.0,0.0,1913.84,750.479
000000005775,1781.59,774.695,1753.41,778.674
000000005775,221.142,714.427,197.089,714.5
000000005775,582.026,898.943,638.321,887.089
000000005775,1147.77,894.939,1247.94,910.934
000000005775,1913.82,754.673,1869.73,766.601
000000005775,959.211,742.451,963.17,750.462
000000005775,0.0,0.0,0.0,0.0
000000005775,0.0,0.0,0.0,0.0
000000005780,1781.38,778.536,1749.48,778.661
000000005780,570.179,891.008,674.318,874.858
000000005780,237.209,714.382,201.046,714.394
000000005780,1151.66,894.963,1252.03,911.137
000000005780,1913.85,754.569,1873.55,762.612
000000005780,0.0,0.0,963.219,750.476
000000005780,1027.28,722.474,0.0,0.0
000000005785,578.048,902.937,682.385,878.86
000000005785,0.0,0.0,1865.74,762.648
000000005785,1781.54,778.56,1749.49,778.53
000000005785,241.138,718.37,204.857,718.361
000000005785,1167.75,894.973,1263.85,914.881
000000005785,971.161,742.571,959.202,750.453
000000005790,1793.48,778.517,1749.38,778.699
000000005790,1183.83,906.923,1263.9,911.182
000000005790,574.184,903.035,682.323,879.031
000000005790,1913.85,750.729,1865.72,758.723
000000005790,241.225,718.444,204.917,718.302
000000005790,0.0,0.0,0.0,0.0
000000005790,0.0,0.0,0.0,0.0
000000005790,983.237,734.519,967.177,750.359
000000005790,0.0,0.0,0.0,0.0
000000005795,1813.47,778.68,1749.19,782.574
000000005795,1203.9,910.819,1264.02,914.975
000000005795,241.158,718.509,209.197,718.328
000000005795,622.112,878.799,686.29,879.039
000000005795,1913.85,758.572,1873.53,762.703
000000005795,987.248,734.546,963.213,750.402
000000005800,1813.68,778.53,1745.4,774.64
000000005800,666.295,878.902,682.47,882.872
000000005800,237.171,714.512,213.037,710.455
000000005800,1203.8,907.037,1263.98,914.948
000000005800,0.0,0.0,971.224,746.615
000000005800,0.0,0.0,1845.6,750.553
000000005800,0.0,0.0,0.0,0.0
000000005805,1817.48,814.61,1745.37,778.717
000000005805,233.081,718.298,217.128,710.508
000000005805,722.72,850.772,690.479,882.871
000000005805,1203.77,907.018,1263.87,914.89
000000005805,979.23,742.475,967.155,750.446
000000005810,774.552,855.029,690.298,882.978
000000005810,1821.61,810.677,1745.45,774.68
000000005810,1203.79,903.033,1263.9,914.982
000000005810,237.22,718.349,217.071,714.482
000000005810,971.162,742.529,971.151,750.387
000000005815,1199.98,895.037,1260.01,914.898
000000005815,1825.55,814.69,1749.47,778.565
000000005815,782.611,874.873,690.456,882.934
000000005815,237.121,718.437,217.151,718.388
000000005815,967.22,742.595,967.249,746.584
000000005820,1829.61,786.756,1793.47,778.539
000000005820,1207.82,899.075,1263.88,915.1
000000005820,782.467,878.84,698.404,883.056
000000005820,237.084,718.445,225.125,718.533
000000005820,967.203,750.387,1011.34,726.578
000000005820,1745.41,750.608,0.0,0.0
000000005825,1207.92,895.055,1260.03,911.188
000000005825,1841.61,778.617,1837.65,782.642
000000005825,233.155,718.338,217.121,714.428
000000005825,782.67,878.914,758.556,878.829
000000005825,1741.23,754.741,1677.07,750.466
000000005825,951.214,750.425,983.287,738.577
000000005830,1849.65,774.544,1849.7,770.637
000000005830,770.653,878.843,838.867,887.042
000000005830,1208.01,898.988,1255.96,911.174
000000005830,237.147,718.438,217.037,718.447
000000005830,1709.19,750.423,1657.19,750.473
000000005830,947.17,742.625,963.195,750.405
000000005835,778.706,874.845,862.926,890.985
000000005835,1207.88,899.058,1252.03,911.174
000000005835,237.107,718.398,213.198,718.321
000000005835,963.197,746.51,967.256,746.442
000000005835,1873.73,766.69,1857.73,766.657
000000005835,1669.17,726.536,1649.17,726.549
000000005840,782.71,878.842,866.893,894.983
000000005840,1207.88,902.964,1251.99,914.875
000000005840,1648.91,750.693,1588.91,746.463
000000005840,1881.88,774.699,1857.66,778.657
000000005840,237.043,718.545,209.137,718.531
000000005840,955.257,746.61,975.054,746.6
000000005840,0.0,0.0,0.0,0.0
000000005845,786.789,879.027,862.838,891.011
000000005845,1207.79,899.068,1251.98,911.108
000000005845,1624.98,754.59,1588.84,746.643
000000005845,221.067,718.481,209.182,718.381
000000005845,951.188,746.605,0.0,0.0
000000005845,1047.41,718.554,971.263,746.512
000000005845,1873.72,766.637,1869.68,762.707
000000005845,0.0,0.0,0.0,0.0
000000005850,208.962,718.458,209.019,718.42
000000005850,794.712,883.089,858.974,890.976
000000005850,1625.04,758.59,1584.94,750.554
000000005850,1207.93,898.989,1259.92,911.138
000000005850,1051.38,722.514,959.11,746.641
000000005850,1913.86,770.589,1881.72,770.63
000000005850,0.0,0.0,0.0,0.0
000000005855,790.625,891.036,854.925,887.123
000000005855,1208.01,898.964,1260.03,911.136
000000005855,1644.93,750.453,1588.93,746.481
000000005855,209.024,718.438,209.096,718.437
000000005855,1043.36,718.589,0.0,0.0
000000005855,955.107,746.611,951.107,742.613
000000005855,1913.95,790.727,1913.94,786.8
000000005860,770.647,906.958,854.974,890.94
000000005860,1207.99,898.989,1260.03,911.205
000000005860,209.181,722.504,193.038,718.405
000000005860,1644.95,758.671,1588.83,750.479
