frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000017325,874.968,1007.46,914.982,975.266
000000017325,1091.58,630.354,1075.49,626.44
000000017330,594.059,786.692,670.336,810.772
000000017330,878.796,1007.46,983.243,971.101
000000017330,1091.5,646.275,1067.47,626.31
000000017335,650.196,834.802,630.357,842.715
000000017335,878.736,1007.44,999.186,951.25
000000017335,0.0,0.0,0.0,0.0
000000017340,654.096,806.773,630.278,838.787
000000017340,878.759,1011.14,1079.49,975.279
000000017340,0.0,0.0,0.0,0.0
000000017345,666.345,794.66,630.194,822.73
000000017345,874.859,1011.19,1079.53,975.369
000000017350,666.36,786.861,630.316,822.82
000000017350,874.907,999.257,1079.44,975.329
000000017355,662.443,794.707,634.218,822.854
000000017355,886.957,967.219,1079.55,979.161
000000017360,662.453,798.685,630.412,822.886
000000017360,915.056,915.176,1083.49,979.089
000000017365,666.319,794.724,634.305,822.834
000000017365,947.127,895.045,1079.57,979.106
000000017370,662.515,794.751,638.342,822.886
000000017370,967.172,919.169,0.0,0.0
000000017375,662.5,794.734,634.377,822.792
000000017375,971.265,923.027,1079.62,979.16
000000017380,666.285,794.738,638.291,822.854
000000017380,955.197,919.143,1075.62,951.242
000000017385,959.2,919.097,1131.58,943.077
000000017385,666.301,794.765,642.206,822.773
000000017390,666.35,794.738,642.264,822.772
000000017390,959.175,918.98,1175.9,883.0
000000017395,666.37,794.735,642.203,822.927
000000017395,959.218,915.26,1171.68,883.111
000000017400,670.341,790.794,646.268,826.78
000000017400,971.168,915.188,1159.69,902.941
000000017405,963.169,914.962,1163.8,902.982
000000017405,670.319,790.775,646.202,822.916
000000017405,0.0,0.0,1019.37,554.039
000000017410,666.421,790.807,642.286,826.86
000000017410,975.029,882.992,1167.73,903.026
000000017410,0.0,0.0,1011.45,529.989
000000017415,670.362,790.669,626.266,838.83
000000017415,991.31,878.985,1167.66,902.937
000000017420,690.374,802.775,654.215,794.79
000000017420,999.249,878.974,1167.69,903.044
000000017425,678.398,794.762,750.604,774.627
000000017425,995.232,882.899,1171.69,906.888
000000017425,971.099,626.136,963.137,626.33
000000017430,1007.14,622.139,878.952,610.255
000000017430,598.3,782.52,730.489,758.711
000000017430,991.273,882.874,1179.71,886.99
000000017435,1011.45,622.178,874.936,626.089
000000017435,991.315,882.794,1179.74,883.065
000000017435,0.0,0.0,1011.32,590.299
000000017435,606.21,782.79,718.43,758.638
000000017440,473.763,790.705,686.498,778.623
000000017440,991.295,883.003,1183.77,886.924
000000017440,951.249,610.119,754.728,602.124
000000017440,0.0,0.0,882.977,590.122
000000017445,1023.39,606.136,890.979,590.266
000000017445,882.902,622.395,730.569,614.119
000000017445,461.656,806.773,698.372,786.61
000000017445,999.261,882.803,1191.86,887.074
000000017450,878.837,606.234,734.615,610.194
000000017450,461.633,810.634,726.551,814.897
000000017450,1027.34,614.114,898.967,586.19
000000017450,991.226,882.971,1191.76,890.959
000000017455,457.662,810.703,594.188,842.767
000000017455,883.051,618.109,746.529,618.076
000000017455,1015.45,618.267,902.952,598.216
000000017455,999.268,879.088,1187.82,886.989
000000017460,886.958,622.319,778.669,618.261
000000017460,433.716,810.765,594.254,842.756
000000017460,1019.4,606.161,902.975,606.254
000000017460,1011.23,878.844,1183.83,887.047
000000017465,1043.32,574.169,939.041,574.037
000000017465,887.002,622.007,842.892,618.169
000000017465,393.548,842.784,582.024,846.701
000000017465,1011.21,878.834,1179.74,887.052
000000017470,349.52,866.953,586.066,846.771
000000017470,906.902,626.204,923.072,622.159
000000017470,1011.29,878.795,1175.88,878.953
000000017475,357.553,866.96,562.004,846.977
000000017475,891.073,626.253,951.254,626.423
000000017475,1011.36,878.868,1135.68,862.94
000000017480,1011.23,879.004,1019.35,862.879
000000017480,361.407,866.901,525.915,866.86
000000017480,959.225,626.304,955.11,638.312
000000017485,361.399,866.937,566.025,874.918
000000017485,975.227,626.181,951.074,646.24
000000017485,1007.45,878.998,1007.14,862.886
000000017490,1015.37,883.016,991.238,878.844
000000017490,361.469,866.898,562.24,874.932
000000017490,975.411,630.247,951.067,650.19
000000017495,389.58,858.861,562.161,874.951
000000017495,975.119,866.846,1019.3,870.935
000000017495,0.0,0.0,0.0,0.0
000000017500,469.911,851.041,562.028,878.8
000000017500,939.164,850.755,1027.28,846.784
000000017505,566.076,874.782,562.001,878.847
000000017505,939.135,850.938,1023.37,842.737
000000017510,943.007,850.713,927.049,818.656
000000017510,586.181,870.866,562.205,882.937
000000017510,0.0,0.0,0.0,0.0
000000017515,943.068,850.89,858.859,814.754
000000017515,589.924,878.756,562.079,882.868
000000017515,1055.52,618.193,1031.35,610.144
000000017520,943.232,850.789,855.009,818.782
000000017520,593.981,882.801,570.147,878.788
000000017520,1071.36,594.173,0.0,0.0
000000017520,0.0,0.0,0.0,0.0
000000017525,558.121,846.8,666.301,855.003
000000017525,1007.29,830.8,854.985,818.815
000000017525,1079.62,598.28,1075.59,602.147
000000017525,0.0,0.0,0.0,0.0
000000017530,0.0,0.0,0.0,0.0
000000017530,558.13,842.822,706.492,846.857
000000017530,1075.42,818.987,854.972,818.758
000000017530,1119.56,590.113,1071.53,594.305
000000017535,561.943,846.724,710.459,846.749
000000017535,1139.84,594.056,1075.52,598.175
000000017535,1135.43,814.569,854.933,818.7
000000017535,0.0,0.0,0.0,0.0
000000017540,1123.56,826.834,854.905,818.845
000000017540,541.995,846.846,698.451,846.96
000000017540,1075.38,590.235,1147.64,602.156
000000017540,0.0,0.0,0.0,0.0
000000017545,1103.65,846.954,858.832,818.657
000000017545,594.053,866.898,702.408,846.957
000000017545,1143.73,606.174,1107.45,598.119
000000017550,910.949,658.236,847.028,646.307
000000017550,594.154,882.984,710.392,850.746
000000017550,1107.47,850.775,854.851,814.847
000000017550,1143.79,594.339,1127.61,594.022
000000017555,906.908,662.298,846.984,654.174
000000017555,1107.65,850.791,898.957,830.869
000000017555,589.998,870.9,690.452,846.955
000000017555,1139.61,562.02,1147.66,562.108
000000017560,883.144,650.319,846.978,650.227
000000017560,1103.71,846.948,1039.36,850.843
000000017560,586.028,870.966,690.536,850.712
000000017560,1167.82,469.799,0.0,0.0
000000017565,887.04,642.323,850.942,654.118
000000017565,590.101,874.773,730.473,854.981
000000017565,1103.48,842.872,1171.89,838.901
000000017570,910.951,634.262,846.992,654.114
000000017570,590.216,870.961,722.484,886.982
000000017570,1107.79,846.83,1271.99,842.8
000000017575,910.992,646.264,850.713,650.236
000000017575,1111.62,846.888,1284.04,862.85
000000017575,594.215,874.969,690.339,910.908
000000017575,1075.55,598.259,1075.31,594.357
000000017580,910.837,638.272,851.098,630.404
000000017580,654.344,899.006,690.354,914.998
000000017580,1131.62,846.752,1280.11,862.965
000000017580,0.0,0.0,1075.43,594.252
000000017585,911.186,642.211,866.883,634.31
000000017585,1111.68,850.944,1280.09,866.947
000000017585,606.191,887.018,690.587,914.879
000000017585,1111.59,594.119,1075.32,602.137
000000017590,910.858,642.342,846.882,630.377
000000017590,1127.66,866.855,1276.08,870.858
000000017590,594.032,887.044,690.623,911.103
000000017590,1075.41,598.3,1075.36,602.185
000000017595,501.974,914.885,690.537,911.193
000000017595,1139.52,878.72,1276.0,870.878
000000017595,910.912,642.242,818.973,622.271
000000017595,1123.59,594.18,1071.64,602.181
000000017600,1135.72,878.876,1272.08,870.892
000000017600,545.997,910.942,690.471,911.041
000000017600,910.814,646.216,814.812,622.086
000000017600,1119.64,594.071,1075.47,602.254
000000017605,497.777,915.176,690.272,910.854
000000017605,882.991,626.278,806.696,622.23
000000017605,1139.77,874.95,1264.14,862.913
000000017605,1119.58,590.254,1075.47,598.139
000000017610,529.995,910.964,654.119,911.017
000000017610,878.915,626.117,810.814,622.17
000000017610,1135.81,878.775,1264.08,858.845
000000017610,1103.44,590.053,1079.54,594.271
000000017615,887.052,622.122,810.654,622.25
000000017615,497.869,915.051,630.267,902.967
000000017615,1135.59,878.725,0.0,0.0
000000017620,915.086,626.108,814.625,622.26
000000017620,1135.53,878.752,1131.54,854.872
000000017620,497.878,915.106,630.356,874.84
000000017625,915.086,626.123,814.929,622.375
000000017625,493.969,919.115,654.249,879.03
000000017625,1143.71,879.035,1131.67,862.848
000000017630,915.012,626.376,850.926,622.258
000000017630,493.951,919.101,658.263,882.898
000000017630,1135.57,879.059,1131.52,882.851
000000017635,911.01,626.168,906.915,622.262
000000017635,497.812,899.002,658.274,883.011
000000017635,1107.44,854.988,1195.69,862.91
000000017640,562.128,878.824,658.248,883.059
000000017640,923.028,626.302,919.113,626.232
000000017640,1107.57,850.891,1199.86,862.933
000000017640,1075.42,594.195,1075.42,594.165
000000017645,630.246,866.955,658.26,883.133
000000017645,927.02,614.238,938.982,634.318
000000017645,1107.54,850.934,1203.71,870.81
000000017645,1063.44,509.941,1059.4,497.743
000000017650,975.168,626.268,931.062,630.206
000000017650,1115.59,850.846,1211.9,866.926
000000017650,654.415,879.056,658.318,883.174
000000017655,1107.55,850.922,1300.12,862.82
000000017655,658.475,887.052,654.451,883.139
000000017655,999.336,626.385,927.14,646.287
000000017655,1071.45,594.066,1075.63,594.11
000000017660,1107.67,850.817,1332.38,858.948
000000017660,626.244,850.99,706.463,878.856
000000017660,1007.28,630.222,942.934,626.412
000000017660,1071.55,594.246,1103.44,594.091
000000017665,1099.63,846.816,1332.37,866.859
000000017665,1111.61,594.033,1075.72,598.205
000000017665,626.325,858.854,698.416,878.869
000000017665,1007.39,626.413,971.084,630.405
000000017670,1151.76,838.841,1332.35,866.877
000000017670,638.211,851.041,726.451,883.136
000000017670,1015.25,626.261,983.333,642.284
000000017670,1111.69,594.155,1079.5,598.198
000000017675,1115.55,598.212,1075.67,598.168
000000017675,1231.92,834.862,1332.15,862.925
000000017675,638.342,866.839,726.528,883.04
000000017675,1011.36,630.185,979.294,638.249
000000017680,1011.39,626.351,979.444,638.234
000000017680,638.34,870.841,726.49,882.967
000000017680,1324.02,850.881,1332.08,866.866
000000017680,1115.67,598.152,1079.44,598.193
000000017685,1011.44,626.359,979.375,642.348
000000017685,598.278,882.953,722.676,882.963
000000017685,1324.14,854.832,1332.06,866.913
000000017685,1115.6,598.195,1075.64,598.2
000000017690,1011.46,626.442,979.463,650.158
000000017690,566.152,911.033,726.592,882.969
000000017690,1328.08,862.939,1332.24,866.947
000000017690,1115.56,598.242,1079.46,598.203
000000017695,1011.42,626.42,983.258,646.303
000000017695,554.004,911.098,726.47,882.856
000000017695,1316.12,846.87,1352.17,858.936
000000017695,1115.6,598.207,1075.65,598.226
000000017700,1011.37,626.354,983.184,646.215
000000017700,1272.06,838.838,1368.45,858.867
000000017700,570.169,911.074,714.456,862.841
000000017700,1111.62,598.218,1075.6,598.205
000000017705,1011.35,626.352,983.162,642.357
000000017705,562.238,910.935,718.418,883.053
000000017705,1268.2,842.806,1368.31,854.912
000000017705,1111.66,594.34,1075.59,598.228
000000017710,566.16,911.019,750.668,911.055
000000017710,1011.46,630.213,979.294,650.156
000000017710,1272.1,842.823,1368.29,854.991
000000017710,1111.58,594.349,1075.59,598.28
000000017715,1011.27,630.296,979.222,650.166
000000017715,1272.09,838.908,1368.32,854.956
000000017715,566.045,910.866,778.667,915.02
000000017715,1111.62,598.122,1075.66,598.217
000000017720,1011.32,626.404,979.134,646.262
000000017720,1111.64,598.113,1075.6,598.24
000000017720,1271.96,842.784,1368.32,855.019
000000017720,590.178,914.926,782.504,923.109
000000017725,1011.21,630.227,979.128,646.346
000000017725,602.162,910.916,782.48,927.04
000000017725,1115.53,594.334,1079.43,598.235
000000017725,1272.04,838.818,1368.38,854.964
000000017730,1011.2,630.272,975.247,650.371
000000017730,626.213,906.987,782.502,927.039
000000017730,1272.03,842.775,1368.3,855.027
000000017730,1111.61,598.113,1075.64,598.27
000000017735,1015.38,630.325,979.054,650.264
000000017735,658.316,910.896,782.627,927.103
000000017735,1115.64,594.286,1075.69,598.252
000000017735,1271.97,842.786,1368.38,854.995
000000017740,722.465,911.048,782.624,927.047
000000017740,1111.56,598.188,1079.57,598.297
000000017740,1047.49,626.418,975.233,650.292
000000017740,1272.13,834.807,1368.42,854.972
000000017745,726.609,910.802,782.561,927.106
000000017745,1280.0,818.748,1368.37,854.97
000000017745,0.0,0.0,979.097,654.212
000000017745,1095.53,626.22,1099.46,606.168
000000017750,746.655,911.146,782.555,927.095
000000017750,1071.33,646.344,1003.25,646.332
000000017750,1284.1,822.781,1376.29,858.935
000000017755,718.487,915.145,782.628,935.052
000000017755,1336.15,846.866,1352.14,850.907
000000017755,1163.81,622.214,1039.34,638.311
000000017760,690.475,886.961,786.679,927.041
000000017760,1231.8,654.275,1035.44,650.179
000000017760,1336.18,851.062,1336.15,854.828
000000017765,1231.74,654.255,1067.52,630.229
000000017765,1328.27,850.85,1336.18,850.82
000000017765,690.525,886.942,786.575,919.045
000000017765,0.0,0.0,0.0,0.0
000000017765,0.0,0.0,0.0,0.0
000000017770,714.412,882.846,814.55,938.993
000000017770,1231.81,654.185,1107.45,634.318
000000017770,1288.08,818.924,1368.29,850.913
000000017775,1276.09,814.883,1368.31,850.959
000000017775,1235.84,654.336,1143.8,638.344
000000017775,702.533,882.954,878.888,927.052
000000017780,694.481,886.983,899.018,946.977
000000017780,1232.01,654.211,1167.6,650.241
000000017780,1272.15,822.763,1368.34,850.959
000000017785,718.611,887.063,894.941,943.163
000000017785,1292.04,846.888,1368.26,850.905
000000017785,1207.83,646.336,1163.74,646.333
000000017790,814.877,883.06,907.055,947.327
000000017790,1171.72,626.422,1163.58,642.278
000000017790,1288.02,846.908,1424.43,858.925
000000017795,1280.07,846.816,1552.85,870.952
000000017795,846.95,910.997,979.071,971.056
000000017795,1151.71,626.348,1143.61,626.274
000000017800,1147.63,622.305,1111.77,626.156
000000017800,1280.03,846.939,1616.95,883.115
000000017800,850.886,887.006,975.161,967.217
000000017805,1151.71,638.241,1051.49,598.219
000000017805,814.901,883.046,975.379,967.225
000000017805,1356.17,850.874,1616.85,883.148
000000017805,0.0,0.0,0.0,0.0
000000017810,1151.74,630.235,1031.32,618.084
000000017810,810.754,878.961,931.077,943.117
000000017810,1625.08,886.988,1592.95,915.004
000000017810,1460.57,590.07,1456.43,590.16
000000017815,1115.61,622.363,1031.29,618.226
000000017815,814.648,878.945,975.02,886.916
000000017815,1520.61,606.264,1492.76,610.161
000000017815,1620.96,931.038,1685.17,882.892
000000017820,1071.38,606.203,1035.29,618.243
000000017820,1621.11,942.938,1865.71,951.074
000000017820,1488.47,610.208,1476.62,602.167
000000017820,814.596,878.957,1015.31,822.849
000000017825,1428.67,621.994,1484.67,602.115
000000017825,1067.44,622.237,1039.35,622.051
000000017825,802.79,882.89,1011.25,846.993
000000017825,1621.24,939.094,1913.85,975.306
000000017830,1424.6,618.082,1424.43,598.268
000000017830,1621.14,927.111,1913.85,979.143
000000017830,903.041,854.804,1007.35,850.702
000000017830,0.0,0.0,0.0,0.0
000000017835,1404.43,614.182,1396.36,602.129
000000017835,1023.34,846.804,1011.4,850.771
000000017835,1596.91,939.19,1913.83,979.232
000000017840,1015.41,818.822,1071.51,842.809
000000017840,1396.52,618.166,1412.5,602.216
000000017840,1589.09,975.354,1913.84,983.241
000000017845,1007.24,810.773,1231.98,826.735
000000017845,1592.9,983.391,1829.65,979.25
000000017845,1420.34,630.393,1388.4,622.115
000000017850,1007.22,814.718,1264.0,822.777
000000017850,1600.96,979.215,1576.84,959.12
000000017850,1408.49,642.255,1400.53,630.34
000000017855,1035.4,790.805,1271.98,814.874
000000017855,1388.29,951.093,1528.84,955.174
000000017855,0.0,0.0,0.0,0.0
000000017860,1075.45,798.663,0.0,0.0
000000017860,1199.98,979.378,1532.7,971.226
000000017865,1163.62,975.354,1428.33,979.159
000000017865,1063.49,790.68,1324.12,818.891
000000017865,1492.72,662.415,1456.41,642.306
000000017870,1488.74,658.267,1512.61,658.454
000000017870,1003.29,951.164,1416.47,979.37
000000017875,1356.17,678.368,1328.07,662.271
000000017875,1512.64,678.321,1552.69,686.397
000000017875,999.224,947.302,1356.27,975.319
000000017875,1103.47,814.593,1356.22,818.627
000000017880,1568.85,670.406,1548.72,686.211
000000017880,1099.61,806.67,1352.24,814.715
000000017880,1015.44,975.333,999.196,979.21
000000017880,1372.29,674.341,0.0,0.0
000000017885,1123.65,802.71,1356.23,814.774
000000017885,1588.85,686.374,1544.71,690.369
000000017885,975.288,947.008,746.424,1015.28
000000017890,1584.67,690.629,1536.81,690.397
000000017890,562.212,971.131,750.422,1015.33
000000017890,1236.13,826.734,1332.23,814.753
000000017890,0.0,0.0,0.0,0.0
000000017895,1296.16,850.918,1296.12,850.822
000000017895,0.0,0.0,1236.0,650.257
000000017895,1580.96,694.49,1536.72,690.345
000000017895,181.119,959.137,0.0,0.0
000000017900,1292.13,846.908,1364.19,830.837
000000017900,1135.73,626.36,1135.75,622.303
000000017900,1512.7,682.392,1584.74,690.587
000000017900,112.773,1039.43,654.248,1011.27
000000017905,1292.04,846.824,1452.45,858.835
000000017905,1123.64,630.399,979.383,602.223
000000017905,1580.81,710.419,1476.6,690.298
000000017905,100.759,1039.48,562.159,1019.38
000000017910,1292.12,846.907,1464.52,894.994
000000017910,1568.84,686.534,1488.51,690.566
000000017910,975.069,622.022,971.253,614.154
000000017910,100.742,1039.47,465.9,983.199
000000017915,1520.86,694.389,1492.53,690.282
000000017915,1288.14,854.837,1468.57,882.875
000000017915,88.7664,1039.29,369.379,951.171
000000017915,862.902,594.044,939.023,606.17
000000017920,1304.11,890.924,1464.65,883.113
000000017920,850.995,614.209,850.72,602.263
000000017920,140.95,995.283,365.615,963.144
000000017920,76.6101,558.008,10.4374,534.075
000000017925,1324.09,919.183,1456.59,887.006
000000017925,269.123,931.069,369.602,967.131
000000017925,84.697,562.078,0.0,0.0
000000017925,818.904,590.102,846.917,570.182
000000017930,84.7552,558.108,96.7017,557.947
